Date,Ticker,Trade_Weight,Direction
2024-03-28,NWSA,0.1111111111111111,Buy
2024-03-28,TRIP,-0.11100740495386721,Sell
2024-03-28,PRGO,-0.11382845699366173,Sell
2024-03-28,OHI,-0.11346844274966088,Sell
2024-04-01,A,-0.11472085354156004,Sell
2024-04-01,XLP,0.1111111111111111,Buy
2024-04-01,HYG,0.1111111111111111,Buy
2024-04-01,BUD,-0.11509823787759514,Sell
2024-04-01,SPWR,-0.09849274060820801,Sell
2024-04-01,GREK,-0.003040924694014513,Sell
2024-04-01,STI,-0.10158867009771409,Sell
2024-04-01,NDAQ,0.1111111111111111,Buy
2024-04-01,EWI,-0.11428294186291817,Sell
2024-04-01,SIRI,-0.001908855327540801,Sell
2024-04-01,HUM,-0.11605738392519292,Sell
2024-04-01,NWSA,-0.0017661519348041582,Sell
2024-04-01,HMC,0.1111111111111111,Buy
2024-04-01,CME,0.1111111111111111,Buy
2024-04-01,PRGO,0.1111111111111111,Buy
2024-04-02,XLP,-0.000896819586751349,Sell
2024-04-02,HYG,-0.1123975854546847,Sell
2024-04-02,GREK,0.0007532734199040547,Buy
2024-04-02,NDAQ,0.0002587195191031816,Buy
2024-04-02,EWI,0.1111111111111111,Buy
2024-04-02,SIRI,-0.10847210536539144,Sell
2024-04-02,ILMN,0.1111111111111111,Buy
2024-04-02,HUM,0.1111111111111111,Buy
2024-04-02,NWSA,-0.00016781800052391438,Sell
2024-04-02,BX,0.1111111111111111,Buy
2024-04-02,HMC,2.145149566844251e-05,Buy
2024-04-02,CME,-0.11406381551945856,Sell
2024-04-02,PRGO,-0.1098175811662584,Sell
2024-04-03,CNC,0.1111111111111111,Buy
2024-04-03,XLP,0.0014986089460909818,Buy
2024-04-03,GREK,-9.06062830767912e-05,Sell
2024-04-03,JNJ,0.1111111111111111,Buy
2024-04-03,NDAQ,-0.1112850070198095,Sell
2024-04-03,EWI,-0.11175630879633637,Sell
2024-04-03,ILMN,-0.11016056036452442,Sell
2024-04-03,TRP,0.1111111111111111,Buy
2024-04-03,ULTA,0.1111111111111111,Buy
2024-04-03,PVH,0.1111111111111111,Buy
2024-04-03,HUM,-0.0010805413426451527,Sell
2024-04-03,NWSA,-0.11187593647252869,Sell
2024-04-03,BX,-0.11106136861226079,Sell
2024-04-03,LOW,0.1111111111111111,Buy
2024-04-03,HMC,-0.11107721284108373,Sell
2024-04-04,CNC,0.001149408887399006,Buy
2024-04-04,PPG,0.1111111111111111,Buy
2024-04-04,XLP,0.00011711318425877693,Buy
2024-04-04,GREK,0.0004909262970701211,Buy
2024-04-04,JNJ,0.000910302542632066,Buy
2024-04-04,EWI,0.1111111111111111,Buy
2024-04-04,XRT,0.1111111111111111,Buy
2024-04-04,TRP,-0.11005222607534605,Sell
2024-04-04,ULTA,-0.11366670755539855,Sell
2024-04-04,PVH,-0.11242368515963166,Sell
2024-04-04,HUM,-0.11218908678749531,Sell
2024-04-04,TRIP,0.1111111111111111,Buy
2024-04-04,LOW,-0.11022682624793756,Sell
2024-04-04,CSIQ,0.1111111111111111,Buy
2024-04-05,CNC,-0.11288796399178741,Sell
2024-04-05,PPG,-6.086369564464733e-05,Sell
2024-04-05,XLP,-0.11193640830971247,Sell
2024-04-05,SPWR,0.1111111111111111,Buy
2024-04-05,GREK,-0.0017354242383186141,Sell
2024-04-05,JNJ,-0.0005639530469564169,Sell
2024-04-05,EWI,-0.0006747167829162792,Sell
2024-04-05,SIRI,0.1111111111111111,Buy
2024-04-05,XRT,-0.11210096567332739,Sell
2024-04-05,TRP,0.1111111111111111,Buy
2024-04-05,TRIP,-0.0013879546253219716,Sell
2024-04-05,CLX,0.1111111111111111,Buy
2024-04-05,CSIQ,-0.10337700918281088,Sell
2024-04-08,PPG,-0.11163378228449007,Sell
2024-04-08,BAX,0.1111111111111111,Buy
2024-04-08,SPWR,-0.11569120788680216,Sell
2024-04-08,GREK,-0.11283044679633475,Sell
2024-04-08,JNJ,0.0007538989164641713,Buy
2024-04-08,BDX,0.1111111111111111,Buy
2024-04-08,EWI,-0.1118074994912816,Sell
2024-04-08,SIRI,0.0036681903160052654,Buy
2024-04-08,TRP,0.0005489410779323384,Buy
2024-04-08,NWSA,0.1111111111111111,Buy
2024-04-08,TRIP,0.000945316773617727,Buy
2024-04-08,CLX,0.0013801956263690268,Buy
2024-04-08,VZ,0.1111111111111111,Buy
2024-04-09,MET,0.1111111111111111,Buy
2024-04-09,BAX,-0.11214715814586244,Sell
2024-04-09,ICE,0.1111111111111111,Buy
2024-04-09,JNJ,-0.11113931788714544,Sell
2024-04-09,STI,0.1111111111111111,Buy
2024-04-09,TRV,0.1111111111111111,Buy
2024-04-09,BDX,-0.11250036292486404,Sell
2024-04-09,SIRI,-0.11291960779918228,Sell
2024-04-09,TRP,-0.00027271375008995624,Sell
2024-04-09,NWSA,0.0014711529599995693,Buy
2024-04-09,TRIP,0.0010142991905115611,Buy
2024-04-09,CME,0.1111111111111111,Buy
2024-04-09,CLX,-0.1103755856804426,Sell
2024-04-09,VZ,0.0010887938516564166,Buy
2024-04-10,MET,-0.1107186185650141,Sell
2024-04-10,HOG,0.1111111111111111,Buy
2024-04-10,ICE,-0.1104507437305277,Sell
2024-04-10,JNJ,0.1111111111111111,Buy
2024-04-10,STI,-0.11362358421178907,Sell
2024-04-10,TRV,-0.0013716965767202327,Sell
2024-04-10,DHI,0.1111111111111111,Buy
2024-04-10,EWI,0.1111111111111111,Buy
2024-04-10,SIRI,0.1111111111111111,Buy
2024-04-10,TRP,0.0023525887692337905,Buy
2024-04-10,NWSA,0.001890151854722369,Buy
2024-04-10,TRIP,0.0008164473302405134,Buy
2024-04-10,CME,-0.11339960296870691,Sell
2024-04-10,VZ,-0.11133288935978869,Sell
2024-04-11,MET,0.1111111111111111,Buy
2024-04-11,HOG,0.0017204829124946586,Buy
2024-04-11,JNJ,0.0007722654172852561,Buy
2024-04-11,TRV,0.0017023595054767443,Buy
2024-04-11,DHI,-0.11321771203858465,Sell
2024-04-11,EWI,0.0003037688633324709,Buy
2024-04-11,SIRI,-0.00027334934691877755,Sell
2024-04-11,WMB,0.1111111111111111,Buy
2024-04-11,TRP,0.0008656765551656037,Buy
2024-04-11,NWSA,-0.000677068808480924,Sell
2024-04-11,TRIP,-0.11369971302193739,Sell
2024-04-12,MET,-0.0005107358539533369,Sell
2024-04-12,HOG,0.0006286587908891916,Buy
2024-04-12,JNJ,-0.11199445155377587,Sell
2024-04-12,TRV,-0.11331740518668414,Sell
2024-04-12,EWI,-0.000268332910188393,Sell
2024-04-12,SIRI,0.00254909606221701,Buy
2024-04-12,WMB,-0.00032582004874508186,Sell
2024-04-12,TRP,0.0002101546410741284,Buy
2024-04-12,RL,0.1111111111111111,Buy
2024-04-12,NWSA,0.0006908568878746246,Buy
2024-04-12,XLE,0.1111111111111111,Buy
2024-04-15,MET,0.0003993990691956578,Buy
2024-04-15,BAX,0.1111111111111111,Buy
2024-04-15,HOG,-0.11010995267114077,Sell
2024-04-15,ICE,0.1111111111111111,Buy
2024-04-15,RRC,0.1111111111111111,Buy
2024-04-15,EWC,0.1111111111111111,Buy
2024-04-15,EWI,-0.11192104660661988,Sell
2024-04-15,SIRI,-0.11078266807728898,Sell
2024-04-15,WMB,-1.1870768545571564e-05,Sell
2024-04-15,TRP,-0.11148710852912416,Sell
2024-04-15,RL,-0.11173708472390487,Sell
2024-04-15,NWSA,-0.00034942152632329304,Sell
2024-04-15,TRIP,0.1111111111111111,Buy
2024-04-15,XLE,0.00033028882999661113,Buy
2024-04-16,MET,-0.11113649738213503,Sell
2024-04-16,BAX,0.0004665649088074625,Buy
2024-04-16,ICE,-0.00029873784002555637,Sell
2024-04-16,RRC,-0.11163932424281385,Sell
2024-04-16,GREK,0.1111111111111111,Buy
2024-04-16,EWC,-5.8324275724816466e-05,Sell
2024-04-16,WMB,-0.0002854865840162396,Sell
2024-04-16,TRP,0.1111111111111111,Buy
2024-04-16,NWSA,-0.11112873587779566,Sell
2024-04-16,TRIP,0.00033874873283037954,Buy
2024-04-16,HMC,0.1111111111111111,Buy
2024-04-16,XLE,0.0001281660547413077,Buy
2024-04-17,BAX,-0.11096653573458032,Sell
2024-04-17,NSC,0.1111111111111111,Buy
2024-04-17,ICE,-0.11182540944648901,Sell
2024-04-17,GREK,-0.11128291403246234,Sell
2024-04-17,TRV,0.1111111111111111,Buy
2024-04-17,EWC,-0.11156204686380863,Sell
2024-04-17,EBAY,0.1111111111111111,Buy
2024-04-17,MAR,0.1111111111111111,Buy
2024-04-17,WMB,-0.1111954584294052,Sell
2024-04-17,TRP,-0.11082278650293377,Sell
2024-04-17,EW,0.1111111111111111,Buy
2024-04-17,NWSA,0.1111111111111111,Buy
2024-04-17,TRIP,-0.0008332069221378274,Sell
2024-04-17,HMC,0.0013325281458050897,Buy
2024-04-17,XLE,0.0003219659210058762,Buy
2024-04-18,NSC,-0.1116666977960655,Sell
2024-04-18,TRV,-0.0021910465738868984,Sell
2024-04-18,EBAY,-0.11235920001298086,Sell
2024-04-18,ORCL,0.1111111111111111,Buy
2024-04-18,TSM,0.1111111111111111,Buy
2024-04-18,MAR,0.0008842060669946861,Buy
2024-04-18,EW,0.000883913794343702,Buy
2024-04-18,NWSA,-0.11068178163053968,Sell
2024-04-18,TRIP,0.0005335259639322326,Buy
2024-04-18,HMC,0.0007098394966811583,Buy
2024-04-18,SYK,0.1111111111111111,Buy
2024-04-18,XLE,0.00021933390686902643,Buy
2024-04-19,PPG,0.1111111111111111,Buy
2024-04-19,NVDA,0.1111111111111111,Buy
2024-04-19,SPWR,0.1111111111111111,Buy
2024-04-19,TRV,-0.11363170220073303,Sell
2024-04-19,QQQ,0.1111111111111111,Buy
2024-04-19,ORCL,-0.11061580594142936,Sell
2024-04-19,TSM,0.0032759863361822433,Buy
2024-04-19,MAR,-0.11155241964215036,Sell
2024-04-19,EW,-0.11103531404625117,Sell
2024-04-19,NTAP,0.1111111111111111,Buy
2024-04-19,TRIP,0.0003458173079177729,Buy
2024-04-19,HMC,0.00042197109392538845,Buy
2024-04-19,SYK,0.00010589381798681297,Buy
2024-04-19,XLE,-0.1130392315985786,Sell
2024-04-22,PPG,-0.0005576220855242897,Sell
2024-04-22,NVDA,-0.11630013821201786,Sell
2024-04-22,SPWR,0.014771067739302354,Buy
2024-04-22,NSC,0.1111111111111111,Buy
2024-04-22,ICE,0.1111111111111111,Buy
2024-04-22,QQQ,-0.11256814486315564,Sell
2024-04-22,TSM,-0.1132364547054732,Sell
2024-04-22,TRP,0.1111111111111111,Buy
2024-04-22,HUM,0.1111111111111111,Buy
2024-04-22,NTAP,-0.0002907334424886443,Sell
2024-04-22,TRIP,-0.1137617436692191,Sell
2024-04-22,HMC,-0.001674646647609801,Sell
2024-04-22,SYK,-0.0011067704826427383,Sell
2024-04-23,PPG,0.0024841924606999466,Buy
2024-04-23,SPWR,-0.1207480953087044,Sell
2024-04-23,NSC,0.00168864718496195,Buy
2024-04-23,ICE,0.001311984995536461,Buy
2024-04-23,TRP,0.001511168082085887,Buy
2024-04-23,HUM,-0.11013484258271028,Sell
2024-04-23,NTAP,-0.11091954475161661,Sell
2024-04-23,NTES,0.1111111111111111,Buy
2024-04-23,HMC,0.0017813479476046779,Buy
2024-04-23,CME,0.1111111111111111,Buy
2024-04-23,SYK,-0.11164510210051058,Sell
2024-04-23,CSIQ,0.1111111111111111,Buy
2024-04-23,MT,0.1111111111111111,Buy
2024-04-24,PPG,-0.0006524377587497077,Sell
2024-04-24,DAL,0.1111111111111111,Buy
2024-04-24,SPWR,0.1111111111111111,Buy
2024-04-24,NSC,0.0034403002635044477,Buy
2024-04-24,ICE,-0.1118890466414757,Sell
2024-04-24,TRP,-0.00020336552083824455,Sell
2024-04-24,HUM,0.1111111111111111,Buy
2024-04-24,NWSA,0.1111111111111111,Buy
2024-04-24,NTES,-0.11282650053330374,Sell
2024-04-24,HMC,-2.6293813998379267e-05,Sell
2024-04-24,CME,0.0015783112797960186,Buy
2024-04-24,CSIQ,-0.1123624449798937,Sell
2024-04-24,MT,-0.11173080781056448,Sell
2024-04-25,PPG,-0.10992925792485238,Sell
2024-04-25,HP,0.1111111111111111,Buy
2024-04-25,DAL,-0.11551955557500282,Sell
2024-04-25,SPWR,-0.00044800549840225135,Sell
2024-04-25,NSC,-0.11319337626710792,Sell
2024-04-25,JNJ,0.1111111111111111,Buy
2024-04-25,BDX,0.1111111111111111,Buy
2024-04-25,TRP,-0.0004720318424784875,Sell
2024-04-25,HUM,0.0016902513176118572,Buy
2024-04-25,NWSA,0.0016667150011012571,Buy
2024-04-25,HMC,0.0025367068637397044,Buy
2024-04-25,CME,-0.11100050806106944,Sell
2024-04-25,CAT,0.1111111111111111,Buy
2024-04-26,HP,-0.0009720864477242019,Sell
2024-04-26,HOG,0.1111111111111111,Buy
2024-04-26,SPWR,0.00906679884746571,Buy
2024-04-26,JNJ,-0.11170219316050667,Sell
2024-04-26,BDX,-0.1127429457551475,Sell
2024-04-26,TRP,-0.0011419307699353093,Sell
2024-04-26,EW,0.1111111111111111,Buy
2024-04-26,HUM,-0.11023631794427659,Sell
2024-04-26,NWSA,-0.1122683069790875,Sell
2024-04-26,HMC,-0.001777834780168977,Sell
2024-04-26,CP,0.1111111111111111,Buy
2024-04-26,CAT,-0.0028971043818911413,Sell
2024-04-26,BMY,0.1111111111111111,Buy
2024-04-29,HP,-0.10166083189339692,Sell
2024-04-29,HOG,-0.10200831905750479,Sell
2024-04-29,SPWR,-0.19273134751127935,Sell
2024-04-29,ICE,0.1111111111111111,Buy
2024-04-29,EWI,0.1111111111111111,Buy
2024-04-29,TRP,0.010827679529251927,Buy
2024-04-29,EW,0.011079830899772491,Buy
2024-04-29,NWSA,0.1111111111111111,Buy
2024-04-29,BX,0.1111111111111111,Buy
2024-04-29,HMC,0.0097782823592166,Buy
2024-04-29,CME,0.1111111111111111,Buy
2024-04-29,CP,0.011543345704247712,Buy
2024-04-29,CAT,-0.1024705869217152,Sell
2024-04-29,BMY,-0.10011894412318605,Sell
2024-04-30,NSC,0.1111111111111111,Buy
2024-04-30,ICE,-7.091798637975932e-06,Sell
2024-04-30,RRC,0.1111111111111111,Buy
2024-04-30,EWI,0.0005782622446184049,Buy
2024-04-30,KGC,0.1111111111111111,Buy
2024-04-30,WMB,0.1111111111111111,Buy
2024-04-30,TRP,-0.0013112970773389576,Sell
2024-04-30,EW,-0.11118066707298502,Sell
2024-04-30,NWSA,-0.1110877642585423,Sell
2024-04-30,TRIP,0.1111111111111111,Buy
2024-04-30,BX,-0.10910938047215588,Sell
2024-04-30,HMC,-0.11249738619717557,Sell
2024-04-30,CME,-0.11287221513912336,Sell
2024-04-30,CP,-0.10948328770300829,Sell
2024-04-30,XLE,0.1111111111111111,Buy
2024-05-01,HP,0.1111111111111111,Buy
2024-05-01,NSC,-0.11205012967189519,Sell
2024-05-01,ICE,-0.11185425814499435,Sell
2024-05-01,RRC,0.003426154643397114,Buy
2024-05-01,EOG,0.1111111111111111,Buy
2024-05-01,EWI,-0.0007208171010853748,Sell
2024-05-01,KGC,-0.11279140531415693,Sell
2024-05-01,WMB,0.0005586349617332786,Buy
2024-05-01,TRP,-0.00043802552409014095,Sell
2024-05-01,TRIP,-0.000770168549958275,Sell
2024-05-01,SYK,0.1111111111111111,Buy
2024-05-01,XLE,0.0009705421593348973,Buy
2024-05-02,HP,0.0019688120900735046,Buy
2024-05-02,ICE,0.1111111111111111,Buy
2024-05-02,RRC,-0.00053143414894255,Sell
2024-05-02,EBAY,0.1111111111111111,Buy
2024-05-02,EOG,-0.11180801655032704,Sell
2024-05-02,QQQ,0.1111111111111111,Buy
2024-05-02,EWI,-0.1112951186339576,Sell
2024-05-02,WMB,-0.11212977220275333,Sell
2024-05-02,TRP,-0.11233666804136709,Sell
2024-05-02,TRIP,-9.084657440169841e-05,Sell
2024-05-02,CLX,0.1111111111111111,Buy
2024-05-02,SYK,0.0013730707421334837,Buy
2024-05-02,XLE,0.00023762934760385157,Buy
2024-05-03,BAX,0.1111111111111111,Buy
2024-05-03,HP,-0.1122564605671185,Sell
2024-05-03,NSC,0.1111111111111111,Buy
2024-05-03,ICE,-0.11384347405888404,Sell
2024-05-03,RRC,-0.11266042322223135,Sell
2024-05-03,BDX,0.1111111111111111,Buy
2024-05-03,EBAY,0.00014107970576582307,Buy
2024-05-03,QQQ,-0.11260754494021452,Sell
2024-05-03,ILMN,0.1111111111111111,Buy
2024-05-03,TRIP,0.003882096542203492,Buy
2024-05-03,CME,0.1111111111111111,Buy
2024-05-03,CLX,0.0018602999459788189,Buy
2024-05-03,SYK,0.00010712055844720736,Buy
2024-05-03,XLE,-0.11040084717747455,Sell
2024-05-06,BAX,0.0007302690104510623,Buy
2024-05-06,NSC,0.0019867375243564217,Buy
2024-05-06,CAG,0.1111111111111111,Buy
2024-05-06,STI,0.1111111111111111,Buy
2024-05-06,BDX,-0.11243264564644277,Sell
2024-05-06,EBAY,0.00018792403390563428,Buy
2024-05-06,HTZ,0.1111111111111111,Buy
2024-05-06,ILMN,-0.001411598908694786,Sell
2024-05-06,TRIP,0.0008355407800604425,Buy
2024-05-06,CME,-0.11171766849159104,Sell
2024-05-06,CLX,-0.11237690473955293,Sell
2024-05-06,SYK,0.0005831264413119763,Buy
2024-05-07,BAX,-0.11072346997114671,Sell
2024-05-07,SPWR,0.1111111111111111,Buy
2024-05-07,NSC,-0.001706281579680946,Sell
2024-05-07,CAG,-0.1138837845435479,Sell
2024-05-07,STI,0.002013602019393934,Buy
2024-05-07,EBAY,-0.11348285740307748,Sell
2024-05-07,QQQ,0.1111111111111111,Buy
2024-05-07,HTZ,-0.10800725792335483,Sell
2024-05-07,MAR,0.1111111111111111,Buy
2024-05-07,ILMN,0.004986542415455153,Buy
2024-05-07,TRIP,-0.0007201036705701686,Sell
2024-05-07,LOW,0.1111111111111111,Buy
2024-05-07,HMC,0.1111111111111111,Buy
2024-05-07,SYK,-0.11420207189494792,Sell
2024-05-08,BAX,0.1111111111111111,Buy
2024-05-08,SPWR,0.0016562790398895466,Buy
2024-05-08,NSC,-0.11527758271917826,Sell
2024-05-08,STI,-0.009228594955031949,Sell
2024-05-08,NDAQ,0.1111111111111111,Buy
2024-05-08,EBAY,0.1111111111111111,Buy
2024-05-08,QQQ,-0.1152988701260491,Sell
2024-05-08,MAR,-0.11505412358931065,Sell
2024-05-08,ILMN,-0.002006207585155975,Sell
2024-05-08,GOLD,0.1111111111111111,Buy
2024-05-08,TRIP,-0.08222388443861009,Sell
2024-05-08,LOW,-0.11567102872442203,Sell
2024-05-08,HMC,-0.0027436382310728896,Sell
2024-05-08,SYK,0.1111111111111111,Buy
2024-05-09,BAX,-0.0002866997083265377,Sell
2024-05-09,SPWR,0.004376052577744802,Buy
2024-05-09,STI,0.004910667289808657,Buy
2024-05-09,NDAQ,-0.00016618133834721271,Sell
2024-05-09,EBAY,-0.11222713814583245,Sell
2024-05-09,QQQ,0.1111111111111111,Buy
2024-05-09,ORCL,0.1111111111111111,Buy
2024-05-09,KEY,0.1111111111111111,Buy
2024-05-09,ILMN,-0.11150909671613572,Sell
2024-05-09,GOLD,-0.11864719382186269,Sell
2024-05-09,HMC,0.00013688193305756713,Buy
2024-05-09,SYK,-0.00019846898850968409,Sell
2024-05-10,BAX,-0.11217856991100957,Sell
2024-05-10,SPWR,0.010270927199325916,Buy
2024-05-10,RRC,0.1111111111111111,Buy
2024-05-10,STI,0.0024987699548446873,Buy
2024-05-10,NDAQ,-0.11389704760510536,Sell
2024-05-10,QQQ,-0.0021511627505270553,Sell
2024-05-10,ORCL,-0.11302485325141123,Sell
2024-05-10,KEY,-0.11299579887109332,Sell
2024-05-10,GOLD,0.1111111111111111,Buy
2024-05-10,HMC,-0.0013520022436778745,Sell
2024-05-10,CME,0.1111111111111111,Buy
2024-05-10,OHI,0.1111111111111111,Buy
2024-05-10,SYK,-0.11290017413767525,Sell
2024-05-10,CSIQ,0.1111111111111111,Buy
2024-05-13,BAX,0.1111111111111111,Buy
2024-05-13,WEN,0.1111111111111111,Buy
2024-05-13,SPWR,-0.1036381957204269,Sell
2024-05-13,RRC,0.0006506361058512544,Buy
2024-05-13,STI,-0.007904091510865421,Sell
2024-05-13,DHI,0.1111111111111111,Buy
2024-05-13,QQQ,-0.11084011064695821,Sell
2024-05-13,MAR,0.1111111111111111,Buy
2024-05-13,GOLD,-0.11046593385672861,Sell
2024-05-13,EW,0.1111111111111111,Buy
2024-05-13,HMC,0.000493420059919425,Buy
2024-05-13,CME,-0.11135946819809847,Sell
2024-05-13,OHI,-0.11076512050960159,Sell
2024-05-13,CSIQ,-0.11312066278408964,Sell
2024-05-13,XLE,0.1111111111111111,Buy
2024-05-14,BAX,0.0010111192915328027,Buy
2024-05-14,WEN,-0.11232144186365652,Sell
2024-05-14,SPWR,0.1111111111111111,Buy
2024-05-14,NSC,0.1111111111111111,Buy
2024-05-14,RRC,-0.11393737292809111,Sell
2024-05-14,STI,0.002262389998919284,Buy
2024-05-14,DHI,-0.11155287666097015,Sell
2024-05-14,DLTR,0.1111111111111111,Buy
2024-05-14,MAR,0.001177191098720748,Buy
2024-05-14,KO,0.1111111111111111,Buy
2024-05-14,EW,-0.11299374462355882,Sell
2024-05-14,HMC,0.001301996360175861,Buy
2024-05-14,XLE,0.00027557371031781963,Buy
2024-05-15,MNST,0.1111111111111111,Buy
2024-05-15,BAX,0.0031703761398173547,Buy
2024-05-15,VWO,0.1111111111111111,Buy
2024-05-15,HP,0.1111111111111111,Buy
2024-05-15,WEN,0.1111111111111111,Buy
2024-05-15,SPWR,-0.14787578816134248,Sell
2024-05-15,NSC,-0.10802487086700313,Sell
2024-05-15,STI,0.01284769998126889,Buy
2024-05-15,TRV,0.1111111111111111,Buy
2024-05-15,DLTR,-0.10728963145168013,Sell
2024-05-15,MAR,-0.10742103748023663,Sell
2024-05-15,KO,-0.10741292004240797,Sell
2024-05-15,HMC,-0.10838681059046985,Sell
2024-05-15,CME,0.1111111111111111,Buy
2024-05-15,XLE,0.0035085992527191107,Buy
2024-05-16,MNST,0.0010866856270351083,Buy
2024-05-16,PPG,0.1111111111111111,Buy
2024-05-16,BAX,-0.109519898937182,Sell
2024-05-16,VWO,-0.1107519699767741,Sell
2024-05-16,HP,-0.11070618445573498,Sell
2024-05-16,WEN,-0.11140769527712278,Sell
2024-05-16,STI,-0.0012615720490376653,Sell
2024-05-16,TRV,-0.11283620214382799,Sell
2024-05-16,WFC,0.1111111111111111,Buy
2024-05-16,HMC,0.1111111111111111,Buy
2024-05-16,CME,-0.11269759625167125,Sell
2024-05-16,CLX,0.1111111111111111,Buy
2024-05-16,XLE,0.0010870294596649344,Buy
2024-05-16,COF,0.1111111111111111,Buy
2024-05-16,CAT,0.1111111111111111,Buy
2024-05-17,MNST,-2.2710248363852492e-05,Sell
2024-05-17,PPG,-0.11081251493045088,Sell
2024-05-17,SPWR,0.1111111111111111,Buy
2024-05-17,NSC,0.1111111111111111,Buy
2024-05-17,STI,0.0035531367993952706,Buy
2024-05-17,EBAY,0.1111111111111111,Buy
2024-05-17,WFC,-0.11112913227630247,Sell
2024-05-17,DLTR,0.1111111111111111,Buy
2024-05-17,LOW,0.1111111111111111,Buy
2024-05-17,HMC,-0.11251441047547646,Sell
2024-05-17,CLX,0.0011133265680569188,Buy
2024-05-17,XLE,-0.11264671572370508,Sell
2024-05-17,COF,-0.11169134023618876,Sell
2024-05-17,CAT,-0.0017396451109104732,Sell
2024-05-20,MNST,-0.0004237463627237148,Sell
2024-05-20,SPWR,-0.1045925461428032,Sell
2024-05-20,NSC,-0.0009722774113746779,Sell
2024-05-20,STI,-0.0015270187832170101,Sell
2024-05-20,EBAY,-0.001001907780679115,Sell
2024-05-20,DLTR,0.002150445996932218,Buy
2024-05-20,KO,0.1111111111111111,Buy
2024-05-20,LOW,-0.0005814964861313721,Sell
2024-05-20,CLX,-0.11198199359123785,Sell
2024-05-20,SYK,0.1111111111111111,Buy
2024-05-20,CAT,-0.0035757270450251233,Sell
2024-05-21,MNST,0.00044032301028891496,Buy
2024-05-21,NSC,0.002736137945099734,Buy
2024-05-21,STI,-0.0025819706883240395,Sell
2024-05-21,EBAY,-0.11310161769609092,Sell
2024-05-21,DLTR,-0.0011685814944374928,Sell
2024-05-21,KEY,0.1111111111111111,Buy
2024-05-21,KO,-0.11168906658844385,Sell
2024-05-21,LOW,0.0021148362821361427,Buy
2024-05-21,CME,0.1111111111111111,Buy
2024-05-21,SYK,-0.11134821333946522,Sell
2024-05-21,XLE,0.1111111111111111,Buy
2024-05-21,CAT,0.001152587824052545,Buy
2024-05-22,MNST,-0.11133194063136903,Sell
2024-05-22,NSC,-0.11486253411436233,Sell
2024-05-22,STI,-0.10986544740292957,Sell
2024-05-22,EOG,0.1111111111111111,Buy
2024-05-22,DLTR,-0.11101155543608372,Sell
2024-05-22,MAR,0.1111111111111111,Buy
2024-05-22,KEY,0.0013106764442318009,Buy
2024-05-22,KGC,0.1111111111111111,Buy
2024-05-22,WMB,0.1111111111111111,Buy
2024-05-22,RL,0.1111111111111111,Buy
2024-05-22,WSM,0.1111111111111111,Buy
2024-05-22,LOW,-0.11006246708118338,Sell
2024-05-22,CME,-0.11252022242122725,Sell
2024-05-22,XLE,0.0013379629807610122,Buy
2024-05-22,COF,0.1111111111111111,Buy
2024-05-22,CAT,-0.1109434022577127,Sell
2024-05-23,PPG,0.1111111111111111,Buy
2024-05-23,KMB,0.1111111111111111,Buy
2024-05-23,EOG,0.0009572365501057112,Buy
2024-05-23,MAR,0.0008125188818294965,Buy
2024-05-23,KEY,-0.10770236987788108,Sell
2024-05-23,KGC,-0.1112420655171073,Sell
2024-05-23,WMB,-0.11027086241540529,Sell
2024-05-23,KO,0.1111111111111111,Buy
2024-05-23,D,0.1111111111111111,Buy
2024-05-23,RL,-0.11560904389517676,Sell
2024-05-23,WSM,-0.11379948112956026,Sell
2024-05-23,XLE,0.00018448750871435937,Buy
2024-05-23,COF,0.0007208293046683523,Buy
2024-05-23,ENB,0.1111111111111111,Buy
2024-05-24,PPG,4.936496480256736e-06,Buy
2024-05-24,JNJ,0.1111111111111111,Buy
2024-05-24,KMB,-0.11085205537777167,Sell
2024-05-24,BDX,0.1111111111111111,Buy
2024-05-24,EOG,0.0010218288841355172,Buy
2024-05-24,MAR,-0.11293028230503582,Sell
2024-05-24,WMB,0.1111111111111111,Buy
2024-05-24,KO,0.0005036742847300407,Buy
2024-05-24,D,-0.11129507424651182,Sell
2024-05-24,NTES,0.1111111111111111,Buy
2024-05-24,XLE,0.00018524924912947938,Buy
2024-05-24,COF,-0.11087272185785055,Sell
2024-05-24,ENB,-0.000488350990662384,Sell
2024-05-28,PPG,0.001585618421992327,Buy
2024-05-28,DAL,0.1111111111111111,Buy
2024-05-28,JNJ,0.002004774263223194,Buy
2024-05-28,KMB,0.1111111111111111,Buy
2024-05-28,BDX,0.0010135589542117768,Buy
2024-05-28,EOG,-0.11338808079169593,Sell
2024-05-28,ALK,0.1111111111111111,Buy
2024-05-28,WMB,-0.11255806231553422,Sell
2024-05-28,KO,-0.11074112528149964,Sell
2024-05-28,PCG,0.1111111111111111,Buy
2024-05-28,NTES,-0.11193509443196085,Sell
2024-05-28,CME,0.1111111111111111,Buy
2024-05-28,XLE,-0.11220616626138527,Sell
2024-05-28,ENB,-0.11066514339646903,Sell
2024-05-28,MRK,0.1111111111111111,Buy
2024-05-29,PPG,0.000985949302581987,Buy
2024-05-29,DAL,-0.11139880727487798,Sell
2024-05-29,SPWR,0.1111111111111111,Buy
2024-05-29,CAG,0.1111111111111111,Buy
2024-05-29,GREK,0.1111111111111111,Buy
2024-05-29,JNJ,-0.11229378148668237,Sell
