Date,Ticker,Trade_Weight,Direction
2023-08-22,ULTA,-0.05127330850698575,Sell
2023-08-22,WSM,0.05263157894736842,Buy
2023-08-22,RF,0.05263157894736842,Buy
2023-08-22,CME,0.05263157894736842,Buy
2023-08-22,PRGO,-0.05343597346847638,Sell
2023-08-22,OHI,-0.0008820521346436794,Sell
2023-08-22,SYK,-0.05319022616368978,Sell
2023-08-22,CSIQ,-0.04645309538534192,Sell
2023-08-22,COF,0.05263157894736842,Buy
2023-08-22,ENB,-0.052676592449519055,Sell
2023-08-22,MRK,0.05263157894736842,Buy
2023-08-23,PPG,0.0010697968733485788,Buy
2023-08-23,BAX,0.05263157894736842,Buy
2023-08-23,CF,0.05263157894736842,Buy
2023-08-23,HP,-0.05225188036401629,Sell
2023-08-23,XLP,-0.05209698705637587,Sell
2023-08-23,WEN,0.05263157894736842,Buy
2023-08-23,DAL,0.0001452214167545693,Buy
2023-08-23,RRC,0.05263157894736842,Buy
2023-08-23,CAG,0.05263157894736842,Buy
2023-08-23,JNJ,0.001343508445031144,Buy
2023-08-23,STI,-0.0519978317883696,Sell
2023-08-23,TRV,0.0005586998898752388,Buy
2023-08-23,EWC,-0.05232447128219062,Sell
2023-08-23,EWI,-0.052215500817719085,Sell
2023-08-23,SIRI,0.05263157894736842,Buy
2023-08-23,CCL,-0.001070772056527551,Sell
2023-08-23,MS,-0.05200823657508917,Sell
2023-08-23,XRT,0.05263157894736842,Buy
2023-08-23,ILMN,-0.0520701497608191,Sell
2023-08-23,KO,-0.05193348680170997,Sell
2023-08-23,ULTA,0.05263157894736842,Buy
2023-08-23,WSM,-0.05872868678615849,Sell
2023-08-23,PCG,0.05263157894736842,Buy
2023-08-23,RF,-0.052820177998392386,Sell
2023-08-23,CME,-0.05207941606060691,Sell
2023-08-23,OHI,-0.05247013092377274,Sell
2023-08-23,BSX,0.05263157894736842,Buy
2023-08-23,XLE,0.05263157894736842,Buy
2023-08-23,COF,0.00019794877792304877,Buy
2023-08-23,ENB,0.05263157894736842,Buy
2023-08-23,MRK,-0.05371684391242203,Sell
2023-08-23,BMY,0.05263157894736842,Buy
2023-08-24,PPG,-0.052779168354497245,Sell
2023-08-24,BAX,-0.053073910211453475,Sell
2023-08-24,CF,-0.052411400335273535,Sell
2023-08-24,WEN,-0.053510246303484,Sell
2023-08-24,DAL,-1.4722487048576816e-06,Sell
2023-08-24,RRC,-0.05345608402845152,Sell
2023-08-24,CAG,-0.05309941147048458,Sell
2023-08-24,GREK,0.05263157894736842,Buy
2023-08-24,JNJ,-0.0005587355113439302,Sell
2023-08-24,TRV,-0.05330966225774732,Sell
2023-08-24,EOG,0.05263157894736842,Buy
2023-08-24,EWI,0.05263157894736842,Buy
2023-08-24,SIRI,-0.051469659723313535,Sell
2023-08-24,ORCL,0.05263157894736842,Buy
2023-08-24,DLTR,0.05263157894736842,Buy
2023-08-24,CCL,0.0013832405560541688,Buy
2023-08-24,MAR,0.05263157894736842,Buy
2023-08-24,XRT,0.0007311308379003498,Buy
2023-08-24,ILMN,0.05263157894736842,Buy
2023-08-24,WMB,0.05263157894736842,Buy
2023-08-24,ULTA,0.001463881281022865,Buy
2023-08-24,NTAP,0.05263157894736842,Buy
2023-08-24,MRVL,0.05263157894736842,Buy
2023-08-24,PCG,-0.0004100571742906983,Sell
2023-08-24,NTES,0.05263157894736842,Buy
2023-08-24,BSX,-0.05309412777050813,Sell
2023-08-24,XLE,-0.052645769407837245,Sell
2023-08-24,COF,-0.05293686711472246,Sell
2023-08-24,ENB,2.1858672096738974e-05,Buy
2023-08-24,BMY,-0.00013720688872138204,Sell
2023-08-25,BAX,0.05263157894736842,Buy
2023-08-25,WEN,0.05263157894736842,Buy
2023-08-25,DAL,0.00020763754301656584,Buy
2023-08-25,BUD,0.05263157894736842,Buy
2023-08-25,GREK,-0.0006574606163451263,Sell
2023-08-25,JNJ,-0.053430645506931,Sell
2023-08-25,STI,0.05263157894736842,Buy
2023-08-25,EWC,0.05263157894736842,Buy
2023-08-25,WFC,0.05263157894736842,Buy
2023-08-25,EOG,-0.05326214026782241,Sell
2023-08-25,EWI,-0.05326705083978931,Sell
2023-08-25,ORCL,-0.05414492657450391,Sell
2023-08-25,DLTR,0.00019857284463275365,Buy
2023-08-25,CCL,-0.0006808605601303433,Sell
2023-08-25,ALK,0.05263157894736842,Buy
2023-08-25,MAR,-0.05294036389381632,Sell
2023-08-25,XRT,-0.00025705726420150593,Sell
2023-08-25,ILMN,-0.05217370955135425,Sell
2023-08-25,GOLD,0.05263157894736842,Buy
2023-08-25,WMB,-0.05290426678634973,Sell
2023-08-25,ULTA,-0.050732790983964826,Sell
2023-08-25,NTAP,0.0005211017563484938,Buy
2023-08-25,MRVL,0.0034409216501533543,Buy
2023-08-25,PCG,-1.2281006643286019e-05,Sell
2023-08-25,NTES,-0.05276619830603583,Sell
2023-08-25,RF,0.05263157894736842,Buy
2023-08-25,ENB,-0.00038283769950760854,Sell
2023-08-25,MT,0.05263157894736842,Buy
2023-08-25,BMY,-0.053363036186273825,Sell
2023-08-28,BAX,0.0003273904998939148,Buy
2023-08-28,NVDA,0.05263157894736842,Buy
2023-08-28,WEN,0.00016795117035783846,Buy
2023-08-28,DAL,-0.0004099003198458767,Sell
2023-08-28,BUD,-0.05269656104975162,Sell
2023-08-28,GREK,-0.052879784115222594,Sell
2023-08-28,JNJ,0.05263157894736842,Buy
2023-08-28,STI,0.0004780901916759811,Buy
2023-08-28,TRV,0.05263157894736842,Buy
2023-08-28,EWC,-2.938270852202718e-06,Sell
2023-08-28,WFC,-0.052975710127350514,Sell
2023-08-28,QQQ,0.05263157894736842,Buy
2023-08-28,DLTR,-5.0592496146133203e-05,Sell
2023-08-28,CCL,0.0011013033583792964,Buy
2023-08-28,ALK,-0.05236549728288154,Sell
2023-08-28,XRT,-0.05280120457757018,Sell
2023-08-28,GOLD,-0.0002494841270798062,Sell
2023-08-28,NTAP,-0.053053873576280136,Sell
2023-08-28,MRVL,-0.05378145082240418,Sell
2023-08-28,PCG,0.0005405499011063158,Buy
2023-08-28,RF,-0.05280049021357591,Sell
2023-08-28,PRGO,0.05263157894736842,Buy
2023-08-28,OHI,0.05263157894736842,Buy
2023-08-28,ENB,3.843012290679487e-05,Buy
2023-08-28,MT,9.81361964252983e-05,Buy
2023-08-28,MRK,0.05263157894736842,Buy
2023-08-28,BMY,0.05263157894736842,Buy
2023-08-29,BAX,-0.05282007936051987,Sell
2023-08-29,NVDA,-0.001502738461145632,Sell
2023-08-29,WEN,0.0006600102179829467,Buy
2023-08-29,DAL,-0.053638182207885576,Sell
2023-08-29,NSC,0.05263157894736842,Buy
2023-08-29,JNJ,0.0006536810279311467,Buy
2023-08-29,STI,0.0006600102179829467,Buy
2023-08-29,KMB,0.05263157894736842,Buy
2023-08-29,TRV,0.0005145914443815403,Buy
2023-08-29,EWC,-0.000198010383325474,Sell
2023-08-29,QQQ,-0.0004750530726173319,Sell
2023-08-29,EWI,0.05263157894736842,Buy
2023-08-29,DLTR,0.001269182056861766,Buy
2023-08-29,CCL,-0.00043169334226961925,Sell
2023-08-29,GOLD,-0.05314305421721594,Sell
2023-08-29,NTAP,0.05263157894736842,Buy
2023-08-29,MRVL,0.05263157894736842,Buy
2023-08-29,PCG,0.0006600102179829467,Buy
2023-08-29,CP,0.05263157894736842,Buy
2023-08-29,PRGO,-0.05204315157827715,Sell
2023-08-29,OHI,-1.6708773812608435e-05,Sell
2023-08-29,ENB,0.00010567932178513068,Buy
2023-08-29,MT,-0.0007841954485361055,Sell
2023-08-29,MRK,-0.052477307519536304,Sell
2023-08-29,BMY,-0.05299177369669916,Sell
2023-08-30,BAX,0.05263157894736842,Buy
2023-08-30,NVDA,-0.05294237444877221,Sell
2023-08-30,WEN,-0.05234904646440583,Sell
2023-08-30,NSC,-0.00022400174205570306,Sell
2023-08-30,CAG,0.05263157894736842,Buy
2023-08-30,GREK,0.05263157894736842,Buy
2023-08-30,JNJ,0.00039011410253043943,Buy
2023-08-30,STI,0.00035537593534097633,Buy
2023-08-30,KMB,-0.05240629781741414,Sell
2023-08-30,NDAQ,0.05263157894736842,Buy
2023-08-30,TRV,0.0001920404055264363,Buy
2023-08-30,EWC,-0.05268502191773195,Sell
2023-08-30,WFC,0.05263157894736842,Buy
2023-08-30,QQQ,-8.732838434510198e-05,Sell
2023-08-30,EWI,0.00012422378922895272,Buy
2023-08-30,DLTR,-0.053018513181921974,Sell
2023-08-30,CCL,0.0007606940503679521,Buy
2023-08-30,GOLD,0.05263157894736842,Buy
2023-08-30,NTAP,0.0001981863040674131,Buy
2023-08-30,MRVL,-0.05356623606594871,Sell
2023-08-30,PCG,0.0006765055409966095,Buy
2023-08-30,RF,0.05263157894736842,Buy
2023-08-30,CP,-0.052995313577144834,Sell
2023-08-30,PRGO,0.05263157894736842,Buy
2023-08-30,OHI,-0.054212265775882965,Sell
2023-08-30,ENB,-9.401883932459026e-05,Sell
2023-08-30,MT,0.0006710620161051242,Buy
2023-08-31,MNST,0.05263157894736842,Buy
2023-08-31,BAX,-0.05171631175093583,Sell
2023-08-31,HP,0.05263157894736842,Buy
2023-08-31,DAL,0.05263157894736842,Buy
2023-08-31,NSC,0.000660062591808494,Buy
2023-08-31,CAG,-5.488473082763956e-05,Sell
2023-08-31,GREK,0.000346505665527852,Buy
2023-08-31,JNJ,-0.052427274198533366,Sell
2023-08-31,STI,-0.05309202250568093,Sell
2023-08-31,KMB,0.05263157894736842,Buy
2023-08-31,NDAQ,-0.05291054406751602,Sell
2023-08-31,TRV,-0.0004308113782968692,Sell
2023-08-31,WFC,-0.0001409149962133538,Sell
2023-08-31,QQQ,-0.053251215136019756,Sell
2023-08-31,EWI,0.00016071022247462347,Buy
2023-08-31,CCL,-0.0002931714587588105,Sell
2023-08-31,TSM,0.05263157894736842,Buy
2023-08-31,GOLD,0.00045705449578740953,Buy
2023-08-31,WMB,0.05263157894736842,Buy
2023-08-31,EW,0.05263157894736842,Buy
2023-08-31,HUM,0.05263157894736842,Buy
2023-08-31,NTAP,-0.053279567776368976,Sell
2023-08-31,PCG,-0.052353271196462985,Sell
2023-08-31,RF,-0.05309202250568093,Sell
2023-08-31,PRGO,0.0005031975259201724,Buy
2023-08-31,ENB,-0.00018942010674118798,Sell
2023-08-31,MT,-0.05279441638928009,Sell
2023-08-31,MRK,0.05263157894736842,Buy
2023-09-01,MNST,0.001181985248062234,Buy
2023-09-01,HP,-0.05436102308973915,Sell
2023-09-01,DAL,0.00042391797904444556,Buy
2023-09-01,NSC,5.050322797859469e-05,Buy
2023-09-01,ICE,0.05263157894736842,Buy
2023-09-01,CAG,0.001378463059793937,Buy
2023-09-01,GREK,0.0011222941400607367,Buy
2023-09-01,JNJ,0.05263157894736842,Buy
2023-09-01,KMB,0.0009549975370317376,Buy
2023-09-01,NDAQ,0.05263157894736842,Buy
2023-09-01,TRV,5.2898479264561205e-05,Buy
2023-09-01,WFC,-5.584363520511754e-05,Sell
2023-09-01,QQQ,0.05263157894736842,Buy
2023-09-01,EWI,0.0008226140055501222,Buy
2023-09-01,DLTR,0.05263157894736842,Buy
2023-09-01,CCL,0.0006966962324975387,Buy
2023-09-01,TSM,0.0006116662893198913,Buy
2023-09-01,GOLD,-0.05794202900979092,Sell
2023-09-01,WMB,-0.052474043687860385,Sell
2023-09-01,EW,-0.05217055214324679,Sell
2023-09-01,HUM,-0.05211660713209573,Sell
2023-09-01,PCG,0.05263157894736842,Buy
2023-09-01,DUK,0.05263157894736842,Buy
2023-09-01,CLX,0.05263157894736842,Buy
2023-09-01,PRGO,-0.053948238573812514,Sell
2023-09-01,ENB,-0.05287226742992634,Sell
2023-09-01,MRK,-0.052644216013859615,Sell
2023-09-05,MNST,-0.052737384051907005,Sell
2023-09-05,PPG,0.05263157894736842,Buy
2023-09-05,A,0.05263157894736842,Buy
2023-09-05,DAL,0.000705944295798823,Buy
2023-09-05,NSC,0.0007042128292654021,Buy
2023-09-05,ICE,0.00041761164595994354,Buy
2023-09-05,CAG,-0.00035283237312190574,Sell
2023-09-05,GREK,0.0009631539748752097,Buy
2023-09-05,JNJ,-0.05335982792264856,Sell
2023-09-05,KMB,-0.05310943096681483,Sell
2023-09-05,NDAQ,0.0006002229869762413,Buy
2023-09-05,TRV,-3.464600888625907e-05,Sell
2023-09-05,VTR,0.05263157894736842,Buy
2023-09-05,DHI,0.05263157894736842,Buy
2023-09-05,WFC,-0.053152669033743424,Sell
2023-09-05,QQQ,-0.05336115631080455,Sell
2023-09-05,EWI,-0.052874960624351014,Sell
2023-09-05,DLTR,-0.05218481057806566,Sell
2023-09-05,CCL,0.0005578553512777529,Buy
2023-09-05,TSM,-0.05409975018077026,Sell
2023-09-05,ILMN,0.05263157894736842,Buy
2023-09-05,WMB,0.05263157894736842,Buy
2023-09-05,PCG,-1.4285722882617646e-05,Sell
2023-09-05,DUK,0.0001139532095571702,Buy
2023-09-05,CLX,-5.0759399764691016e-05,Sell
2023-09-05,PRGO,0.05263157894736842,Buy
2023-09-05,MRK,0.05263157894736842,Buy
2023-09-06,PPG,-0.05290660316921474,Sell
2023-09-06,A,0.000299412314251124,Buy
2023-09-06,DAL,1.195352040341685e-05,Buy
2023-09-06,NSC,0.0006483818368112904,Buy
2023-09-06,ICE,0.0004222194367243179,Buy
2023-09-06,CAG,0.00012961419049802025,Buy
2023-09-06,GREK,0.00011017124589237509,Buy
2023-09-06,JNJ,0.05263157894736842,Buy
2023-09-06,NDAQ,-0.05358653715841257,Sell
2023-09-06,TRV,-0.05275495956461529,Sell
2023-09-06,VTR,-0.053169001383104104,Sell
2023-09-06,DHI,-0.05330504417552836,Sell
2023-09-06,BDX,0.05263157894736842,Buy
2023-09-06,WFC,0.05263157894736842,Buy
2023-09-06,QQQ,0.05263157894736842,Buy
2023-09-06,CCL,-0.00025677471599527824,Sell
2023-09-06,TSM,0.05263157894736842,Buy
2023-09-06,ILMN,-0.00023616212594428782,Sell
2023-09-06,WMB,0.0008667023154815406,Buy
2023-09-06,PCG,-0.05329829681120278,Sell
2023-09-06,DUK,-0.05319340260341407,Sell
2023-09-06,RF,0.05263157894736842,Buy
2023-09-06,CLX,-0.05273075703921473,Sell
2023-09-06,PRGO,0.0012349186573993448,Buy
2023-09-06,OHI,0.05263157894736842,Buy
2023-09-06,MRK,0.0004487151346641016,Buy
2023-09-06,BMY,0.05263157894736842,Buy
2023-09-07,PPG,0.05263157894736842,Buy
2023-09-07,A,0.0004725022500805254,Buy
2023-09-07,NVDA,0.05263157894736842,Buy
2023-09-07,DAL,0.00045457153320058175,Buy
2023-09-07,NSC,0.0003134627520960942,Buy
2023-09-07,ICE,-0.05366728760472312,Sell
2023-09-07,CAG,2.8433677449042627e-05,Buy
2023-09-07,GREK,0.0008562171091294826,Buy
2023-09-07,JNJ,-0.05358923680661709,Sell
2023-09-07,BDX,-0.05317763536144548,Sell
2023-09-07,WFC,0.00047984343217723907,Buy
2023-09-07,QQQ,-0.052534386176770934,Sell
2023-09-07,CCL,0.0001645839795832646,Buy
2023-09-07,TSM,0.0009862613306906992,Buy
2023-09-07,ALK,0.05263157894736842,Buy
2023-09-07,ILMN,-0.05253576748172523,Sell
2023-09-07,WMB,-0.0534600604603144,Sell
2023-09-07,D,0.05263157894736842,Buy
2023-09-07,NTAP,0.05263157894736842,Buy
2023-09-07,NWSA,0.05263157894736842,Buy
2023-09-07,NTES,0.05263157894736842,Buy
2023-09-07,RF,0.0006537341384989168,Buy
2023-09-07,PRGO,0.0007348603735720868,Buy
2023-09-07,OHI,-0.053265995925564316,Sell
2023-09-07,ENB,0.05263157894736842,Buy
2023-09-07,MRK,-0.053633280979755414,Sell
2023-09-07,BMY,-0.0005472532142367786,Sell
2023-09-08,PPG,-0.05232885201456328,Sell
2023-09-08,AMTD,0.05263157894736842,Buy
2023-09-08,BAX,0.05263157894736842,Buy
2023-09-08,A,0.0011429794966354087,Buy
2023-09-08,NVDA,0.0008773856313067444,Buy
2023-09-08,WEN,0.05263157894736842,Buy
2023-09-08,DAL,0.0005134318252775077,Buy
2023-09-08,NSC,0.00026484858329772765,Buy
2023-09-08,CAG,-0.05291398874249632,Sell
2023-09-08,GREK,-0.0005565780133401574,Sell
2023-09-08,QCOM,0.05263157894736842,Buy
2023-09-08,TRV,0.05263157894736842,Buy
2023-09-08,WFC,-0.0006227263723851129,Sell
2023-09-08,CCL,0.0001176339739479143,Buy
2023-09-08,TSM,0.00035673200601994,Buy
2023-09-08,ALK,0.0003931932003428326,Buy
2023-09-08,KO,0.05263157894736842,Buy
2023-09-08,D,-0.05375750319898499,Sell
2023-09-08,NTAP,-0.05266710076041941,Sell
2023-09-08,NWSA,-0.052663978146417274,Sell
2023-09-08,NTES,-0.05276058603963178,Sell
2023-09-08,RF,-0.0002661015306273315,Sell
2023-09-08,CP,0.05263157894736842,Buy
2023-09-08,PRGO,-0.00011604354565468433,Sell
2023-09-08,ENB,-0.00038821569278008755,Sell
2023-09-08,BMY,-0.053258258888225385,Sell
2023-09-11,AMTD,-0.052773021478731766,Sell
2023-09-11,BAX,0.0002505145696963737,Buy
2023-09-11,A,0.0006997832108996335,Buy
2023-09-11,NVDA,0.0007436431530414636,Buy
2023-09-11,WEN,-0.05268601708206163,Sell
2023-09-11,DAL,0.00026547755366645304,Buy
2023-09-11,NSC,-0.052428737999985535,Sell
2023-09-11,CAG,0.05263157894736842,Buy
2023-09-11,GREK,0.0010135703703456692,Buy
2023-09-11,QCOM,-0.054381996093794696,Sell
2023-09-11,STI,0.05263157894736842,Buy
2023-09-11,TRV,-0.052746384768208275,Sell
2023-09-11,BBT,0.05263157894736842,Buy
2023-09-11,WFC,-0.0001301581286711137,Sell
2023-09-11,EOG,0.05263157894736842,Buy
2023-09-11,QQQ,0.05263157894736842,Buy
2023-09-11,CCL,-0.0003246456083709215,Sell
2023-09-11,TSM,-0.052317095022571265,Sell
2023-09-11,MS,0.05263157894736842,Buy
2023-09-11,ALK,-0.0531556037473797,Sell
2023-09-11,WMB,0.05263157894736842,Buy
2023-09-11,KO,-0.052833977849463934,Sell
2023-09-11,NTAP,0.05263157894736842,Buy
2023-09-11,PCG,0.05263157894736842,Buy
2023-09-11,RF,0.0001450775038861693,Buy
2023-09-11,CP,-0.053093836991414345,Sell
2023-09-11,PRGO,-0.05277328398264235,Sell
2023-09-11,M,0.05263157894736842,Buy
2023-09-11,ENB,2.5835483882047372e-05,Buy
2023-09-12,PPG,0.05263157894736842,Buy
2023-09-12,BAX,-0.051960738363272196,Sell
2023-09-12,A,0.00031770034387299667,Buy
2023-09-12,NVDA,0.0005269296706076967,Buy
2023-09-12,DAL,0.00036196174706509127,Buy
2023-09-12,CAG,0.0009099557026037985,Buy
2023-09-12,GREK,0.0002891447759591631,Buy
2023-09-12,STI,-0.05241386823480047,Sell
2023-09-12,KMB,0.05263157894736842,Buy
2023-09-12,DHI,0.05263157894736842,Buy
2023-09-12,BBT,0.0007666197691710355,Buy
2023-09-12,BDX,0.05263157894736842,Buy
2023-09-12,WFC,-0.053998223069627226,Sell
2023-09-12,EOG,-0.05404218471051143,Sell
2023-09-12,QQQ,-0.05188057575092045,Sell
2023-09-12,CCL,0.0002370500034767145,Buy
2023-09-12,MS,-0.053743875296180396,Sell
2023-09-12,ILMN,0.05263157894736842,Buy
2023-09-12,WMB,-0.053194198903113166,Sell
2023-09-12,EW,0.05263157894736842,Buy
2023-09-12,NTAP,-0.052322022905950255,Sell
2023-09-12,NWSA,0.05263157894736842,Buy
2023-09-12,PCG,4.509701650809439e-05,Buy
2023-09-12,RF,-0.053104580934603615,Sell
2023-09-12,CLX,0.05263157894736842,Buy
2023-09-12,PRGO,0.05263157894736842,Buy
2023-09-12,M,-0.052873963648267276,Sell
2023-09-12,ENB,-0.0004999412485512458,Sell
2023-09-12,BMY,0.05263157894736842,Buy
2023-09-13,PPG,-2.6304428383736034e-06,Sell
2023-09-13,A,-0.053271901058801634,Sell
2023-09-13,NVDA,-0.05369261024563982,Sell
2023-09-13,DAL,0.0011488931899060403,Buy
2023-09-13,CAG,-0.00022406093942762412,Sell
2023-09-13,GREK,0.0006202567972549422,Buy
2023-09-13,KMB,-0.0004029425706452497,Sell
2023-09-13,DHI,-0.052606262714252255,Sell
2023-09-13,BBT,-0.052383123290936466,Sell
2023-09-13,BDX,-0.053229753072227465,Sell
2023-09-13,ORCL,0.05263157894736842,Buy
2023-09-13,DLTR,0.05263157894736842,Buy
2023-09-13,CCL,0.00117240280036323,Buy
2023-09-13,ALK,0.05263157894736842,Buy
2023-09-13,XRT,0.05263157894736842,Buy
2023-09-13,ILMN,-0.053086345420288644,Sell
2023-09-13,EW,-0.00019066822146352608,Sell
2023-09-13,RL,0.05263157894736842,Buy
2023-09-13,NTAP,0.05263157894736842,Buy
2023-09-13,NWSA,0.0010132759393037885,Buy
2023-09-13,PCG,-0.053373097123308275,Sell
2023-09-13,RF,0.05263157894736842,Buy
2023-09-13,CLX,0.00046156840100954055,Buy
2023-09-13,PRGO,-0.00021009035815378052,Sell
2023-09-13,ENB,-0.0006143142828625506,Sell
2023-09-13,BMY,0.0001837121915063411,Buy
2023-09-14,PPG,-0.052629707177783716,Sell
2023-09-14,AMTD,0.05263157894736842,Buy
2023-09-14,BAX,0.05263157894736842,Buy
2023-09-14,DAL,0.0008359578951600971,Buy
2023-09-14,CAG,-0.00034706956920707577,Sell
2023-09-14,GREK,0.00036399786430789394,Buy
2023-09-14,JNJ,0.05263157894736842,Buy
2023-09-14,KMB,-0.05245623204323994,Sell
2023-09-14,EWI,0.05263157894736842,Buy
2023-09-14,ORCL,-0.0003013818947977115,Sell
2023-09-14,DLTR,0.0002690294757026618,Buy
2023-09-14,CCL,-0.0015690901740477645,Sell
2023-09-14,ALK,0.0002400770569426086,Buy
2023-09-14,XRT,-0.05330293027247312,Sell
2023-09-14,ILMN,0.05263157894736842,Buy
2023-09-14,GOLD,0.05263157894736842,Buy
2023-09-14,ULTA,0.05263157894736842,Buy
2023-09-14,EW,-0.052690416139514085,Sell
2023-09-14,RL,-0.05246388271226058,Sell
2023-09-14,NTAP,-0.052472795128410285,Sell
2023-09-14,NWSA,-0.052650099796785255,Sell
2023-09-14,RF,-0.052435305594399816,Sell
2023-09-14,CLX,-0.05282766687443311,Sell
2023-09-14,PRGO,0.0008541413461778113,Buy
2023-09-14,BSX,0.05263157894736842,Buy
2023-09-14,M,0.05263157894736842,Buy
2023-09-14,ENB,-0.0009714125346170777,Sell
2023-09-14,BMY,0.0006859348602925516,Buy
2023-09-15,AMTD,-0.05225308740470598,Sell
2023-09-15,BAX,-0.05302898485873427,Sell
2023-09-15,DAL,-0.053893893456723095,Sell
2023-09-15,ICE,0.05263157894736842,Buy
2023-09-15,CAG,-0.00027304110957074995,Sell
2023-09-15,GREK,-0.0015110429225513727,Sell
2023-09-15,JNJ,0.0002505694435827946,Buy
2023-09-15,KMB,0.05263157894736842,Buy
2023-09-15,HAS,0.05263157894736842,Buy
2023-09-15,QQQ,0.05263157894736842,Buy
2023-09-15,EWI,-0.05297304956367967,Sell
2023-09-15,ORCL,-0.0006092465907425945,Sell
2023-09-15,DLTR,-0.05265994958485343,Sell
2023-09-15,CCL,0.0010030973632032814,Buy
2023-09-15,ALK,-0.05327244206250737,Sell
2023-09-15,ILMN,-0.05159192711447486,Sell
2023-09-15,GOLD,0.0028690816037980904,Buy
2023-09-15,D,0.05263157894736842,Buy
2023-09-15,ULTA,-0.00020367434459053063,Sell
2023-09-15,NTAP,0.05263157894736842,Buy
2023-09-15,NWSA,0.05263157894736842,Buy
2023-09-15,LOW,0.05263157894736842,Buy
2023-09-15,CLX,0.05263157894736842,Buy
2023-09-15,PRGO,-0.0003502226196307953,Sell
2023-09-15,BSX,-0.05310390112907786,Sell
2023-09-15,M,-0.052095163920237594,Sell
2023-09-15,ENB,-0.00014645494933458736,Sell
2023-09-15,BMY,-8.162155231822288e-05,Sell
2023-09-18,PPG,0.05263157894736842,Buy
2023-09-18,BAX,0.05263157894736842,Buy
2023-09-18,A,0.05263157894736842,Buy
2023-09-18,DAL,0.05263157894736842,Buy
2023-09-18,ICE,-0.052951696259436895,Sell
2023-09-18,RRC,0.05263157894736842,Buy
2023-09-18,CAG,0.00015950457303164772,Buy
2023-09-18,GREK,-0.0002575130373164078,Sell
2023-09-18,JNJ,-0.05320806642450546,Sell
2023-09-18,KMB,-0.05292054455409323,Sell
2023-09-18,HAS,-0.05258722881487236,Sell
2023-09-18,QQQ,-0.0002975620194047915,Sell
2023-09-18,ORCL,-0.052084928736319806,Sell
2023-09-18,CCL,0.0002796776152357433,Buy
2023-09-18,TSM,0.05263157894736842,Buy
2023-09-18,ALK,0.05263157894736842,Buy
2023-09-18,GOLD,-0.05426764115617551,Sell
2023-09-18,D,-0.00041698367162593813,Sell
2023-09-18,ULTA,0.00048372763406376307,Buy
2023-09-18,NTAP,0.0008120308229586301,Buy
2023-09-18,NWSA,0.0006961477397337476,Buy
2023-09-18,LOW,0.00031028126114023,Buy
2023-09-18,CLX,0.0010233327335910092,Buy
2023-09-18,PRGO,-0.053457311622713145,Sell
2023-09-18,ENB,-0.0001369665681229537,Sell
2023-09-18,BMY,0.00016062340292064686,Buy
2023-09-19,PPG,-4.240033579059471e-05,Sell
2023-09-19,BAX,-0.053099007329608656,Sell
2023-09-19,A,2.4048741483213842e-05,Buy
2023-09-19,HP,0.05263157894736842,Buy
2023-09-19,DAL,-0.053545610424596116,Sell
2023-09-19,HYG,0.05263157894736842,Buy
2023-09-19,RRC,-3.653645907748804e-05,Sell
2023-09-19,CAG,-0.05273038207501871,Sell
2023-09-19,GREK,-0.051536966593770946,Sell
2023-09-19,KMB,0.05263157894736842,Buy
2023-09-19,BBT,0.05263157894736842,Buy
2023-09-19,EOG,0.05263157894736842,Buy
2023-09-19,QQQ,-4.144026192141881e-05,Sell
2023-09-19,CCL,-0.0003294311256911292,Sell
2023-09-19,TSM,0.00023825222024410897,Buy
2023-09-19,ALK,-0.05305705732693349,Sell
2023-09-19,GOLD,0.05263157894736842,Buy
2023-09-19,D,0.0006927095266539562,Buy
2023-09-19,ULTA,-0.0006573542833430285,Sell
2023-09-19,NTAP,-6.386234144800662e-05,Sell
2023-09-19,NWSA,-0.0002334506665828684,Sell
2023-09-19,LOW,-0.00010060681787728981,Sell
2023-09-19,CLX,0.0014218703036626631,Buy
2023-09-19,ENB,-4.84425354487783e-05,Sell
2023-09-19,BMY,-0.052830583834822725,Sell
2023-09-20,PPG,4.2869797382653896e-05,Buy
2023-09-20,AMTD,0.05263157894736842,Buy
2023-09-20,A,-0.05323134197002671,Sell
2023-09-20,HP,-7.24482624732542e-05,Sell
2023-09-20,DAL,0.05263157894736842,Buy
2023-09-20,HYG,-0.053112796483421064,Sell
2023-09-20,RRC,0.001168825768149001,Buy
2023-09-20,KMB,-0.05339495705762423,Sell
2023-09-20,BBT,-0.0005786387531402301,Sell
2023-09-20,EOG,0.0009181708924398055,Buy
2023-09-20,QQQ,0.00024196513058498403,Buy
2023-09-20,CCL,0.0010259018031929037,Buy
2023-09-20,TSM,6.488930087963918e-06,Buy
2023-09-20,ALK,0.05263157894736842,Buy
2023-09-20,GOLD,0.0005600970395193694,Buy
2023-09-20,D,-0.05328893217366971,Sell
2023-09-20,ULTA,-0.00046336273877931045,Sell
2023-09-20,EW,0.05263157894736842,Buy
2023-09-20,NTAP,-0.0005519904462887928,Sell
2023-09-20,NWSA,0.00022201116553494799,Buy
2023-09-20,LOW,0.00010894352957194209,Buy
2023-09-20,CLX,0.00023619774639310753,Buy
2023-09-20,ENB,-0.0005240339783644798,Sell
2023-09-21,PPG,0.0002591466968717912,Buy
2023-09-21,AMTD,-0.05206217971391989,Sell
