Date,Ticker,Weight
2024-05-02,CSIQ,0.3333333333333333
2024-05-03,BAX,0.3333333333333333
2024-05-03,BDX,0.3333333333333333
2024-05-03,RL,0.3333333333333333
2024-05-06,WFC,0.3333333333333333
2024-05-06,PVH,0.3333333333333333
2024-05-06,SYK,0.3333333333333333
2024-05-07,MU,0.3333333333333333
2024-05-07,EWI,0.3333333333333333
2024-05-07,OHI,0.3333333333333333
2024-05-08,KMB,0.3333333333333333
2024-05-08,NTES,0.3333333333333333
2024-05-08,PRGO,0.3333333333333333
2024-05-09,XLP,0.3333333333333333
2024-05-09,CAG,0.3333333333333333
2024-05-09,TRV,0.3333333333333333
2024-05-10,PPG,0.3333333333333333
2024-05-10,HOG,0.3333333333333333
2024-05-10,BX,0.3333333333333333
2024-05-13,JNJ,0.3333333333333333
2024-05-13,GOLD,0.3333333333333333
2024-05-13,BSX,0.3333333333333333
2024-05-14,ANF,0.3333333333333333
2024-05-14,KO,0.3333333333333333
2024-05-14,D,0.3333333333333333
2024-05-15,HYG,0.3333333333333333
2024-05-15,ORCL,0.3333333333333333
2024-05-15,BX,0.3333333333333333
2024-05-16,AMTD,0.3333333333333333
2024-05-16,GREK,0.3333333333333333
2024-05-16,EOG,0.3333333333333333
2024-05-17,DAL,0.3333333333333333
2024-05-17,AA,0.3333333333333333
2024-05-17,RRC,0.3333333333333333
2024-05-20,BUD,0.3333333333333333
2024-05-20,TRV,0.3333333333333333
2024-05-20,CME,0.3333333333333333
2024-05-21,NSC,0.3333333333333333
2024-05-21,ALK,0.3333333333333333
2024-05-21,MAR,0.3333333333333333
2024-05-22,GOLD,0.3333333333333333
2024-05-22,WMB,0.3333333333333333
2024-05-22,M,0.3333333333333333
2024-05-23,WSM,0.3333333333333333
2024-05-23,BSX,0.3333333333333333
2024-05-23,M,0.3333333333333333
2024-05-24,EWC,0.3333333333333333
2024-05-24,BDX,0.3333333333333333
2024-05-24,WFC,0.3333333333333333
2024-05-28,HP,0.3333333333333333
2024-05-28,QQQ,0.3333333333333333
2024-05-28,CME,0.3333333333333333
2024-05-29,HP,0.3333333333333333
2024-05-29,DLTR,0.3333333333333333
2024-05-29,PCG,0.3333333333333333
2024-05-30,QCOM,0.3333333333333333
2024-05-30,DHI,0.3333333333333333
2024-05-30,ANF,0.3333333333333333
2024-05-31,DLTR,0.3333333333333333
2024-05-31,CSIQ,0.3333333333333333
2024-05-31,MT,0.3333333333333333
2024-06-03,ULTA,0.3333333333333333
2024-06-03,NTES,0.3333333333333333
2024-06-03,BSX,0.3333333333333333
2024-06-04,PPG,0.3333333333333333
2024-06-04,EBAY,0.3333333333333333
2024-06-04,WMB,0.3333333333333333
2024-06-05,MNST,0.3333333333333333
2024-06-05,WSM,0.3333333333333333
2024-06-05,NWSA,0.3333333333333333
2024-06-06,CNC,0.3333333333333333
2024-06-06,KMB,0.3333333333333333
2024-06-06,ALK,0.3333333333333333
2024-06-07,A,0.3333333333333333
2024-06-07,DLTR,0.3333333333333333
2024-06-07,D,0.3333333333333333
2024-06-10,AA,0.3333333333333333
2024-06-10,RRC,0.3333333333333333
2024-06-10,MS,0.3333333333333333
2024-06-11,WEN,0.3333333333333333
2024-06-11,ORCL,0.3333333333333333
2024-06-11,CSIQ,0.3333333333333333
2024-06-12,EWI,0.3333333333333333
2024-06-12,XRT,0.3333333333333333
2024-06-12,KEY,0.3333333333333333
2024-06-13,BBT,0.3333333333333333
2024-06-13,ILMN,0.3333333333333333
2024-06-13,PRGO,0.3333333333333333
2024-06-14,DHI,0.3333333333333333
2024-06-14,EBAY,0.3333333333333333
2024-06-14,WSM,0.3333333333333333
2024-06-17,PPG,0.3333333333333333
2024-06-17,AMTD,0.3333333333333333
2024-06-17,MT,0.3333333333333333
2024-06-18,MET,0.3333333333333333
2024-06-18,NSC,0.3333333333333333
2024-06-18,KEY,0.3333333333333333
2024-06-20,NSC,0.3333333333333333
2024-06-20,CME,0.3333333333333333
2024-06-20,BSX,0.3333333333333333
2024-06-21,SPWR,0.3333333333333333
2024-06-21,SIRI,0.3333333333333333
2024-06-21,ILMN,0.3333333333333333
2024-06-24,DHI,0.3333333333333333
2024-06-24,NTES,0.3333333333333333
2024-06-24,XLE,0.3333333333333333
2024-06-25,WEN,0.3333333333333333
2024-06-25,ILMN,0.3333333333333333
2024-06-25,DUK,0.3333333333333333
2024-06-26,KO,0.3333333333333333
2024-06-26,NTES,0.3333333333333333
2024-06-26,HMC,0.3333333333333333
2024-06-27,HP,0.3333333333333333
2024-06-27,HTZ,0.3333333333333333
2024-06-27,RF,0.3333333333333333
2024-06-28,BUD,0.3333333333333333
2024-06-28,ALK,0.3333333333333333
2024-06-28,RF,0.3333333333333333
2024-07-01,BUD,0.3333333333333333
2024-07-01,EW,0.3333333333333333
2024-07-01,SYK,0.3333333333333333
2024-07-02,JNJ,0.3333333333333333
2024-07-02,CCL,0.3333333333333333
2024-07-02,MT,0.3333333333333333
2024-07-03,WFC,0.3333333333333333
2024-07-03,TRP,0.3333333333333333
2024-07-03,DUK,0.3333333333333333
2024-07-05,AA,0.3333333333333333
2024-07-05,VTR,0.3333333333333333
2024-07-05,LOW,0.3333333333333333
2024-07-08,MNST,0.3333333333333333
2024-07-08,JNJ,0.3333333333333333
2024-07-08,BMY,0.3333333333333333
2024-07-09,WEN,0.3333333333333333
2024-07-09,KEY,0.3333333333333333
2024-07-09,CSIQ,0.3333333333333333
2024-07-10,MU,0.3333333333333333
2024-07-10,HUM,0.3333333333333333
2024-07-10,PCG,0.3333333333333333
2024-07-11,PPG,0.3333333333333333
2024-07-11,GOLD,0.3333333333333333
2024-07-11,NTAP,0.3333333333333333
2024-07-12,ICE,0.3333333333333333
2024-07-12,SIRI,0.3333333333333333
2024-07-12,CLX,0.3333333333333333
2024-07-15,HYG,0.3333333333333333
2024-07-15,ALK,0.3333333333333333
2024-07-15,D,0.3333333333333333
2024-07-16,MET,0.3333333333333333
2024-07-16,BUD,0.3333333333333333
2024-07-16,GREK,0.3333333333333333
2024-07-17,NSC,0.3333333333333333
2024-07-17,XRT,0.3333333333333333
2024-07-17,MRK,0.3333333333333333
2024-07-18,TRIP,0.3333333333333333
2024-07-18,OHI,0.3333333333333333
2024-07-18,COF,0.3333333333333333
2024-07-19,WMB,0.3333333333333333
2024-07-19,CLX,0.3333333333333333
2024-07-19,PRGO,0.3333333333333333
2024-07-22,RRC,0.3333333333333333
2024-07-22,HAS,0.3333333333333333
2024-07-22,MAR,0.3333333333333333
2024-07-23,QCOM,0.3333333333333333
2024-07-23,BDX,0.3333333333333333
2024-07-23,ULTA,0.3333333333333333
2024-07-24,VTR,0.3333333333333333
2024-07-24,TSM,0.3333333333333333
2024-07-24,CSIQ,0.3333333333333333
2024-07-25,STI,0.3333333333333333
2024-07-25,WFC,0.3333333333333333
2024-07-25,QQQ,0.3333333333333333
2024-07-26,RL,0.3333333333333333
2024-07-26,LOW,0.3333333333333333
2024-07-26,DUK,0.3333333333333333
2024-07-29,DLTR,0.3333333333333333
2024-07-29,PVH,0.3333333333333333
2024-07-29,ENB,0.3333333333333333
2024-07-30,DAL,0.3333333333333333
2024-07-30,BDX,0.3333333333333333
2024-07-30,MAR,0.3333333333333333
2024-07-31,AA,0.3333333333333333
2024-07-31,PVH,0.3333333333333333
2024-07-31,MRK,0.3333333333333333
2024-08-01,EBAY,0.3333333333333333
2024-08-01,D,0.3333333333333333
2024-08-01,RF,0.3333333333333333
2024-08-02,NVDA,0.3333333333333333
2024-08-02,EBAY,0.3333333333333333
2024-08-02,ORCL,0.3333333333333333
2024-08-05,TSM,0.3333333333333333
2024-08-05,LOW,0.3333333333333333
2024-08-05,CAT,0.3333333333333333
2024-08-06,AMTD,0.3333333333333333
2024-08-06,WEN,0.3333333333333333
2024-08-06,NWSA,0.3333333333333333
2024-08-07,DAL,0.3333333333333333
2024-08-07,NSC,0.3333333333333333
2024-08-07,STI,0.3333333333333333
2024-08-08,CAG,0.3333333333333333
2024-08-08,NDAQ,0.3333333333333333
2024-08-08,HAS,0.3333333333333333
2024-08-09,HYG,0.3333333333333333
2024-08-09,MU,0.3333333333333333
2024-08-09,PRGO,0.3333333333333333
2024-08-12,MET,0.3333333333333333
2024-08-12,VTR,0.3333333333333333
2024-08-12,MAR,0.3333333333333333
2024-08-13,AMTD,0.3333333333333333
2024-08-13,KO,0.3333333333333333
2024-08-13,CME,0.3333333333333333
2024-08-14,EBAY,0.3333333333333333
2024-08-14,MRVL,0.3333333333333333
2024-08-14,BSX,0.3333333333333333
2024-08-15,QQQ,0.3333333333333333
2024-08-15,HTZ,0.3333333333333333
2024-08-15,VZ,0.3333333333333333
2024-08-16,XLP,0.3333333333333333
2024-08-16,WEN,0.3333333333333333
2024-08-16,BDX,0.3333333333333333
2024-08-19,DPZ,0.3333333333333333
2024-08-19,VTR,0.3333333333333333
2024-08-19,CP,0.3333333333333333
2024-08-20,MET,0.3333333333333333
2024-08-20,XLP,0.3333333333333333
2024-08-20,XRT,0.3333333333333333
2024-08-21,NTAP,0.3333333333333333
2024-08-21,CLX,0.3333333333333333
2024-08-21,BMY,0.3333333333333333
2024-08-22,SPWR,0.3333333333333333
2024-08-22,CCL,0.3333333333333333
2024-08-22,D,0.3333333333333333
2024-08-23,SIRI,0.3333333333333333
2024-08-23,XRT,0.3333333333333333
2024-08-23,KEY,0.3333333333333333
2024-08-26,RRC,0.3333333333333333
2024-08-26,KGC,0.3333333333333333
2024-08-26,COF,0.3333333333333333
2024-08-27,KGC,0.3333333333333333
2024-08-27,PVH,0.3333333333333333
2024-08-27,RF,0.3333333333333333
2024-08-28,MET,0.3333333333333333
2024-08-28,EOG,0.3333333333333333
2024-08-28,VZ,0.3333333333333333
2024-08-29,HYG,0.3333333333333333
2024-08-29,CCL,0.3333333333333333
2024-08-29,OHI,0.3333333333333333
2024-08-30,A,0.3333333333333333
2024-08-30,COF,0.3333333333333333
2024-08-30,ZUMZ,0.3333333333333333
2024-09-03,CCL,0.3333333333333333
2024-09-03,M,0.3333333333333333
2024-09-03,VZ,0.3333333333333333
2024-09-04,CAG,0.3333333333333333
2024-09-04,KMB,0.3333333333333333
2024-09-04,MRK,0.3333333333333333
2024-09-05,MET,0.3333333333333333
2024-09-05,ORCL,0.3333333333333333
2024-09-05,ENB,0.3333333333333333
2024-09-06,BUD,0.3333333333333333
2024-09-06,NSC,0.3333333333333333
2024-09-06,BMY,0.3333333333333333
2024-09-09,RRC,0.3333333333333333
2024-09-09,KMB,0.3333333333333333
2024-09-09,SIRI,0.3333333333333333
2024-09-10,XRT,0.3333333333333333
2024-09-10,ILMN,0.3333333333333333
2024-09-10,SYK,0.3333333333333333
2024-09-11,JNJ,0.3333333333333333
2024-09-11,NDAQ,0.3333333333333333
2024-09-11,TRIP,0.3333333333333333
2024-09-12,DHI,0.3333333333333333
2024-09-12,MS,0.3333333333333333
2024-09-12,MAR,0.3333333333333333
2024-09-13,MU,0.3333333333333333
2024-09-13,EWI,0.3333333333333333
2024-09-13,TRP,0.3333333333333333
2024-09-16,CF,0.3333333333333333
2024-09-16,XLP,0.3333333333333333
2024-09-16,KGC,0.3333333333333333
2024-09-17,DHI,0.3333333333333333
2024-09-17,PVH,0.3333333333333333
2024-09-17,PRGO,0.3333333333333333
2024-09-18,STI,0.3333333333333333
2024-09-18,XRT,0.3333333333333333
2024-09-18,VZ,0.3333333333333333
2024-09-19,CF,0.3333333333333333
2024-09-19,BUD,0.3333333333333333
2024-09-19,NWSA,0.3333333333333333
2024-09-20,QCOM,0.3333333333333333
2024-09-20,XRT,0.3333333333333333
2024-09-20,EW,0.3333333333333333
2024-09-23,BAX,0.3333333333333333
2024-09-23,TRV,0.3333333333333333
2024-09-23,CLX,0.3333333333333333
2024-09-24,GREK,0.3333333333333333
2024-09-24,EWC,0.3333333333333333
2024-09-24,NTAP,0.3333333333333333
2024-09-25,AMTD,0.3333333333333333
2024-09-25,RRC,0.3333333333333333
2024-09-25,TRP,0.3333333333333333
2024-09-26,EWI,0.3333333333333333
2024-09-26,HTZ,0.3333333333333333
2024-09-26,TRP,0.3333333333333333
2024-09-27,AMTD,0.3333333333333333
2024-09-27,BAX,0.3333333333333333
2024-09-27,ZUMZ,0.3333333333333333
2024-09-30,EBAY,0.3333333333333333
2024-09-30,KO,0.3333333333333333
2024-09-30,BSX,0.3333333333333333
2024-10-01,AMTD,0.3333333333333333
2024-10-01,BAX,0.3333333333333333
2024-10-01,RF,0.3333333333333333
2024-10-02,HYG,0.3333333333333333
2024-10-02,PCG,0.3333333333333333
2024-10-02,M,0.3333333333333333
2024-10-03,WFC,0.3333333333333333
2024-10-03,CME,0.3333333333333333
2024-10-03,ENB,0.3333333333333333
2024-10-04,WMB,0.3333333333333333
2024-10-04,PCG,0.3333333333333333
2024-10-04,CSIQ,0.3333333333333333
2024-10-07,A,0.3333333333333333
2024-10-07,TRV,0.3333333333333333
2024-10-07,VZ,0.3333333333333333
2024-10-08,ALK,0.3333333333333333
2024-10-08,TRP,0.3333333333333333
2024-10-08,NWSA,0.3333333333333333
2024-10-09,HP,0.3333333333333333
2024-10-09,RL,0.3333333333333333
2024-10-09,XLE,0.3333333333333333
2024-10-10,KO,0.3333333333333333
2024-10-10,SYK,0.3333333333333333
2024-10-10,COF,0.3333333333333333
2024-10-11,KMB,0.3333333333333333
2024-10-11,DHI,0.3333333333333333
2024-10-11,ZUMZ,0.3333333333333333
2024-10-14,EWC,0.3333333333333333
2024-10-14,MU,0.3333333333333333
2024-10-14,OHI,0.3333333333333333
2024-10-15,RRC,0.3333333333333333
2024-10-15,GREK,0.3333333333333333
2024-10-15,BMY,0.3333333333333333
2024-10-16,A,0.3333333333333333
2024-10-16,RRC,0.3333333333333333
2024-10-16,EBAY,0.3333333333333333
2024-10-17,ORCL,0.3333333333333333
2024-10-17,TRP,0.3333333333333333
2024-10-17,PCG,0.3333333333333333
2024-10-18,NVDA,0.3333333333333333
2024-10-18,EBAY,0.3333333333333333
2024-10-18,SYK,0.3333333333333333
2024-10-21,HOG,0.3333333333333333
2024-10-21,PVH,0.3333333333333333
2024-10-21,MT,0.3333333333333333
2024-10-22,JNJ,0.3333333333333333
2024-10-22,DPZ,0.3333333333333333
2024-10-22,MAR,0.3333333333333333
2024-10-23,SPWR,0.3333333333333333
2024-10-23,WFC,0.3333333333333333
2024-10-23,ULTA,0.3333333333333333
2024-10-24,MS,0.3333333333333333
2024-10-24,NWSA,0.3333333333333333
2024-10-24,VZ,0.3333333333333333
2024-10-25,NWSA,0.3333333333333333
2024-10-25,CSIQ,0.3333333333333333
2024-10-25,MRK,0.3333333333333333
2024-10-28,EBAY,0.3333333333333333
2024-10-28,PVH,0.3333333333333333
2024-10-28,VZ,0.3333333333333333
2024-10-29,WEN,0.3333333333333333
2024-10-29,BDX,0.3333333333333333
2024-10-29,NTAP,0.3333333333333333
2024-10-30,VTR,0.3333333333333333
2024-10-30,CCL,0.3333333333333333
2024-10-30,M,0.3333333333333333
2024-10-31,ALK,0.3333333333333333
2024-10-31,BX,0.3333333333333333
2024-10-31,BSX,0.3333333333333333
2024-11-01,CAG,0.3333333333333333
2024-11-01,COF,0.3333333333333333
2024-11-01,MRK,0.3333333333333333
2024-11-04,ANF,0.3333333333333333
2024-11-04,HUM,0.3333333333333333
2024-11-04,PRGO,0.3333333333333333
2024-11-05,BAX,0.3333333333333333
2024-11-05,ANF,0.3333333333333333
2024-11-05,MS,0.3333333333333333
2024-11-06,TRV,0.3333333333333333
2024-11-06,TRIP,0.3333333333333333
2024-11-06,RF,0.3333333333333333
2024-11-07,HTZ,0.3333333333333333
2024-11-07,TSM,0.3333333333333333
2024-11-07,ALK,0.3333333333333333
2024-11-08,CNC,0.3333333333333333
2024-11-08,ILMN,0.3333333333333333
2024-11-08,TRIP,0.3333333333333333
2024-11-11,BUD,0.3333333333333333
2024-11-11,TSM,0.3333333333333333
2024-11-11,BX,0.3333333333333333
2024-11-12,CNC,0.3333333333333333
2024-11-12,CF,0.3333333333333333
2024-11-12,KMB,0.3333333333333333
2024-11-13,BDX,0.3333333333333333
2024-11-13,KGC,0.3333333333333333
2024-11-13,M,0.3333333333333333
2024-11-14,DHI,0.3333333333333333
2024-11-14,EWC,0.3333333333333333
2024-11-14,VZ,0.3333333333333333
2024-11-15,EWI,0.3333333333333333
2024-11-15,SIRI,0.3333333333333333
2024-11-15,XRT,0.3333333333333333
2024-11-18,ICE,0.3333333333333333
2024-11-18,NDAQ,0.3333333333333333
2024-11-18,WFC,0.3333333333333333
2024-11-19,PPG,0.3333333333333333
2024-11-19,QCOM,0.3333333333333333
2024-11-19,DHI,0.3333333333333333
2024-11-20,AA,0.3333333333333333
2024-11-20,BUD,0.3333333333333333
2024-11-20,ULTA,0.3333333333333333
2024-11-21,EWI,0.3333333333333333
2024-11-21,KEY,0.3333333333333333
2024-11-21,RL,0.3333333333333333
2024-11-22,ANF,0.3333333333333333
2024-11-22,D,0.3333333333333333
2024-11-22,BX,0.3333333333333333
2024-11-25,CF,0.3333333333333333
2024-11-25,MS,0.3333333333333333
2024-11-25,OHI,0.3333333333333333
2024-11-26,ALK,0.3333333333333333
2024-11-26,TRIP,0.3333333333333333
2024-11-26,MRK,0.3333333333333333
2024-11-27,VWO,0.3333333333333333
2024-11-27,KEY,0.3333333333333333
2024-11-27,SYK,0.3333333333333333
2024-11-29,GREK,0.3333333333333333
2024-11-29,PRGO,0.3333333333333333
2024-11-29,M,0.3333333333333333
2024-12-02,BAX,0.3333333333333333
2024-12-02,SPWR,0.3333333333333333
2024-12-02,ULTA,0.3333333333333333
2024-12-03,MNST,0.3333333333333333
2024-12-03,WFC,0.3333333333333333
2024-12-03,BX,0.3333333333333333
2024-12-04,AMTD,0.3333333333333333
2024-12-04,DAL,0.3333333333333333
2024-12-04,XRT,0.3333333333333333
2024-12-05,BAX,0.3333333333333333
2024-12-05,HP,0.3333333333333333
2024-12-05,HUM,0.3333333333333333
2024-12-06,DLTR,0.3333333333333333
2024-12-06,EW,0.3333333333333333
2024-12-06,COF,0.3333333333333333
2024-12-09,JNJ,0.3333333333333333
2024-12-09,DLTR,0.3333333333333333
2024-12-09,XLE,0.3333333333333333
2024-12-10,HAS,0.3333333333333333
2024-12-10,WFC,0.3333333333333333
2024-12-10,CSIQ,0.3333333333333333
2024-12-11,KMB,0.3333333333333333
2024-12-11,HAS,0.3333333333333333
2024-12-11,BDX,0.3333333333333333
2024-12-12,A,0.3333333333333333
2024-12-12,AA,0.3333333333333333
2024-12-12,HUM,0.3333333333333333
2024-12-13,NDAQ,0.3333333333333333
2024-12-13,TSM,0.3333333333333333
2024-12-13,NWSA,0.3333333333333333
2024-12-16,A,0.3333333333333333
2024-12-16,SIRI,0.3333333333333333
2024-12-16,ZUMZ,0.3333333333333333
2024-12-17,ILMN,0.3333333333333333
2024-12-17,CLX,0.3333333333333333
2024-12-17,BMY,0.3333333333333333
2024-12-18,A,0.3333333333333333
2024-12-18,TRV,0.3333333333333333
2024-12-18,MU,0.3333333333333333
2024-12-19,XLP,0.3333333333333333
2024-12-19,CAG,0.3333333333333333
2024-12-19,WFC,0.3333333333333333
2024-12-20,RRC,0.3333333333333333
2024-12-20,KGC,0.3333333333333333
2024-12-20,EW,0.3333333333333333
2024-12-23,STI,0.3333333333333333
2024-12-23,OHI,0.3333333333333333
2024-12-23,SYK,0.3333333333333333
