Date,Ticker,Trade_Weight,Direction
2023-09-01,DHI,0.0013086015067749757,Buy
2023-09-01,EWC,0.0013395090805264614,Buy
2023-09-01,BBT,0.0009548971399945642,Buy
2023-09-01,BDX,0.0014538538497966876,Buy
2023-09-01,MU,0.0013448053068190365,Buy
2023-09-01,EBAY,0.0013370230580972593,Buy
2023-09-01,WFC,0.0013198328720110727,Buy
2023-09-01,EOG,-0.011131105867439747,Sell
2023-09-01,QQQ,0.0014267003121434703,Buy
2023-09-01,EWI,0.0015036668557780481,Buy
2023-09-01,SIRI,0.0011667102579193053,Buy
2023-09-01,HTZ,0.0012732618252732659,Buy
2023-09-01,ORCL,0.0013661063747060446,Buy
2023-09-01,DLTR,0.0017385113867331402,Buy
2023-09-01,CCL,0.0014773161647789693,Buy
2023-09-01,TSM,0.001459522030527502,Buy
2023-09-01,MS,0.0013381138661513158,Buy
2023-09-01,ALK,0.0014646164613226539,Buy
2023-09-01,MAR,0.001291063920184514,Buy
2023-09-01,XRT,0.001357308993260935,Buy
2023-09-01,KEY,0.0011932415444594856,Buy
2023-09-01,ILMN,0.001200782555693173,Buy
2023-09-01,KGC,0.0015013685895107712,Buy
2023-09-01,GOLD,-0.012125472562631353,Sell
2023-09-01,WMB,0.0013644864676394149,Buy
2023-09-01,TRP,0.0013273721505683827,Buy
2023-09-01,KO,0.0015101338632084738,Buy
2023-09-01,D,0.0015637557686795506,Buy
2023-09-01,ULTA,-0.010956356555594734,Sell
2023-09-01,PVH,0.001428208999177354,Buy
2023-09-01,EW,0.0014279978506560684,Buy
2023-09-01,RL,0.0012558101680864645,Buy
2023-09-01,HUM,0.001439286871143983,Buy
2023-09-01,NTAP,0.0012868748516091707,Buy
2023-09-01,WSM,-0.011185231840996646,Sell
2023-09-01,NWSA,0.0015219456531155966,Buy
2023-09-01,TRIP,0.0010606671405803403,Buy
2023-09-01,BX,0.0016083222604505783,Buy
2023-09-01,LOW,0.0013188582808171725,Buy
2023-09-01,MRVL,0.0014714291978699945,Buy
2023-09-01,PCG,0.0013078369672773031,Buy
2023-09-01,DUK,0.0015222238767194658,Buy
2023-09-01,NTES,0.0013126723208848525,Buy
2023-09-01,RF,-0.011061664664330739,Sell
2023-09-01,HMC,0.0014151327727110353,Buy
2023-09-01,CME,0.0014038079413601912,Buy
2023-09-01,CP,0.0012788103232279722,Buy
2023-09-01,CLX,0.0014996698126551623,Buy
2023-09-01,PRGO,0.0010559831247798912,Buy
2023-09-01,OHI,0.001112840199170571,Buy
2023-09-01,SYK,0.001380438075867442,Buy
2023-09-01,CSIQ,0.0013058660669809756,Buy
2023-09-01,BSX,0.0014799783705975213,Buy
2023-09-01,XLE,-0.01115427108606994,Sell
2023-09-01,M,0.0014866345484311448,Buy
2023-09-01,COF,0.001296636660731803,Buy
2023-09-01,ENB,0.0012811505689708843,Buy
2023-09-01,ZUMZ,0.0015072278623135347,Buy
2023-09-01,MT,0.001254931670319247,Buy
2023-09-01,VZ,0.0014526318052728669,Buy
2023-09-01,MRK,0.001328874669000571,Buy
2023-09-01,BMY,0.0013495319363013777,Buy
2023-09-05,MET,0.011235955056179775,Buy
2023-09-05,MNST,-0.0011243546481970543,Sell
2023-09-05,CNC,-0.0013790284308208296,Sell
2023-09-05,PPG,-0.0007673954659268446,Sell
2023-09-05,AMTD,-0.0011531227409040858,Sell
2023-09-05,BAX,-0.0007593552269485916,Sell
2023-09-05,VWO,-0.0011815011505326573,Sell
2023-09-05,A,-0.0009288564131785474,Sell
2023-09-05,HP,0.011235955056179775,Buy
2023-09-05,HOG,0.011235955056179775,Buy
2023-09-05,XLP,-0.0011473203214571268,Sell
2023-09-05,NVDA,-0.0012647158484643522,Sell
2023-09-05,WEN,-0.001317311560620739,Sell
2023-09-05,DAL,-0.0009341011084947996,Sell
2023-09-05,AA,0.011235955056179775,Buy
2023-09-05,HYG,-0.0011731415844674787,Sell
2023-09-05,BUD,-0.0011523990975782702,Sell
2023-09-05,NSC,-0.0009345069204815069,Sell
2023-09-05,ICE,-0.001001678993025142,Sell
2023-09-05,RRC,0.011235955056179775,Buy
2023-09-05,CAG,-0.0011822515954955926,Sell
2023-09-05,GREK,-0.0008738176615718657,Sell
2023-09-05,QCOM,-0.0013802394048237389,Sell
2023-09-05,JNJ,-0.0012702397571054558,Sell
2023-09-05,STI,-0.0012662271567405268,Sell
2023-09-05,KMB,-0.0012115530402957674,Sell
2023-09-05,NDAQ,-0.0009588795108158733,Sell
2023-09-05,HAS,-0.001228931405842992,Sell
2023-09-05,TRV,-0.0011076767549651773,Sell
2023-09-05,VTR,-0.0010140213099741995,Sell
2023-09-05,DHI,-0.0006414696671289983,Sell
2023-09-05,EWC,-0.0011366664856580309,Sell
2023-09-05,BBT,-0.0007901455798348285,Sell
2023-09-05,BDX,-0.0010043761991382714,Sell
2023-09-05,MU,-0.0012369266594677627,Sell
2023-09-05,EBAY,-0.0010303398230640855,Sell
2023-09-05,WFC,-0.0012216869501941036,Sell
2023-09-05,QQQ,-0.0012705510977096754,Sell
2023-09-05,EWI,-0.0011565991190604728,Sell
2023-09-05,SIRI,-0.0006440194958982348,Sell
2023-09-05,HTZ,-0.0012037499139441656,Sell
2023-09-05,ORCL,-0.0015697028094559355,Sell
2023-09-05,DLTR,-0.0009948453941092898,Sell
2023-09-05,CCL,-0.0009688094136369937,Sell
2023-09-05,TSM,-0.001443658830348537,Sell
2023-09-05,MS,-0.0011221200494295359,Sell
2023-09-05,ALK,-0.0008241677446286597,Sell
2023-09-05,MAR,-0.0009639823042408933,Sell
2023-09-05,XRT,-0.0009820875113709243,Sell
2023-09-05,KEY,-0.001157428502660155,Sell
2023-09-05,ILMN,-0.0005851348278037728,Sell
2023-09-05,KGC,-0.0008325224822893652,Sell
2023-09-05,GOLD,0.011235955056179775,Buy
2023-09-05,WMB,-0.0011646584236959332,Sell
2023-09-05,TRP,-0.0012306589987234277,Sell
2023-09-05,KO,-0.001151478086407887,Sell
2023-09-05,D,-0.0009703187275697488,Sell
2023-09-05,PVH,-0.0008113890916411938,Sell
2023-09-05,EW,-0.001187624699647111,Sell
2023-09-05,RL,-0.0011501700290257287,Sell
2023-09-05,HUM,-0.012751229814506396,Sell
2023-09-05,NTAP,-0.0015588934791878756,Sell
2023-09-05,WSM,0.011235955056179775,Buy
2023-09-05,NWSA,-0.0012018450399187627,Sell
2023-09-05,TRIP,-0.0015669376512497876,Sell
2023-09-05,BX,-0.0017029444186515575,Sell
2023-09-05,LOW,-0.0011429316289122554,Sell
2023-09-05,MRVL,-0.0012417410577090573,Sell
2023-09-05,PCG,-0.0011029048186016483,Sell
2023-09-05,DUK,-0.0010728488545144969,Sell
2023-09-05,NTES,-0.000889940381303838,Sell
2023-09-05,RF,0.011235955056179775,Buy
2023-09-05,HMC,-0.0015019336305751169,Sell
2023-09-05,CME,-0.0012325108331235016,Sell
2023-09-05,CP,-0.0011023682591618008,Sell
2023-09-05,CLX,-0.0011114533264661285,Sell
2023-09-05,PRGO,-0.0009367887550513123,Sell
2023-09-05,OHI,-0.0009529090258624546,Sell
2023-09-05,SYK,-0.0013354720681325281,Sell
2023-09-05,CSIQ,-0.0011310462960984948,Sell
2023-09-05,BSX,-0.0011801294333365665,Sell
2023-09-05,XLE,0.011235955056179775,Buy
2023-09-05,M,-0.0011004707087752374,Sell
2023-09-05,COF,-0.001042270999241304,Sell
2023-09-05,ENB,-0.0011772874392582296,Sell
2023-09-05,ZUMZ,-0.0008566702661289352,Sell
2023-09-05,MT,-0.001106634843114634,Sell
2023-09-05,VZ,-0.001054019709821401,Sell
2023-09-05,MRK,-0.0009897112891089181,Sell
2023-09-05,BMY,-0.000976744766030383,Sell
2023-09-06,MET,-8.23129704422311e-05,Sell
2023-09-06,MNST,-0.00024785375348666816,Sell
2023-09-06,CNC,-0.0004460978896654623,Sell
2023-09-06,PPG,-0.00023127087208749293,Sell
2023-09-06,AMTD,-9.069157970616366e-05,Sell
2023-09-06,BAX,-0.00037155542803113395,Sell
2023-09-06,VWO,-0.00013058277831461303,Sell
2023-09-06,A,-0.00010812029678626198,Sell
2023-09-06,CF,0.011111111111111112,Buy
2023-09-06,HP,-9.30412922156617e-05,Sell
2023-09-06,HOG,-0.0005404337846498606,Sell
2023-09-06,XLP,-0.00017063761535308745,Sell
2023-09-06,NVDA,0.00016177075023942299,Buy
2023-09-06,WEN,-0.00023962706319796863,Sell
2023-09-06,DAL,-0.0001697471495596698,Sell
2023-09-06,AA,-0.00014970822761019992,Sell
2023-09-06,HYG,-0.00015600880222123303,Sell
2023-09-06,BUD,-0.0002461039554547302,Sell
2023-09-06,NSC,-3.330646659738777e-05,Sell
2023-09-06,ICE,-8.179229215339416e-05,Sell
2023-09-06,RRC,-0.0001447935604932532,Sell
2023-09-06,CAG,-0.00014452246710663398,Sell
2023-09-06,GREK,-0.00014869074273548416,Sell
2023-09-06,QCOM,-2.0540653015849175e-06,Sell
2023-09-06,JNJ,4.408708282601856e-06,Buy
2023-09-06,STI,-0.00018326837024164495,Sell
2023-09-06,KMB,-0.0001450339586831599,Sell
2023-09-06,NDAQ,-0.000377038518598001,Sell
2023-09-06,HAS,-0.00022680579239932677,Sell
2023-09-06,TRV,-0.0001987607583087865,Sell
2023-09-06,VTR,-0.00028752511249153373,Sell
2023-09-06,DHI,-0.00031669064619253146,Sell
2023-09-06,EWC,-7.88108159551354e-05,Sell
2023-09-06,BBT,5.3713657846359356e-05,Buy
2023-09-06,BDX,7.500549338042457e-05,Buy
2023-09-06,MU,-0.00020255127275945785,Sell
2023-09-06,EBAY,-0.00013991584355170159,Sell
2023-09-06,WFC,-4.1883438118095126e-05,Sell
2023-09-06,EOG,0.011111111111111112,Buy
2023-09-06,QQQ,-8.378842440549296e-05,Sell
2023-09-06,EWI,-2.9530551772301294e-05,Sell
2023-09-06,SIRI,-0.0002096555274631231,Sell
2023-09-06,HTZ,0.00032530924243620585,Buy
2023-09-06,ORCL,-0.00021515213131770468,Sell
2023-09-06,DLTR,-0.000290122130658009,Sell
2023-09-06,CCL,-0.00022735845182295447,Sell
2023-09-06,TSM,9.610490875459725e-05,Buy
2023-09-06,MS,-9.274369266650852e-05,Sell
2023-09-06,ALK,-0.00023926451562225615,Sell
2023-09-06,MAR,-0.0002613616955113758,Sell
2023-09-06,XRT,-9.570140484004702e-05,Sell
2023-09-06,KEY,0.00019091526851822138,Buy
2023-09-06,ILMN,-0.00022293942175834018,Sell
2023-09-06,KGC,-0.00011354897782379567,Sell
2023-09-06,GOLD,7.867172328778795e-05,Buy
2023-09-06,WMB,1.3498168656035994e-05,Buy
2023-09-06,TRP,6.226235055133839e-05,Buy
2023-09-06,KO,-0.00017558670988746666,Sell
2023-09-06,D,1.9494317393923752e-05,Buy
2023-09-06,PVH,-9.768451368006095e-05,Sell
2023-09-06,EW,-0.00033045030231320174,Sell
2023-09-06,RL,-0.00021503290790864625,Sell
2023-09-06,NTAP,-0.00024436441517986136,Sell
2023-09-06,WSM,6.543452115654637e-05,Buy
2023-09-06,NWSA,-0.0001939286941431452,Sell
2023-09-06,TRIP,0.00010633100000558005,Buy
2023-09-06,BX,-0.00014778960994351817,Sell
2023-09-06,LOW,-0.0001430774273573701,Sell
2023-09-06,MRVL,4.6950887035036165e-05,Buy
2023-09-06,PCG,-0.00031524411250909157,Sell
2023-09-06,DUK,-0.0002927563680443935,Sell
2023-09-06,NTES,-5.183459796298355e-05,Sell
2023-09-06,RF,6.809709008523748e-06,Buy
2023-09-06,HMC,-0.0003408487446201168,Sell
2023-09-06,CME,-0.01135739550737707,Sell
2023-09-06,CP,-1.2548385611717283e-05,Sell
2023-09-06,CLX,-0.0001935720999635647,Sell
2023-09-06,PRGO,9.24382281629766e-05,Buy
2023-09-06,OHI,-2.3993656775611258e-05,Sell
2023-09-06,SYK,-0.0002941236433518322,Sell
2023-09-06,CSIQ,0.00013931343756416227,Buy
2023-09-06,BSX,-0.00030193381321654174,Sell
2023-09-06,XLE,-0.0001882231544435356,Sell
2023-09-06,M,-1.384950483285935e-05,Sell
2023-09-06,COF,-0.0001521851128540013,Sell
2023-09-06,ENB,0.0004824240124528586,Buy
2023-09-06,ZUMZ,-0.00048065164599721093,Sell
2023-09-06,MT,-0.0001959690938348451,Sell
2023-09-06,VZ,-0.00014375524154290262,Sell
2023-09-06,MRK,-7.611201201930019e-05,Sell
2023-09-06,BMY,-2.6018469911487374e-06,Sell
2023-09-07,MET,0.0003897997150631768,Buy
2023-09-07,MNST,0.00024221328217846443,Buy
2023-09-07,CNC,-0.011731426569805904,Sell
2023-09-07,PPG,0.0003847061757553897,Buy
2023-09-07,AMTD,0.00032297077037237235,Buy
2023-09-07,BAX,0.0005027039058155287,Buy
2023-09-07,VWO,0.000429561637509613,Buy
2023-09-07,A,0.0004729917975323534,Buy
2023-09-07,CF,0.00033856526614126255,Buy
2023-09-07,HP,0.00021839647512079258,Buy
2023-09-07,HOG,0.0006596887722163814,Buy
2023-09-07,XLP,0.0002871249674672779,Buy
2023-09-07,NVDA,0.0005085432712693769,Buy
2023-09-07,WEN,0.00045806729998905567,Buy
2023-09-07,DAL,0.0004692030204962658,Buy
2023-09-07,AA,-0.01053264619226148,Sell
2023-09-07,HYG,0.0002761632593734839,Buy
2023-09-07,BUD,0.000279807315850443,Buy
2023-09-07,NSC,0.000439386604732259,Buy
2023-09-07,ICE,0.00015430543992998869,Buy
2023-09-07,RRC,0.00032415234411910764,Buy
2023-09-07,CAG,0.00037915969802959637,Buy
2023-09-07,GREK,0.0005540711016173289,Buy
2023-09-07,QCOM,0.001120973632429809,Buy
2023-09-07,JNJ,0.00017079764565118213,Buy
2023-09-07,STI,0.0003033974051150686,Buy
2023-09-07,KMB,0.0001603899309944104,Buy
2023-09-07,NDAQ,0.0002963900530902914,Buy
2023-09-07,HAS,0.0007077825076807816,Buy
2023-09-07,TRV,0.0002394780955219198,Buy
2023-09-07,VTR,0.00032684198550033544,Buy
2023-09-07,DHI,0.00017062523181852682,Buy
2023-09-07,EWC,0.00040179029781574685,Buy
2023-09-07,BBT,0.00043898775445430464,Buy
2023-09-07,BDX,0.00025776941113766355,Buy
2023-09-07,MU,0.00039947761441712706,Buy
2023-09-07,EBAY,0.0005671412179416406,Buy
2023-09-07,WFC,0.00047454299608911017,Buy
2023-09-07,EOG,0.0004455908143042586,Buy
2023-09-07,QQQ,0.0003936885579121849,Buy
2023-09-07,EWI,0.00035319877096150025,Buy
2023-09-07,SIRI,0.0005222238326008707,Buy
2023-09-07,HTZ,0.0007039874519522201,Buy
2023-09-07,ORCL,0.0002453872863999746,Buy
2023-09-07,DLTR,0.00039089070408223486,Buy
2023-09-07,CCL,0.00040792838260793676,Buy
2023-09-07,TSM,0.0005815495657315126,Buy
2023-09-07,MS,0.00035624388218117274,Buy
2023-09-07,ALK,0.0004571414724429453,Buy
2023-09-07,MAR,0.00045457875364767093,Buy
2023-09-07,XRT,0.00038504587549664446,Buy
2023-09-07,KEY,0.000515360068298356,Buy
2023-09-07,ILMN,0.00039339668689968195,Buy
2023-09-07,KGC,-0.010995339129525751,Sell
2023-09-07,GOLD,0.00041992036156570517,Buy
2023-09-07,WMB,0.00019809272692174022,Buy
2023-09-07,TRP,0.0003357460326020058,Buy
2023-09-07,KO,0.0003993223535903867,Buy
2023-09-07,D,0.00029426836247040296,Buy
2023-09-07,ULTA,0.011494252873563218,Buy
2023-09-07,PVH,0.000344518985600447,Buy
2023-09-07,EW,0.000440122044671247,Buy
2023-09-07,RL,0.00044485213772978496,Buy
2023-09-07,NTAP,0.0004620206896240129,Buy
2023-09-07,WSM,-0.011434642172686842,Sell
2023-09-07,NWSA,0.00042442855987599205,Buy
2023-09-07,TRIP,0.0003854928962235566,Buy
2023-09-07,BX,0.0001593373125679462,Buy
2023-09-07,LOW,0.0001189565109049745,Buy
2023-09-07,MRVL,0.0003393600573582088,Buy
2023-09-07,PCG,2.1475640305988752e-05,Buy
2023-09-07,DUK,6.964574745451681e-05,Buy
2023-09-07,NTES,0.0005105482627279188,Buy
2023-09-07,RF,0.0005112862629262378,Buy
2023-09-07,HMC,0.0003036980704387692,Buy
2023-09-07,CP,0.00045386105448289374,Buy
2023-09-07,CLX,0.00015941778187277683,Buy
2023-09-07,PRGO,0.0005284283113188119,Buy
2023-09-07,OHI,0.00023909874233670088,Buy
2023-09-07,SYK,0.0003168236861140431,Buy
2023-09-07,CSIQ,0.0008437880516182529,Buy
2023-09-07,BSX,0.0003075033117117959,Buy
2023-09-07,XLE,0.00032475781492253067,Buy
2023-09-07,M,0.0005029087286299375,Buy
2023-09-07,COF,0.0004834334674031285,Buy
2023-09-07,ENB,0.0003103640898351294,Buy
2023-09-07,ZUMZ,0.00034360861732502836,Buy
2023-09-07,MT,0.0006025574984716495,Buy
2023-09-07,VZ,0.00043475936424413643,Buy
2023-09-07,MRK,0.00016149107119142747,Buy
2023-09-07,BMY,0.0002575165261586472,Buy
2023-09-08,MET,-0.011566483065085325,Sell
2023-09-08,MNST,-4.952375020353915e-05,Sell
2023-09-08,CNC,0.011363636363636364,Buy
2023-09-08,PPG,-6.377038422310938e-05,Sell
2023-09-08,AMTD,-0.00011367583852587779,Sell
2023-09-08,BAX,-1.590720173747645e-05,Sell
2023-09-08,VWO,-0.0001270572419182648,Sell
2023-09-08,A,0.0001197212737851349,Buy
2023-09-08,CF,-0.0005141091698941148,Sell
2023-09-08,HP,-0.0004785502965731249,Sell
2023-09-08,HOG,-0.00011103242007419814,Sell
2023-09-08,XLP,-0.00011860237276557425,Sell
2023-09-08,NVDA,6.172173792674818e-05,Buy
2023-09-08,WEN,5.411026904874466e-06,Buy
2023-09-08,DAL,-1.7757326085015082e-05,Sell
2023-09-08,AA,0.011363636363636364,Buy
2023-09-08,HYG,-9.95814534094433e-05,Sell
2023-09-08,BUD,-0.00010827216215328339,Sell
2023-09-08,NSC,-7.204213661390034e-05,Sell
2023-09-08,ICE,-7.732159494451205e-05,Sell
2023-09-08,RRC,-0.00022546771754118795,Sell
2023-09-08,CAG,-0.00019155066480984126,Sell
2023-09-08,GREK,-0.0002514226403306386,Sell
2023-09-08,QCOM,-7.616699104184485e-05,Sell
2023-09-08,JNJ,-0.00014216814883537092,Sell
2023-09-08,STI,-0.011552538309109503,Sell
2023-09-08,KMB,-0.00013576366607409227,Sell
2023-09-08,NDAQ,-5.313494694717327e-05,Sell
2023-09-08,HAS,-3.736029343324142e-05,Sell
2023-09-08,TRV,-4.851606734791389e-05,Sell
2023-09-08,VTR,-4.764636469713028e-05,Sell
2023-09-08,DHI,-0.00012377409701873864,Sell
2023-09-08,EWC,-0.00010419039050258393,Sell
2023-09-08,BBT,-4.769873784672522e-05,Sell
2023-09-08,BDX,-9.130741368573031e-05,Sell
2023-09-08,MU,-0.00015507294905110422,Sell
2023-09-08,EBAY,-0.00018663469675610223,Sell
2023-09-08,WFC,-0.00026586790666859907,Sell
2023-09-08,EOG,-0.00020705604928442263,Sell
2023-09-08,QQQ,-0.011483852217781943,Sell
2023-09-08,EWI,-0.00013004385900409338,Sell
2023-09-08,SIRI,-0.00024038782208883093,Sell
2023-09-08,HTZ,-0.0002788271770663483,Sell
2023-09-08,ORCL,-0.00021695289126069314,Sell
2023-09-08,DLTR,-5.1062069671665294e-05,Sell
2023-09-08,CCL,-0.00010419039050258393,Sell
2023-09-08,TSM,-5.19769296695536e-05,Sell
2023-09-08,MS,-0.0002519176469647517,Sell
2023-09-08,ALK,-4.4014651079447506e-05,Sell
2023-09-08,MAR,-0.011787989972141664,Sell
2023-09-08,XRT,-4.345596381077205e-05,Sell
2023-09-08,KEY,-0.00048328996263683616,Sell
2023-09-08,ILMN,-6.881589052067615e-05,Sell
2023-09-08,KGC,0.011363636363636364,Buy
2023-09-08,GOLD,-0.000366150499608817,Sell
2023-09-08,WMB,-0.00013069884814293983,Sell
2023-09-08,TRP,-0.0002625696412082469,Sell
2023-09-08,KO,-0.00010419039050258393,Sell
2023-09-08,D,-0.0003757546444674315,Sell
2023-09-08,ULTA,-1.5349775094418774e-05,Sell
2023-09-08,PVH,-0.00011426567250382054,Sell
2023-09-08,EW,0.00020025135823610596,Buy
2023-09-08,RL,-0.00016927435048276832,Sell
2023-09-08,HUM,0.011363636363636364,Buy
2023-09-08,NTAP,-0.00013763605969742583,Sell
2023-09-08,WSM,0.011363636363636364,Buy
2023-09-08,NWSA,-0.00013695415327400623,Sell
2023-09-08,TRIP,-0.0002449457698436245,Sell
2023-09-08,BX,-0.00044804820972589067,Sell
2023-09-08,LOW,9.69845931288009e-06,Buy
2023-09-08,MRVL,6.606340379127114e-05,Buy
2023-09-08,PCG,-0.00015854067906994132,Sell
2023-09-08,DUK,-0.0003119939552524535,Sell
2023-09-08,NTES,-0.00015805107492076163,Sell
2023-09-08,RF,-0.00018798931835133613,Sell
2023-09-08,HMC,-0.00013503657199787598,Sell
2023-09-08,CP,1.3144425491985051e-05,Buy
2023-09-08,CLX,-2.9074097438281862e-05,Sell
2023-09-08,PRGO,-0.00015522013722025878,Sell
2023-09-08,OHI,-0.0002635150792437129,Sell
2023-09-08,SYK,-0.0001248239782635288,Sell
2023-09-08,CSIQ,-0.0002501927802711409,Sell
2023-09-08,BSX,-9.993428014379649e-05,Sell
2023-09-08,XLE,-0.00021488102203800347,Sell
2023-09-08,M,-0.00029170141465784984,Sell
2023-09-08,COF,-0.00010419039050258393,Sell
2023-09-08,ENB,-0.00021465621714371157,Sell
2023-09-08,ZUMZ,0.0010634873499266104,Buy
2023-09-08,MT,1.0401038435600349e-05,Buy
2023-09-08,VZ,1.7916838204319954e-05,Buy
2023-09-08,MRK,-0.00022211913958375927,Sell
2023-09-08,BMY,-0.00026673127426207754,Sell
2023-09-11,MET,0.01098901098901099,Buy
2023-09-11,MNST,-0.000421223372729148,Sell
2023-09-11,CNC,-0.0005137447680689904,Sell
2023-09-11,PPG,-0.0003930936514800615,Sell
2023-09-11,AMTD,-0.00043245022637462306,Sell
2023-09-11,BAX,-0.0003476204648334407,Sell
2023-09-11,VWO,-0.00046845478539400687,Sell
2023-09-11,A,-0.00025038698801119544,Sell
2023-09-11,CF,-7.91060533109015e-05,Sell
2023-09-11,HP,-0.00032852691382762554,Sell
2023-09-11,HOG,-6.552417096838091e-05,Sell
2023-09-11,XLP,-0.00043678509669923225,Sell
2023-09-11,NVDA,-0.000240894550132046,Sell
2023-09-11,WEN,-0.000413620200837116,Sell
2023-09-11,DAL,-0.00034438208400376646,Sell
2023-09-11,AA,-0.0005726436882384691,Sell
2023-09-11,HYG,-0.0003585713922344136,Sell
2023-09-11,BUD,-0.0005060694523505299,Sell
2023-09-11,NSC,-0.0003579382827827108,Sell
2023-09-11,ICE,-0.0003457271673053021,Sell
2023-09-11,RRC,-0.00014009577706869045,Sell
2023-09-11,CAG,-0.0003154738919534765,Sell
2023-09-11,GREK,-0.00018247524502063538,Sell
2023-09-11,QCOM,-0.0007806743880305455,Sell
2023-09-11,JNJ,-0.0004869932822981586,Sell
2023-09-11,STI,0.01098901098901099,Buy
2023-09-11,KMB,-0.00038948179391580344,Sell
2023-09-11,NDAQ,-0.0003256159165289027,Sell
2023-09-11,HAS,-0.0003080572720078976,Sell
2023-09-11,TRV,-0.00042668534599398997,Sell
2023-09-11,VTR,-0.0005098981877139346,Sell
2023-09-11,DHI,-0.00039387494773182943,Sell
2023-09-11,EWC,-0.0004587388651060443,Sell
2023-09-11,BBT,-0.00033883178329932075,Sell
2023-09-11,BDX,-0.00035666695492083886,Sell
2023-09-11,MU,-0.0003146169881602934,Sell
2023-09-11,EBAY,-0.0003596990898012027,Sell
2023-09-11,WFC,-0.0004300079866832677,Sell
2023-09-11,EOG,-0.0001203482534670678,Sell
2023-09-11,QQQ,0.01098901098901099,Buy
2023-09-11,EWI,-0.0005135539375137315,Sell
2023-09-11,SIRI,-0.00025905848974482754,Sell
2023-09-11,HTZ,-0.0005158293266166684,Sell
2023-09-11,ORCL,-0.00037380564026937187,Sell
2023-09-11,DLTR,-0.00033199722408520406,Sell
2023-09-11,CCL,-0.00047210016075301814,Sell
2023-09-11,TSM,-0.0003337758243754131,Sell
2023-09-11,MS,-0.00015074422396240718,Sell
2023-09-11,ALK,-0.0005152510291449881,Sell
2023-09-11,MAR,0.01098901098901099,Buy
2023-09-11,XRT,-0.0003424860359572523,Sell
2023-09-11,KEY,-0.00029855474016399555,Sell
2023-09-11,ILMN,-8.060047158560055e-05,Sell
2023-09-11,KGC,-0.00041007476427528874,Sell
2023-09-11,GOLD,-0.0003805867683728502,Sell
2023-09-11,WMB,-0.0002952904943207945,Sell
2023-09-11,TRP,-0.00037032463431651945,Sell
2023-09-11,KO,-0.00044564277826268997,Sell
2023-09-11,D,-0.0003821031980402942,Sell
2023-09-11,ULTA,-0.00046670197968469787,Sell
2023-09-11,PVH,-0.00018541000946073298,Sell
2023-09-11,EW,-0.00046117968157147714,Sell
2023-09-11,RL,-0.00029427683744879564,Sell
2023-09-11,HUM,-0.011314521596214516,Sell
2023-09-11,NTAP,-0.00025862513345247494,Sell
2023-09-11,WSM,-0.00030492323256775186,Sell
2023-09-11,NWSA,-0.0003280759753416917,Sell
2023-09-11,TRIP,-0.00017979359423518637,Sell
2023-09-11,BX,-0.0004222794894677539,Sell
2023-09-11,LOW,-0.0003691977469528797,Sell
2023-09-11,MRVL,-0.00045670365301850313,Sell
2023-09-11,PCG,-0.00029875786762407174,Sell
2023-09-11,DUK,-0.0004334173952899069,Sell
2023-09-11,NTES,-0.000685344507805153,Sell
2023-09-11,RF,-0.00037043980176112816,Sell
2023-09-11,HMC,-0.0004873945340173151,Sell
2023-09-11,CP,-0.000501883088710825,Sell
2023-09-11,CLX,-0.00030661443607218897,Sell
2023-09-11,PRGO,-0.000432507039082132,Sell
2023-09-11,OHI,-0.0004905292551782622,Sell
2023-09-11,SYK,-0.0007371082691555592,Sell
2023-09-11,CSIQ,-0.00038198563466923,Sell
2023-09-11,BSX,-0.0004839262574730333,Sell
2023-09-11,XLE,-0.00018992638497875372,Sell
2023-09-11,M,-1.271362788470877e-05,Sell
2023-09-11,COF,-0.000351302809160247,Sell
2023-09-11,ENB,-0.0003962468916066525,Sell
2023-09-11,ZUMZ,-0.0008051932066807758,Sell
2023-09-11,MT,-0.00045756527104099526,Sell
2023-09-11,VZ,-0.0005047709409035494,Sell
2023-09-11,MRK,-0.00029208692864953617,Sell
2023-09-11,BMY,-0.000336968459638912,Sell
2023-09-12,MET,-0.011112026453248694,Sell
2023-09-12,MNST,0.0008772916717998177,Buy
2023-09-12,CNC,0.0006556821429875986,Buy
2023-09-12,PPG,0.000957809262768821,Buy
2023-09-12,AMTD,-0.010829084587457152,Sell
2023-09-12,BAX,0.0008603941721878894,Buy
2023-09-12,VWO,0.0007849232881837944,Buy
2023-09-12,A,0.0007862853088789253,Buy
2023-09-12,CF,0.0007739745569089653,Buy
2023-09-12,HP,0.000391742454443008,Buy
2023-09-12,HOG,0.0004474349832353456,Buy
2023-09-12,XLP,0.0008495210094015392,Buy
2023-09-12,NVDA,0.0008301934955115414,Buy
2023-09-12,WEN,0.0007051417976263151,Buy
2023-09-12,DAL,0.0007955738631285139,Buy
2023-09-12,AA,-0.010825311880823188,Sell
2023-09-12,HYG,0.0007728133534598159,Buy
2023-09-12,BUD,0.0009230291709982526,Buy
2023-09-12,NSC,0.0006101914407319799,Buy
2023-09-12,ICE,0.0006632540320909465,Buy
2023-09-12,RRC,0.0003826305861782259,Buy
2023-09-12,CAG,0.0009105740939701935,Buy
2023-09-12,GREK,0.0007802927301858321,Buy
2023-09-12,QCOM,0.0006602930762284118,Buy
2023-09-12,JNJ,0.0006928651601718471,Buy
2023-09-12,STI,0.0007653018097624979,Buy
2023-09-12,KMB,0.0010319879756823542,Buy
