Date,Ticker,Trade_Weight,Direction
2024-05-24,PCAR,0.2,Buy
2024-05-24,PSL,-0.201618314991727,Sell
2024-05-24,UAL,-0.2005098018799293,Sell
2024-05-24,SLMBP,0.2,Buy
2024-05-24,CGON,0.2,Buy
2024-05-24,UTHR,-0.19799944157721136,Sell
2024-05-24,SWKS,0.2,Buy
2024-05-24,SYM,-0.19786916534917284,Sell
2024-05-24,MPWR,-0.20250496745661573,Sell
2024-05-24,HLAL,0.2,Buy
2024-05-28,PCAR,-0.1984281246403633,Sell
2024-05-28,GGLL,0.2,Buy
2024-05-28,CTSH,0.2,Buy
2024-05-28,SLMBP,-0.2023235196659075,Sell
2024-05-28,CGON,-0.19942673754863172,Sell
2024-05-28,URBN,0.2,Buy
2024-05-28,DXCM,0.2,Buy
2024-05-28,SWKS,-0.19938066829607376,Sell
2024-05-28,AMBA,0.2,Buy
2024-05-28,HLAL,-0.20094394743378882,Sell
2024-05-29,NVDA,0.2,Buy
2024-05-29,GGLL,-0.20099001837344738,Sell
2024-05-29,CTSH,-0.19991977489943766,Sell
2024-05-29,FAB,0.2,Buy
2024-05-29,ABNB,0.2,Buy
2024-05-29,URBN,-0.19968661534193483,Sell
2024-05-29,DXCM,-0.20256989067868514,Sell
2024-05-29,IBB,0.2,Buy
2024-05-29,AMBA,-0.19733922095394082,Sell
2024-05-29,IPX,0.2,Buy
2024-05-30,NVDA,-0.1934855202108588,Sell
2024-05-30,VC,0.2,Buy
2024-05-30,IUSG,0.2,Buy
2024-05-30,FAB,-0.20340896816213389,Sell
2024-05-30,ABNB,-0.19956377518274837,Sell
2024-05-30,ICLR,0.2,Buy
2024-05-30,IBB,-0.2023331413473927,Sell
2024-05-30,VPLS,0.2,Buy
2024-05-30,IPX,-0.20171136859207725,Sell
2024-05-30,PDP,0.2,Buy
2024-05-31,VC,-0.20130287850112552,Sell
2024-05-31,IUSG,-0.199594407514958,Sell
2024-05-31,MMSI,0.2,Buy
2024-05-31,EMCB,0.2,Buy
2024-05-31,ABNB,0.2,Buy
2024-05-31,ICLR,-0.20023277925365726,Sell
2024-05-31,QABA,0.2,Buy
2024-05-31,SWKS,0.2,Buy
2024-05-31,VPLS,-0.1998517577738232,Sell
2024-05-31,PDP,-0.19951595591682814,Sell
2024-06-03,MMSI,-0.20275551952867413,Sell
2024-06-03,EMCB,-0.20036995044467082,Sell
2024-06-03,ABNB,-0.20203782471908205,Sell
2024-06-03,EVRG,0.2,Buy
2024-06-03,QABA,-0.19786719257830948,Sell
2024-06-03,SWKS,-0.19747017304164602,Sell
2024-06-03,SKYY,0.2,Buy
2024-06-03,OKTA,0.2,Buy
2024-06-03,ZTWO,0.2,Buy
2024-06-03,PDP,0.2,Buy
2024-06-04,DVY,0.2,Buy
2024-06-04,ZTEN,0.2,Buy
2024-06-04,INDY,0.2,Buy
2024-06-04,ENZL,0.2,Buy
2024-06-04,EVRG,-0.20197316471336493,Sell
2024-06-04,SKYY,-0.20096735377327735,Sell
2024-06-04,OKTA,-0.19663228595225496,Sell
2024-06-04,ACMR,0.2,Buy
2024-06-04,ZTWO,-0.20116213158917348,Sell
2024-06-04,PDP,-0.19976743966430804,Sell
2024-06-05,IRMD,0.2,Buy
2024-06-05,DVY,-0.19304030512570106,Sell
2024-06-05,ZTEN,-0.19397462763281845,Sell
2024-06-05,QRVO,0.2,Buy
2024-06-05,INDY,-0.1988769182083667,Sell
2024-06-05,CDW,0.2,Buy
2024-06-05,BGRN,0.2,Buy
2024-06-05,ENZL,-0.19898144816699465,Sell
2024-06-05,ACMR,-0.21561044335983917,Sell
2024-06-05,TQQQ,0.2,Buy
2024-06-06,ITIC,0.2,Buy
2024-06-06,IRMD,-0.19844812532885484,Sell
2024-06-06,QRVO,-0.20136002498898956,Sell
2024-06-06,CDW,-0.19966704967486895,Sell
2024-06-06,MDLZ,0.2,Buy
2024-06-06,BGRN,-0.20058935735567773,Sell
2024-06-06,GOOG,0.2,Buy
2024-06-06,UNIY,0.2,Buy
2024-06-06,TQQQ,-0.20043725213550667,Sell
2024-06-06,SYNA,0.2,Buy
2024-06-07,ITIC,-0.20667686238454652,Sell
2024-06-07,AXSM,0.2,Buy
2024-06-07,MDLZ,-0.20006023532042677,Sell
2024-06-07,ANIP,0.2,Buy
2024-06-07,GOOG,-0.19847415796678305,Sell
2024-06-07,COPJ,0.2,Buy
2024-06-07,UNIY,-0.19985967286333656,Sell
2024-06-07,TCOM,0.2,Buy
2024-06-07,SYNA,-0.19543215116190762,Sell
2024-06-07,CAMT,0.2,Buy
2024-06-10,AXSM,-0.19522328236957318,Sell
2024-06-10,MGEE,0.2,Buy
2024-06-10,FEX,0.2,Buy
2024-06-10,CVCO,0.2,Buy
2024-06-10,ANIP,-0.19563436100492615,Sell
2024-06-10,WDFC,0.2,Buy
2024-06-10,ASND,0.2,Buy
2024-06-10,COPJ,-0.2029288942118391,Sell
2024-06-10,TCOM,-0.20187134115230387,Sell
2024-06-10,CAMT,-0.2048445804959419,Sell
2024-06-11,MGEE,-0.20050721609353672,Sell
2024-06-11,FEX,-0.19945022575776541,Sell
2024-06-11,OTTR,0.2,Buy
2024-06-11,CECO,0.2,Buy
2024-06-11,CVCO,-0.19740802267505908,Sell
2024-06-11,ASTE,0.2,Buy
2024-06-11,PRFZ,0.2,Buy
2024-06-11,WDFC,-0.20204742187826846,Sell
2024-06-11,ASND,-0.20108824535821965,Sell
2024-06-11,EXPE,0.2,Buy
2024-06-12,OTTR,-0.20046976147042195,Sell
2024-06-12,CECO,-0.20058563619364597,Sell
2024-06-12,HALO,0.2,Buy
2024-06-12,ISRG,0.2,Buy
2024-06-12,ASTE,-0.1989779251924875,Sell
2024-06-12,USXF,0.2,Buy
2024-06-12,PRFZ,-0.20008220084995132,Sell
2024-06-12,EXPE,-0.20037842763865077,Sell
2024-06-12,IGF,0.2,Buy
2024-06-12,ESGU,0.2,Buy
2024-06-13,INTU,0.2,Buy
2024-06-13,POWI,0.2,Buy
2024-06-13,HALO,-0.20009796187761142,Sell
2024-06-13,ISRG,-0.19782677596821707,Sell
2024-06-13,USXF,-0.20189581162021128,Sell
2024-06-13,TLT,0.2,Buy
2024-06-13,LASR,0.2,Buy
2024-06-13,IGF,-0.20021789968838247,Sell
2024-06-13,ESGU,-0.2004623226681352,Sell
2024-06-13,PTCT,0.2,Buy
2024-06-14,INTU,-0.2026561603597992,Sell
2024-06-14,POWI,-0.20076464717079195,Sell
2024-06-14,EMXF,0.2,Buy
2024-06-14,TLT,-0.20399097242338582,Sell
2024-06-14,WYNN,0.2,Buy
2024-06-14,LASR,-0.19678083761907955,Sell
2024-06-14,FAD,0.2,Buy
2024-06-14,EXE,0.2,Buy
2024-06-14,MPWR,0.2,Buy
2024-06-14,PTCT,-0.196313230794939,Sell
2024-06-17,FNX,0.2,Buy
2024-06-17,LITE,0.2,Buy
2024-06-17,EMXF,-0.19983094362379963,Sell
2024-06-17,AVXC,0.2,Buy
2024-06-17,WYNN,-0.19864087293243052,Sell
2024-06-17,MODL,0.2,Buy
2024-06-17,FAD,-0.200715209289039,Sell
2024-06-17,EXE,-0.1974955034793332,Sell
2024-06-17,MPWR,-0.20381431039924297,Sell
2024-06-17,IEI,0.2,Buy
2024-06-18,FNX,-0.200351968822807,Sell
2024-06-18,INTU,0.2,Buy
2024-06-18,BIDU,0.2,Buy
2024-06-18,MKTX,0.2,Buy
2024-06-18,LITE,-0.19804476772758775,Sell
2024-06-18,IPKW,0.2,Buy
2024-06-18,AVXC,-0.20167685335731375,Sell
2024-06-18,MODL,-0.2001503370047288,Sell
2024-06-18,IREN,0.2,Buy
2024-06-18,IEI,-0.20027550319714724,Sell
2024-06-20,UTMD,0.2,Buy
2024-06-20,INTU,-0.20192767558227434,Sell
2024-06-20,BIDU,-0.19529989491057154,Sell
2024-06-20,MKTX,-0.20338507291401534,Sell
2024-06-20,IPKW,-0.2007732936894587,Sell
2024-06-20,TSCO,0.2,Buy
2024-06-20,SBUX,0.2,Buy
2024-06-20,WRLD,0.2,Buy
2024-06-20,IREN,-0.19911376266000047,Sell
2024-06-20,VIGI,0.2,Buy
2024-06-21,UTMD,-0.19977661971103172,Sell
2024-06-21,CECO,0.2,Buy
2024-06-21,GGLL,0.2,Buy
2024-06-21,TSCO,-0.20108478433050708,Sell
2024-06-21,LLYVA,0.2,Buy
2024-06-21,SBUX,-0.2006118961407896,Sell
2024-06-21,WRLD,-0.19957418417272163,Sell
2024-06-21,ADUS,0.2,Buy
2024-06-21,ACLX,0.2,Buy
2024-06-21,VIGI,-0.19945297795102448,Sell
2024-06-24,CECO,-0.21010773699775462,Sell
2024-06-24,GGLL,-0.19776424507698437,Sell
2024-06-24,WTW,0.2,Buy
2024-06-24,JOYY,0.2,Buy
2024-06-24,LLYVA,-0.1948426431435232,Sell
2024-06-24,PIO,0.2,Buy
2024-06-24,VTWO,0.2,Buy
2024-06-24,BKR,0.2,Buy
2024-06-24,ADUS,-0.19976519133918574,Sell
2024-06-24,ACLX,-0.1980157883391442,Sell
2024-06-25,IRTC,0.2,Buy
2024-06-25,UITB,0.2,Buy
2024-06-25,WTW,-0.19925171268851913,Sell
2024-06-25,JOYY,-0.19632807898208796,Sell
2024-06-25,PIO,-0.1993545198514876,Sell
2024-06-25,VTWO,-0.20118573634733608,Sell
2024-06-25,BKR,-0.20438458752784844,Sell
2024-06-25,ULTA,0.2,Buy
2024-06-25,GPIQ,0.2,Buy
2024-06-25,SOXX,0.2,Buy
2024-06-26,IRTC,-0.20225761505931106,Sell
2024-06-26,UITB,-0.19905386001787287,Sell
2024-06-26,DUOL,0.2,Buy
2024-06-26,QQQA,0.2,Buy
2024-06-26,HLNE,0.2,Buy
2024-06-26,HWKN,0.2,Buy
2024-06-26,WRLD,0.2,Buy
2024-06-26,ULTA,-0.199757806048359,Sell
2024-06-26,GPIQ,-0.20029213869299853,Sell
2024-06-26,SOXX,-0.19913849992442414,Sell
2024-06-27,BNTX,0.2,Buy
2024-06-27,DUOL,-0.20253802339180843,Sell
2024-06-27,QQQA,-0.19843298347569874,Sell
2024-06-27,HLNE,-0.20393583621681619,Sell
2024-06-27,PYPL,0.2,Buy
2024-06-27,HWKN,-0.19691526516723115,Sell
2024-06-27,WRLD,-0.19867280908472953,Sell
2024-06-27,GH,0.2,Buy
2024-06-27,IXUS,0.2,Buy
2024-06-27,KLIC,0.2,Buy
2024-06-28,BNTX,-0.19879149371727003,Sell
2024-06-28,SLVO,0.2,Buy
2024-06-28,MNPR,0.2,Buy
2024-06-28,PYPL,-0.19768272951763916,Sell
2024-06-28,ONEQ,0.2,Buy
2024-06-28,UYLD,0.2,Buy
2024-06-28,GH,-0.19767734689989816,Sell
2024-06-28,IXUS,-0.1991652388760718,Sell
2024-06-28,HLAL,0.2,Buy
2024-06-28,KLIC,-0.20718041640303783,Sell
2024-07-01,USOI,0.2,Buy
2024-07-01,FKU,0.2,Buy
2024-07-01,SLVO,-0.20090712873776137,Sell
2024-07-01,PSET,0.2,Buy
2024-07-01,MNPR,-0.20157311984929008,Sell
2024-07-01,HURN,0.2,Buy
2024-07-01,ONEQ,-0.19971669663673733,Sell
2024-07-01,UYLD,-0.1984637229632894,Sell
2024-07-01,ACWX,0.2,Buy
2024-07-01,HLAL,-0.1998359072762247,Sell
2024-07-02,USOI,-0.19955959002806348,Sell
2024-07-02,FKU,-0.19992529421134547,Sell
2024-07-02,ESPO,0.2,Buy
2024-07-02,PSL,0.2,Buy
2024-07-02,PSET,-0.20033961817271181,Sell
2024-07-02,PIO,0.2,Buy
2024-07-02,HURN,-0.20067410926169577,Sell
2024-07-02,MCHI,0.2,Buy
2024-07-02,ACWX,-0.20000001316627283,Sell
2024-07-02,AFRM,0.2,Buy
2024-07-03,SANM,0.2,Buy
2024-07-03,ESPO,-0.20090788307419954,Sell
2024-07-03,PSL,-0.19932993139355823,Sell
2024-07-03,PIO,-0.20173275474610722,Sell
2024-07-03,BRNY,0.2,Buy
2024-07-03,FROG,0.2,Buy
2024-07-03,MCHI,-0.2022968872991527,Sell
2024-07-03,SAIA,0.2,Buy
2024-07-03,CEG,0.2,Buy
2024-07-03,AFRM,-0.19623001373156376,Sell
2024-07-05,SANM,-0.19629227185420167,Sell
2024-07-05,VONE,0.2,Buy
2024-07-05,HTHT,0.2,Buy
2024-07-05,BRNY,-0.2001013291733356,Sell
2024-07-05,FROG,-0.20560293381217648,Sell
2024-07-05,COLL,0.2,Buy
2024-07-05,SAIA,-0.1973976053578344,Sell
2024-07-05,CEG,-0.20110584573455634,Sell
2024-07-05,SNEX,0.2,Buy
2024-07-05,ATRO,0.2,Buy
2024-07-08,CHCO,0.2,Buy
2024-07-08,VONE,-0.20031736346702633,Sell
2024-07-08,PAYX,0.2,Buy
2024-07-08,NDAQ,0.2,Buy
2024-07-08,HTHT,-0.193348888220025,Sell
2024-07-08,CNXN,0.2,Buy
2024-07-08,COLL,-0.198376422905675,Sell
2024-07-08,FER,0.2,Buy
2024-07-08,SNEX,-0.20038434712671027,Sell
2024-07-08,ATRO,-0.20807339750622456,Sell
2024-07-09,CHCO,-0.20313743014720634,Sell
2024-07-09,PAYX,-0.20271066019442335,Sell
2024-07-09,NDAQ,-0.20247020256097842,Sell
2024-07-09,JPEF,0.2,Buy
2024-07-09,CNXN,-0.19560015048327536,Sell
2024-07-09,ACLS,0.2,Buy
2024-07-09,FER,-0.19658477810339303,Sell
2024-07-09,LASR,0.2,Buy
2024-07-09,PDD,0.2,Buy
2024-07-09,NICE,0.2,Buy
2024-07-10,FEP,0.2,Buy
2024-07-10,VC,0.2,Buy
2024-07-10,JPEF,-0.20140877846963026,Sell
2024-07-10,SHV,0.2,Buy
2024-07-10,ACLS,-0.20465979418342214,Sell
2024-07-10,LASR,-0.19639922714699973,Sell
2024-07-10,UCYB,0.2,Buy
2024-07-10,TMDX,0.2,Buy
2024-07-10,PDD,-0.19993857471648885,Sell
2024-07-10,NICE,-0.1980923302623916,Sell
2024-07-11,FEP,-0.19744047712066617,Sell
2024-07-11,VC,-0.2035558578126302,Sell
2024-07-11,BTSGU,0.2,Buy
2024-07-11,GSBC,0.2,Buy
2024-07-11,URBN,0.2,Buy
2024-07-11,SHV,-0.19671936067610912,Sell
2024-07-11,UCYB,-0.19844411094264142,Sell
2024-07-11,TMDX,-0.20433198057809907,Sell
2024-07-11,ATRO,0.2,Buy
2024-07-11,ESTA,0.2,Buy
2024-07-12,RUSHB,0.2,Buy
2024-07-12,ARWR,0.2,Buy
2024-07-12,BTSGU,-0.20246443148375629,Sell
2024-07-12,GSBC,-0.20310845245395975,Sell
2024-07-12,UTHR,0.2,Buy
2024-07-12,URBN,-0.1969571917286087,Sell
2024-07-12,TRMB,0.2,Buy
2024-07-12,WOOD,0.2,Buy
2024-07-12,ATRO,-0.19844308423549745,Sell
2024-07-12,ESTA,-0.1995340230233233,Sell
2024-07-15,RUSHB,-0.20164229748493467,Sell
2024-07-15,TIGO,0.2,Buy
2024-07-15,ARWR,-0.20302186390864413,Sell
2024-07-15,UTHR,-0.20136380806973614,Sell
2024-07-15,TRMB,-0.19753895330048227,Sell
2024-07-15,UYLD,0.2,Buy
2024-07-15,WOOD,-0.19692756717297683,Sell
2024-07-15,ATRO,0.2,Buy
2024-07-15,NBN,0.2,Buy
2024-07-15,IOSP,0.2,Buy
2024-07-16,TIGO,-0.1983375444879011,Sell
2024-07-16,PSET,0.2,Buy
2024-07-16,QCLN,0.2,Buy
2024-07-16,BKR,0.2,Buy
2024-07-16,UYLD,-0.193572065978881,Sell
2024-07-16,MRCY,0.2,Buy
2024-07-16,ATRO,-0.20556147938993874,Sell
2024-07-16,PSCT,0.2,Buy
2024-07-16,NBN,-0.20220889950059795,Sell
2024-07-16,IOSP,-0.20080387101845779,Sell
2024-07-17,RKLB,0.2,Buy
2024-07-17,NWE,0.2,Buy
2024-07-17,PSET,-0.19943818818061554,Sell
2024-07-17,QTUM,0.2,Buy
2024-07-17,QCLN,-0.1966854814143398,Sell
2024-07-17,FOXA,0.2,Buy
2024-07-17,SMH,0.2,Buy
2024-07-17,BKR,-0.20335270911437342,Sell
2024-07-17,MRCY,-0.20214576988571453,Sell
2024-07-17,PSCT,-0.1988883249266742,Sell
2024-07-18,FDCF,0.2,Buy
2024-07-18,RKLB,-0.19558634614257628,Sell
2024-07-18,NWE,-0.20042222841580953,Sell
2024-07-18,QTUM,-0.2000374208700934,Sell
2024-07-18,AIQ,0.2,Buy
2024-07-18,FOXA,-0.20075729673957826,Sell
2024-07-18,SMH,-0.20370346523273442,Sell
2024-07-18,PSCE,0.2,Buy
2024-07-18,CEG,0.2,Buy
2024-07-18,CAC,0.2,Buy
2024-07-19,FDCF,-0.19945000741669158,Sell
2024-07-19,AMKR,0.2,Buy
2024-07-19,CHMG,0.2,Buy
2024-07-19,IRMD,0.2,Buy
2024-07-19,AIQ,-0.19891098712602887,Sell
2024-07-19,FELE,0.2,Buy
2024-07-19,PSCE,-0.1985436390865855,Sell
2024-07-19,CEG,-0.20317583010951934,Sell
2024-07-19,ESGU,0.2,Buy
2024-07-19,CAC,-0.20042218299733106,Sell
2024-07-22,AMKR,-0.20397311997050246,Sell
2024-07-22,ARWR,0.2,Buy
2024-07-22,CHMG,-0.19629828101115826,Sell
2024-07-22,IRMD,-0.2007755808192099,Sell
2024-07-22,FELE,-0.20036102895120728,Sell
2024-07-22,MCRI,0.2,Buy
2024-07-22,PNQI,0.2,Buy
2024-07-22,FBNC,0.2,Buy
2024-07-22,FPXI,0.2,Buy
2024-07-22,ESGU,-0.19908446625352233,Sell
2024-07-23,LNTH,0.2,Buy
2024-07-23,ARWR,-0.19865541937565462,Sell
2024-07-23,GPIX,0.2,Buy
2024-07-23,MCRI,-0.20097669249773914,Sell
2024-07-23,PNQI,0.001211200614510216,Buy
2024-07-23,FBNC,-0.20279352881485663,Sell
2024-07-23,TMDX,0.2,Buy
2024-07-23,FPXI,-0.19928180293558745,Sell
2024-07-23,POWL,0.2,Buy
2024-07-24,LNTH,-0.20264390306332258,Sell
2024-07-24,FNX,0.2,Buy
2024-07-24,CINF,0.2,Buy
2024-07-24,GPIX,-0.20229988211490219,Sell
2024-07-24,HURN,0.2,Buy
2024-07-24,GEHC,0.2,Buy
2024-07-24,PNQI,-0.1997112348399718,Sell
2024-07-24,TMDX,-0.1977550732896974,Sell
2024-07-24,AMZN,0.2,Buy
2024-07-24,POWL,-0.19800257824950473,Sell
2024-07-25,FNX,-0.20198835851640443,Sell
2024-07-25,FDCF,0.2,Buy
2024-07-25,RUSHB,0.2,Buy
2024-07-25,SKOR,0.2,Buy
2024-07-25,AADR,0.2,Buy
2024-07-25,CINF,-0.1999440949556182,Sell
2024-07-25,HURN,-0.20008110851819272,Sell
2024-07-25,GEHC,-0.20007110315055554,Sell
2024-07-25,AMZN,-0.19841417608493014,Sell
2024-07-25,ERIE,0.2,Buy
2024-07-26,MU,0.2,Buy
2024-07-26,LMAT,0.2,Buy
2024-07-26,FDCF,-0.19725250206682082,Sell
2024-07-26,RUSHB,-0.19972035391710705,Sell
2024-07-26,SKOR,-0.19501287539462742,Sell
2024-07-26,AADR,-0.19706596888944558,Sell
2024-07-26,DLTR,0.2,Buy
2024-07-26,GSBC,0.2,Buy
2024-07-26,CSCO,0.2,Buy
2024-07-26,ERIE,-0.21143452024304155,Sell
2024-07-29,MU,-0.19819276924879328,Sell
2024-07-29,LMAT,-0.20464358281769657,Sell
2024-07-29,IESC,0.2,Buy
2024-07-29,DLTR,-0.2006919624345767,Sell
2024-07-29,GSBC,-0.19545300923810358,Sell
2024-07-29,TTWO,0.2,Buy
2024-07-29,ARGX,0.2,Buy
2024-07-29,VTWG,0.2,Buy
2024-07-29,CHTR,0.2,Buy
2024-07-29,CSCO,-0.20152144729707208,Sell
2024-07-30,IESC,-0.19818540417728508,Sell
2024-07-30,URBN,0.2,Buy
2024-07-30,DHIL,0.2,Buy
2024-07-30,TTWO,-0.1981712819177585,Sell
2024-07-30,SUPN,0.2,Buy
2024-07-30,ARGX,-0.2031494123843344,Sell
2024-07-30,ACLX,0.2,Buy
2024-07-30,VTWG,-0.19888306768522526,Sell
2024-07-30,CHTR,-0.20210869915307705,Sell
2024-07-30,RRBI,0.2,Buy
2024-07-31,ESPO,0.2,Buy
2024-07-31,SRCE,0.2,Buy
2024-07-31,CWST,0.2,Buy
2024-07-31,URBN,-0.1993738789657029,Sell
2024-07-31,FYC,0.2,Buy
2024-07-31,DHIL,-0.19733561864535473,Sell
2024-07-31,ADBE,0.2,Buy
2024-07-31,SUPN,-0.19924441744189939,Sell
2024-07-31,ACLX,-0.20277724841896747,Sell
2024-07-31,RRBI,-0.20177475730268868,Sell
2024-08-01,PTNQ,0.2,Buy
2024-08-01,ESPO,-0.19768066293934278,Sell
2024-08-01,AEIS,0.2,Buy
2024-08-01,SRCE,-0.20025235243139486,Sell
2024-08-01,WABC,0.2,Buy
2024-08-01,CWST,-0.20115173550947335,Sell
2024-08-01,FYC,-0.19970977289144015,Sell
2024-08-01,ADBE,-0.20171472792789732,Sell
2024-08-01,DSGX,0.2,Buy
2024-08-01,FTA,0.2,Buy
2024-08-02,FTXL,0.2,Buy
2024-08-02,PTNQ,-0.2035167045745265,Sell
2024-08-02,AEIS,-0.19507235160087125,Sell
2024-08-02,WABC,-0.20072608803409744,Sell
2024-08-02,VRSK,0.2,Buy
2024-08-02,DPZ,0.2,Buy
2024-08-02,ROAD,0.2,Buy
2024-08-02,DSGX,-0.19867970365934176,Sell
2024-08-02,FTA,-0.2025217532994767,Sell
2024-08-02,STRL,0.2,Buy
2024-08-05,FTXL,-0.1992083001179432,Sell
2024-08-05,COCO,0.2,Buy
2024-08-05,IUSG,0.2,Buy
2024-08-05,VRSK,-0.1999874607825346,Sell
2024-08-05,USIG,0.2,Buy
2024-08-05,DPZ,-0.2034314387452426,Sell
2024-08-05,LIN,0.2,Buy
2024-08-05,ROAD,-0.1990896939479764,Sell
2024-08-05,ESLT,0.2,Buy
2024-08-05,STRL,-0.19879155564063475,Sell
2024-08-06,NYAX,0.2,Buy
2024-08-06,COCO,-0.19685737015485488,Sell
2024-08-06,IUSG,-0.20201692631790005,Sell
2024-08-06,ALAB,0.2,Buy
2024-08-06,STRA,0.2,Buy
2024-08-06,USIG,-0.1987340994638938,Sell
2024-08-06,LIN,-0.20071510333777864,Sell
2024-08-06,ESLT,-0.20217598336658954,Sell
2024-08-06,VCTR,0.2,Buy
2024-08-06,KLIC,0.2,Buy
2024-08-07,NYAX,-0.21849920144613325,Sell
2024-08-07,PSC,0.2,Buy
2024-08-07,EMCB,0.2,Buy
2024-08-07,ALAB,-0.1763341838044458,Sell
2024-08-07,STRA,-0.2015449655061831,Sell
2024-08-07,IPGP,0.2,Buy
2024-08-07,MORN,0.2,Buy
2024-08-07,TSLA,0.2,Buy
2024-08-07,VCTR,-0.20554909114345873,Sell
2024-08-07,KLIC,-0.19858758057700374,Sell
2024-08-08,CSGS,0.2,Buy
2024-08-08,PSC,-0.2011397207237562,Sell
2024-08-08,LITE,0.2,Buy
2024-08-08,EMCB,-0.19660782771443833,Sell
2024-08-08,IPGP,-0.2001107227801181,Sell
2024-08-08,FDT,0.2,Buy
2024-08-08,NTRS,0.2,Buy
2024-08-08,MORN,-0.19917113207825984,Sell
2024-08-08,TSLA,-0.20346126481259555,Sell
2024-08-08,AMZN,0.2,Buy
2024-08-09,CSGS,-0.19917298286112511,Sell
2024-08-09,IRON,0.2,Buy
2024-08-09,LITE,-0.1989714123647702,Sell
2024-08-09,FDT,-0.200325926486905,Sell
2024-08-09,BHF,0.2,Buy
2024-08-09,TRMB,0.2,Buy
2024-08-09,NTRS,-0.2012718820143888,Sell
2024-08-09,AEP,0.2,Buy
2024-08-09,AMZN,-0.2007563822069785,Sell
2024-08-09,SCZ,0.2,Buy
2024-08-12,DRUG,0.2,Buy
2024-08-12,FIVE,0.2,Buy
2024-08-12,IRON,-0.2081839967216304,Sell
2024-08-12,CRVL,0.2,Buy
2024-08-12,BHF,-0.1936556092235508,Sell
2024-08-12,TRMB,-0.20103380004399707,Sell
2024-08-12,SMH,0.2,Buy
2024-08-12,ACMR,0.2,Buy
2024-08-12,AEP,-0.1984623856220704,Sell
2024-08-12,SCZ,-0.1991624805277361,Sell
2024-08-13,DRUG,-0.18893014829319804,Sell
2024-08-13,LNTH,0.2,Buy
2024-08-13,FIVE,-0.20113018946924688,Sell
2024-08-13,AKAM,0.2,Buy
2024-08-13,BIIB,0.2,Buy
2024-08-13,BPOP,0.2,Buy
2024-08-13,CRVL,-0.2013975010288873,Sell
2024-08-13,AAOI,0.2,Buy
2024-08-13,SMH,-0.20597611555236686,Sell
2024-08-13,ACMR,-0.20306098602133518,Sell
2024-08-14,LNTH,-0.19647934487845264,Sell
2024-08-14,SIGI,0.2,Buy
2024-08-14,IUS,0.2,Buy
2024-08-14,AKAM,-0.1992840593749183,Sell
2024-08-14,SBAC,0.2,Buy
2024-08-14,BIIB,-0.1984388685040293,Sell
2024-08-14,BPOP,-0.20142036390163823,Sell
2024-08-14,WDFC,0.2,Buy
2024-08-14,AAOI,-0.2048821426531183,Sell
2024-08-14,DOCU,0.2,Buy
2024-08-15,GNOM,0.2,Buy
2024-08-15,IRTC,0.2,Buy
2024-08-15,NATH,0.2,Buy
2024-08-15,SIGI,-0.20308081948165038,Sell
2024-08-15,GPCR,0.2,Buy
2024-08-15,RING,0.2,Buy
2024-08-15,IUS,-0.2003984403062764,Sell
2024-08-15,SBAC,-0.1947331397917005,Sell
2024-08-15,WDFC,-0.20164607521449984,Sell
2024-08-15,DOCU,-0.2006355095830362,Sell
2024-08-16,GNOM,-0.20084719543130816,Sell
2024-08-16,IRTC,-0.19614286361067398,Sell
2024-08-16,AMKR,0.2,Buy
2024-08-16,NATH,-0.1952333845064196,Sell
2024-08-16,DGCB,0.2,Buy
2024-08-16,PFI,0.2,Buy
2024-08-16,GPCR,-0.20289185221256117,Sell
2024-08-16,RING,-0.2053837216832467,Sell
2024-08-16,PIO,0.2,Buy
2024-08-16,VIGI,0.2,Buy
2024-08-19,AMKR,-0.2017980030287591,Sell
2024-08-19,DGCB,-0.1988879139260626,Sell
2024-08-19,PFI,-0.20030986468363798,Sell
2024-08-19,QMOM,0.2,Buy
2024-08-19,PIO,-0.19878201916161026,Sell
2024-08-19,MODL,0.2,Buy
2024-08-19,ROAD,0.2,Buy
2024-08-19,JBSS,0.2,Buy
2024-08-19,VTWV,0.2,Buy
2024-08-19,VIGI,-0.20071903794046897,Sell
2024-08-20,QVAL,0.2,Buy
2024-08-20,QMOM,-0.20055611260401268,Sell
2024-08-20,HOOD,0.2,Buy
2024-08-20,ORLY,0.2,Buy
2024-08-20,MODL,-0.20181333561739853,Sell
2024-08-20,ROAD,-0.19779337291367935,Sell
2024-08-20,JBSS,-0.2010979605728004,Sell
2024-08-20,COST,0.2,Buy
2024-08-20,LFUS,0.2,Buy
2024-08-20,VTWV,-0.19924365281186296,Sell
2024-08-21,IGSB,0.2,Buy
2024-08-21,CLMB,0.2,Buy
2024-08-21,QVAL,-0.19943097268063278,Sell
2024-08-21,FORM,0.2,Buy
2024-08-21,HOOD,-0.200925548105532,Sell
2024-08-21,ORLY,-0.19947195480397023,Sell
2024-08-21,SAIA,0.2,Buy
2024-08-21,COST,-0.19861696392998213,Sell
2024-08-21,LFUS,-0.2020482867516967,Sell
2024-08-21,CRUS,0.2,Buy
2024-08-22,AVGO,0.2,Buy
2024-08-22,IGSB,-0.20297213841211836,Sell
2024-08-22,CASY,0.2,Buy
2024-08-22,BRTR,0.2,Buy
2024-08-22,TAYD,0.2,Buy
2024-08-22,CLMB,-0.19986556324590088,Sell
2024-08-22,FORM,-0.19688207839299637,Sell
