Date,Ticker,Trade_Weight,Direction
2024-04-30,KO,-0.5,Sell
2024-04-30,BA,0.47972817732002687,Buy
2024-04-30,NVDA,0.011779226688491184,Buy
2024-05-01,KO,0.5120443371575362,Buy
2024-05-01,BA,-0.5,Sell
2024-05-01,NVDA,-0.4908545957487728,Sell
2024-05-01,XOM,0.5,Buy
2024-05-02,BA,0.03281719285957929,Buy
2024-05-02,NVDA,0.5,Buy
2024-05-02,XOM,-0.511725868064786,Sell
2024-05-03,BA,-0.004520370954862352,Sell
2024-05-03,NVDA,-0.009958776488008914,Sell
2024-05-06,BA,0.48490482135579077,Buy
2024-05-06,NVDA,-0.0072685329823856115,Sell
2024-05-06,WMT,-0.5,Sell
2024-05-07,NVDA,0.0010635178836352344,Buy
2024-05-07,WMT,0.014034823522048212,Buy
2024-05-08,NVDA,0.0017066402794751467,Buy
2024-05-08,WMT,-0.0035586071830140953,Sell
2024-05-09,NVDA,0.0031941559748323023,Buy
2024-05-09,WMT,0.009057492563160796,Buy
2024-05-10,NVDA,-0.00333292023477072,Sell
2024-05-10,WMT,-0.0026719022320009778,Sell
2024-05-13,NVDA,-0.0011565460601182798,Sell
2024-05-13,WMT,-0.0023085526716096205,Sell
2024-05-14,NVDA,-0.00036732812630568823,Sell
2024-05-14,WMT,-0.009382075544319468,Sell
2024-05-15,NVDA,-0.00867768444864736,Sell
2024-05-15,WMT,-0.009167553014740037,Sell
2024-05-16,NVDA,-0.017384739759821577,Sell
2024-05-16,WMT,0.055121340658390694,Buy
2024-05-17,NVDA,0.002509908873525424,Buy
2024-05-17,WMT,0.012678870196177972,Buy
2024-05-20,NVDA,-0.004335065943079419,Sell
2024-05-20,WMT,-0.011486389848352374,Sell
2024-05-21,NVDA,-0.0054024101129110935,Sell
2024-05-21,WMT,0.009781570649242455,Buy
2024-05-22,KO,-0.5,Sell
2024-05-22,NVDA,0.0007594162389059633,Buy
2024-05-22,WMT,0.5023029203747468,Buy
2024-05-23,KO,0.46772195684234946,Buy
2024-05-23,NVDA,-0.018805995123621355,Sell
2024-05-23,WMT,-0.5,Sell
2024-05-24,BA,-0.5,Sell
2024-05-24,NVDA,-0.008563690630454812,Sell
2024-05-24,WMT,0.49993939948174093,Buy
2024-05-28,BA,0.4855587903638267,Buy
2024-05-28,NVDA,-0.017791412994705325,Sell
2024-05-28,WMT,-0.5,Sell
2024-05-29,NVDA,-0.0016842305840668592,Sell
2024-05-29,WMT,-0.003270982542290468,Sell
2024-05-30,NVDA,0.009712028436938136,Buy
2024-05-30,WMT,0.009242572303643115,Buy
2024-05-31,BA,-0.5,Sell
2024-05-31,NVDA,-0.0014076018576874016,Sell
2024-05-31,WMT,0.5121484487889972,Buy
2024-06-03,BA,0.017198760933544444,Buy
2024-06-03,NVDA,-0.022059871957883725,Sell
2024-06-04,BA,0.013401539787197159,Buy
2024-06-04,NVDA,-0.008655506606883079,Sell
2024-06-05,BA,-0.007819329646446271,Sell
2024-06-05,NVDA,-0.01420225858431523,Sell
2024-06-06,BA,0.5092419811466393,Buy
2024-06-06,NVDA,0.0008829994625426663,Buy
2024-06-06,XOM,-0.5,Sell
2024-06-07,JNJ,-0.5,Sell
2024-06-07,NVDA,0.0027643076832640223,Buy
2024-06-07,XOM,0.49236058012518785,Buy
2024-06-10,JNJ,0.4985189549280821,Buy
2024-06-10,NVDA,-0.0020678983231079417,Sell
2024-06-10,WMT,-0.5,Sell
2024-06-11,NVDA,0.002524942719253631,Buy
2024-06-11,WMT,-0.0006663946407494126,Sell
2024-06-12,JPM,0.5,Buy
2024-06-12,NVDA,-0.5071478335790599,Sell
2024-06-12,WMT,-0.013312401510011729,Sell
2024-06-13,JPM,-0.5043677942269806,Sell
2024-06-13,NVDA,0.5,Buy
2024-06-13,WMT,0.0017542070793179487,Buy
2024-06-14,NVDA,-0.00566910204910176,Sell
2024-06-14,WMT,-0.0006505818193403012,Sell
2024-06-17,NVDA,0.0002145715510835644,Buy
2024-06-17,WMT,0.006223121620246741,Buy
2024-06-18,NVDA,-0.009297337353543433,Sell
2024-06-18,WMT,-0.0066686957267510505,Sell
2024-06-20,DIS,-0.5,Sell
2024-06-20,NVDA,0.007487856045859498,Buy
2024-06-20,WMT,0.5136854210530533,Buy
2024-06-21,DIS,0.01155557535238394,Buy
2024-06-21,NVDA,0.006993804774971468,Buy
2024-06-24,DIS,0.5150680851976579,Buy
2024-06-24,KO,-0.5,Sell
2024-06-24,NVDA,0.017992579461293734,Buy
2024-06-25,KO,0.48232445385971084,Buy
2024-06-25,NVDA,-0.01596084855497304,Sell
2024-06-25,WMT,-0.5,Sell
2024-06-26,BA,-0.5,Sell
2024-06-26,NVDA,-0.003987279717211134,Sell
2024-06-26,WMT,0.5092388012254666,Buy
2024-06-27,BA,0.022208800404352913,Buy
2024-06-27,NVDA,-0.0009972295925900765,Sell
2024-06-28,BA,0.498855016099351,Buy
2024-06-28,JNJ,-0.5,Sell
2024-06-28,NVDA,0.0015900230919068115,Buy
2024-07-01,JNJ,0.5000239724809064,Buy
2024-07-01,JPM,-0.5,Sell
2024-07-01,NVDA,-0.002137998366995242,Sell
2024-07-02,JPM,0.5159826608920595,Buy
2024-07-02,NVDA,-0.0009744394067711104,Sell
2024-07-02,WMT,-0.5,Sell
2024-07-03,NVDA,-0.011929726083184988,Sell
2024-07-03,WMT,-0.00923567856168278,Sell
2024-07-05,JNJ,-0.5,Sell
2024-07-05,NVDA,-0.0018648112615894386,Sell
2024-07-05,WMT,0.5251322900992138,Buy
2024-07-08,JNJ,0.49042009231937794,Buy
2024-07-08,NVDA,-0.00309149193160696,Sell
2024-07-08,WMT,-0.5,Sell
2024-07-09,JNJ,-0.5,Sell
2024-07-09,NVDA,-0.007040431777739942,Sell
2024-07-09,WMT,0.49632978453311566,Buy
2024-07-10,JNJ,0.005519040705866063,Buy
2024-07-10,NVDA,-0.010833710225324089,Sell
2024-07-11,JNJ,0.5157258428370044,Buy
2024-07-11,NVDA,0.01386132083606395,Buy
2024-07-11,XOM,-0.5,Sell
2024-07-12,JPM,-0.5,Sell
2024-07-12,NVDA,-0.003757697114465386,Sell
2024-07-12,XOM,0.49667333672080494,Buy
2024-07-15,BA,-0.5,Sell
2024-07-15,JPM,0.5207004629959366,Buy
2024-07-15,NVDA,-0.0048883431575186265,Sell
2024-07-16,BA,0.5341850120340075,Buy
2024-07-16,NVDA,-0.005930836034703346,Sell
2024-07-16,XOM,-0.5,Sell
2024-07-17,NVDA,0.013527540029794227,Buy
2024-07-17,WMT,-0.5,Sell
2024-07-17,XOM,0.5281654640901023,Buy
2024-07-18,NVDA,-0.005875104421774413,Sell
2024-07-18,WMT,-0.008533073004207192,Sell
2024-07-19,JNJ,-0.5,Sell
2024-07-19,NVDA,0.006855482270001101,Buy
2024-07-19,WMT,0.5058580485381485,Buy
2024-07-22,JNJ,-0.01360793919148967,Sell
2024-07-22,NVDA,-0.011016681435290221,Sell
2024-07-23,BA,-0.5,Sell
2024-07-23,JNJ,0.49275184200780514,Buy
2024-07-23,NVDA,0.004971475415822213,Buy
2024-07-24,BA,0.49120216382255033,Buy
2024-07-24,NVDA,0.025919244268760577,Buy
2024-07-24,XOM,-0.5,Sell
2024-07-25,BA,-0.5,Sell
2024-07-25,NVDA,-0.001098093172957726,Sell
2024-07-25,XOM,0.5206191060796483,Buy
2024-07-26,KO,-0.5,Sell
2024-07-26,BA,0.5087566977188037,Buy
2024-07-26,NVDA,-0.00532854104295466,Sell
2024-07-29,KO,0.5009211319619488,Buy
2024-07-29,BA,-0.5,Sell
2024-07-29,NVDA,0.003964265276093337,Buy
2024-07-30,DIS,-0.5,Sell
2024-07-30,BA,0.5244813370627533,Buy
2024-07-30,NVDA,0.016192298259058324,Buy
2024-07-31,DIS,0.46927669614657325,Buy
2024-07-31,BA,-0.5,Sell
2024-07-31,NVDA,-0.029965953822683744,Sell
2024-08-01,BA,0.46840598558570995,Buy
2024-08-01,NVDA,0.032725552650225975,Buy
2024-08-01,WMT,-0.5,Sell
2024-08-02,KO,-0.5,Sell
2024-08-02,NVDA,0.009076572511116154,Buy
2024-08-02,WMT,0.490277079775136,Buy
2024-08-05,KO,0.5027779276245036,Buy
2024-08-05,BA,-0.5,Sell
2024-08-05,NVDA,0.02068402664825697,Buy
2024-08-06,BA,0.4821737484479174,Buy
2024-08-06,JPM,-0.5,Sell
2024-08-06,NVDA,-0.5064481409796046,Sell
2024-08-06,WMT,0.5,Buy
2024-08-07,KO,-0.5,Sell
2024-08-07,JPM,0.5035604807583622,Buy
2024-08-07,WMT,0.002758402268937754,Buy
2024-08-08,KO,0.5002804711478206,Buy
2024-08-08,BA,-0.5,Sell
2024-08-08,NVDA,0.5,Buy
2024-08-08,WMT,-0.5039008569515858,Sell
2024-08-09,BA,-0.003484616970813814,Sell
2024-08-09,NVDA,0.0016924373190475017,Buy
2024-08-12,KO,-0.5,Sell
2024-08-12,BA,0.4737559493947549,Buy
2024-08-12,NVDA,-0.004423616795758423,Sell
2024-08-13,KO,0.4873681573903776,Buy
2024-08-13,BA,-0.5,Sell
2024-08-13,NVDA,-0.01699832920721922,Sell
2024-08-14,BA,0.49483984727154595,Buy
2024-08-14,NVDA,-0.003881966506976142,Sell
2024-08-14,WMT,-0.5,Sell
2024-08-15,BA,-0.5,Sell
2024-08-15,NVDA,-0.027052634475463133,Sell
2024-08-15,WMT,0.5398938672874413,Buy
2024-08-16,BA,0.0118942929070176,Buy
2024-08-16,NVDA,-0.00873651591397695,Sell
2024-08-19,BA,0.4879415689194692,Buy
2024-08-19,NVDA,-0.01016208778619554,Sell
2024-08-19,WMT,-0.5,Sell
2024-08-20,KO,-0.5,Sell
2024-08-20,NVDA,0.0024226138303992673,Buy
2024-08-20,WMT,0.5139847188983716,Buy
2024-08-21,KO,0.4997260678758884,Buy
2024-08-21,NVDA,-0.003256717086072891,Sell
2024-08-21,WMT,-0.5,Sell
2024-08-22,NVDA,0.008177554435050804,Buy
2024-08-22,WMT,0.0130497066899391,Buy
2024-08-23,NVDA,-0.01152126810256282,Sell
2024-08-23,WMT,-0.009962663067384636,Sell
2024-08-26,NVDA,0.004592521633875413,Buy
2024-08-26,WMT,0.0090168428487305,Buy
2024-08-27,NVDA,-0.0039419698313797324,Sell
2024-08-27,WMT,-0.0026320855614906935,Sell
2024-08-28,KO,-0.5,Sell
2024-08-28,NVDA,0.0054604506838215605,Buy
2024-08-28,WMT,0.5047986123588509,Buy
2024-08-29,KO,0.5199065307426197,Buy
2024-08-29,NVDA,0.015315354335538378,Buy
2024-08-29,WMT,-0.5,Sell
2024-08-30,NVDA,-0.0065503956400443375,Sell
2024-08-30,WMT,0.004285820259849249,Buy
2024-09-03,NVDA,0.02519563687202553,Buy
2024-09-03,WMT,0.024383011426679757,Buy
2024-09-04,NVDA,0.003945070427111563,Buy
2024-09-04,WMT,0.004872676929721043,Buy
2024-09-05,DIS,-0.5,Sell
2024-09-05,NVDA,-0.001439346864332669,Sell
2024-09-05,WMT,0.49496143504249235,Buy
2024-09-06,DIS,0.004404783504427079,Buy
2024-09-06,NVDA,0.012296347758234571,Buy
2024-09-09,DIS,0.49464644590245466,Buy
2024-09-09,NVDA,-0.009837096089456265,Sell
2024-09-09,WMT,-0.5,Sell
2024-09-10,NVDA,-0.008722928855112388,Sell
2024-09-10,WMT,0.010575585724678316,Buy
2024-09-11,JPM,-0.5,Sell
2024-09-11,NVDA,-0.01967435297269493,Sell
2024-09-11,WMT,0.48069599082095255,Buy
2024-09-12,BA,-0.5,Sell
2024-09-12,JPM,0.49312921902851165,Buy
2024-09-12,NVDA,-0.004110877209691943,Sell
2024-09-13,BA,0.473047743081102,Buy
2024-09-13,JPM,0.5,Buy
2024-09-13,NVDA,-0.4909875951516842,Sell
2024-09-13,WMT,-0.5,Sell
2024-09-16,JNJ,-0.5,Sell
2024-09-16,JPM,-0.5044157045826821,Sell
2024-09-16,NVDA,0.5,Buy
2024-09-16,WMT,0.49557913584795227,Buy
2024-09-17,JNJ,0.5031752302627132,Buy
2024-09-17,NVDA,-0.4978094259386261,Sell
2024-09-17,WMT,0.5,Buy
2024-09-17,XOM,-0.5,Sell
2024-09-18,DIS,-0.5,Sell
2024-09-18,NVDA,0.5,Buy
2024-09-18,WMT,-0.5024924410436413,Sell
2024-09-18,XOM,0.501509143149462,Buy
2024-09-19,DIS,-0.010504121985134451,Sell
2024-09-19,NVDA,-0.009633437634645747,Sell
2024-09-20,DIS,0.006437866417709381,Buy
2024-09-20,NVDA,0.0031915747499364766,Buy
2024-09-23,DIS,0.49323662440980076,Buy
2024-09-23,NVDA,0.0015104797248311486,Buy
2024-09-23,WMT,-0.5,Sell
2024-09-24,BA,-0.5,Sell
2024-09-24,NVDA,-0.010905199355422446,Sell
2024-09-24,WMT,0.4934991831188062,Buy
2024-09-25,BA,0.4778754503516284,Buy
2024-09-25,JNJ,0.5,Buy
2024-09-25,NVDA,-0.4998295204169056,Sell
2024-09-25,WMT,-0.5,Sell
2024-09-26,DIS,-0.5,Sell
2024-09-26,JNJ,-0.4969650687642232,Sell
2024-09-26,NVDA,0.5,Buy
2024-09-26,WMT,0.48554100290646435,Buy
2024-09-27,DIS,0.012136849725316257,Buy
2024-09-27,NVDA,0.002991967124265804,Buy
2024-09-30,DIS,0.0013265957865868927,Buy
2024-09-30,NVDA,-0.000553373622574127,Sell
2024-10-01,DIS,0.49240044817297257,Buy
2024-10-01,JPM,-0.5,Sell
2024-10-01,NVDA,0.014807981152691774,Buy
2024-10-02,JPM,-0.002901086081282034,Sell
2024-10-02,NVDA,-0.0043500899502117996,Sell
2024-10-03,JPM,-0.015527879699920533,Sell
2024-10-03,NVDA,-0.005803949232206174,Sell
2024-10-04,BA,-0.5,Sell
2024-10-04,JPM,0.5226214606474805,Buy
2024-10-04,NVDA,-0.01321176432290927,Sell
2024-10-07,BA,0.49893764813489583,Buy
2024-10-07,NVDA,-0.007143574407796782,Sell
2024-10-07,XOM,-0.5,Sell
2024-10-08,NVDA,-0.0034890887612962773,Sell
2024-10-08,WMT,-0.5,Sell
2024-10-08,XOM,0.4710480758815082,Buy
2024-10-09,JPM,-0.5,Sell
2024-10-09,NVDA,-0.0018445373001602094,Sell
2024-10-09,WMT,0.5071045540300739,Buy
2024-10-10,JPM,0.4940718418231161,Buy
2024-10-10,NVDA,-0.0034853241831291903,Sell
2024-10-10,XOM,-0.5,Sell
2024-10-11,BA,-0.5,Sell
2024-10-11,NVDA,-0.0010627028601855049,Sell
2024-10-11,XOM,0.5030123835032764,Buy
2024-10-14,BA,-0.01572796309612523,Sell
2024-10-14,NVDA,-0.002777920686532709,Sell
2024-10-15,BA,0.02966082797553471,Buy
2024-10-15,NVDA,0.006293243753964839,Buy
2024-10-16,BA,0.004696841953968134,Buy
2024-10-16,NVDA,-0.011928877466432675,Sell
2024-10-17,BA,-0.00024081205171561093,Sell
2024-10-17,NVDA,-0.0028835892186074297,Sell
2024-10-18,BA,0.4965666680453235,Buy
2024-10-18,NVDA,-0.001447858213571962,Sell
2024-10-18,WMT,-0.5,Sell
2024-10-21,NVDA,-0.008726479876978166,Sell
2024-10-21,WMT,0.48550936153582114,Buy
2024-10-21,XOM,-0.5,Sell
2024-10-22,NVDA,-0.001210221785357346,Sell
2024-10-22,WMT,-0.5,Sell
2024-10-22,XOM,0.5042190717689667,Buy
2024-10-23,NVDA,0.0031497791542028364,Buy
2024-10-23,WMT,0.018988272569214315,Buy
2024-10-24,NVDA,-0.0008312398586499681,Sell
2024-10-24,WMT,-0.0035756055384480456,Sell
2024-10-25,BA,-0.5,Sell
2024-10-25,NVDA,-0.00041389052189799713,Sell
2024-10-25,WMT,0.4932503956500301,Buy
2024-10-28,BA,-0.018786618454021686,Sell
2024-10-28,NVDA,0.008558366423019437,Buy
2024-10-29,BA,0.010153076871920352,Buy
2024-10-29,NVDA,-0.005126994899429249,Sell
2024-10-30,BA,0.5099143586343409,Buy
2024-10-30,JNJ,-0.5,Sell
2024-10-30,NVDA,-0.4987483490066333,Sell
2024-10-30,XOM,0.5,Buy
2024-10-31,BA,-0.5,Sell
2024-10-31,JNJ,0.49656375970071615,Buy
2024-10-31,XOM,0.0007219211497658251,Buy
2024-11-01,BA,0.5313726146049464,Buy
2024-11-01,WMT,-0.5,Sell
2024-11-01,XOM,-0.005181209010269527,Sell
2024-11-04,DIS,-0.5,Sell
2024-11-04,JPM,0.5,Buy
2024-11-04,WMT,0.49461782605825727,Buy
2024-11-04,XOM,-0.5087571049566285,Sell
2024-11-05,DIS,0.004887069634172847,Buy
2024-11-05,JPM,-0.5043922092639291,Sell
2024-11-05,NVDA,0.5,Buy
2024-11-06,DIS,0.5074196517078687,Buy
2024-11-06,JPM,-0.5,Sell
2024-11-06,NVDA,-0.016023362421339504,Sell
2024-11-07,JPM,-0.03671135560740679,Sell
2024-11-07,NVDA,0.004904992022957022,Buy
2024-11-08,JPM,0.5040299722754308,Buy
2024-11-08,NVDA,0.0014673476271203079,Buy
2024-11-08,WMT,-0.5,Sell
2024-11-11,DIS,-0.5,Sell
2024-11-11,NVDA,0.005741474087968712,Buy
2024-11-11,WMT,0.4986513477421389,Buy
2024-11-12,DIS,-0.004083735368839825,Sell
2024-11-12,NVDA,-0.005609080507181119,Sell
2024-11-13,DIS,0.5165084122358994,Buy
2024-11-13,NVDA,-0.0008921012584904853,Sell
2024-11-13,WMT,-0.5,Sell
2024-11-14,JPM,-0.5,Sell
2024-11-14,NVDA,0.0020319562176918105,Buy
2024-11-14,WMT,0.4903266150293299,Buy
2024-11-15,BA,-0.5,Sell
2024-11-15,JPM,0.5193919455061922,Buy
2024-11-15,NVDA,0.004570970591443957,Buy
2024-11-18,BA,0.023503789060012825,Buy
2024-11-18,NVDA,-0.0035383647519006134,Sell
2024-11-19,BA,-0.0031566648173381173,Sell
2024-11-19,NVDA,-0.014970231318996441,Sell
2024-11-20,BA,0.5044034507855321,Buy
2024-11-20,NVDA,0.0010841146231788112,Buy
2024-11-20,WMT,-0.5,Sell
2024-11-21,NVDA,-0.0049545334207821146,Sell
2024-11-21,WMT,0.00924028577053948,Buy
2024-11-22,NVDA,0.0023092968777295164,Buy
2024-11-22,WMT,0.026166247560228117,Buy
2024-11-25,NVDA,0.01324659922538135,Buy
2024-11-25,WMT,0.002694331474562217,Buy
2024-11-26,NVDA,-0.006758042932705988,Sell
2024-11-26,WMT,0.013608002221625948,Buy
2024-11-27,NVDA,0.0013336424379271627,Buy
2024-11-27,WMT,0.007637276001058346,Buy
2024-11-29,NVDA,-0.007011828059614644,Sell
2024-11-29,WMT,-0.0003109175282586807,Sell
2024-12-02,NVDA,-0.001065747401740813,Sell
2024-12-02,WMT,0.000448587811340162,Buy
2024-12-03,NVDA,-0.0052812690985530875,Sell
2024-12-03,WMT,0.004099306927692337,Buy
2024-12-04,NVDA,-0.011075432446726485,Sell
2024-12-04,WMT,-0.0011435823977066772,Sell
2024-12-05,NVDA,-0.0021409523698768806,Sell
2024-12-05,WMT,0.006904490594748958,Buy
2024-12-06,NVDA,0.003503963980503455,Buy
2024-12-06,WMT,0.007750696774973309,Buy
2024-12-09,JNJ,-0.5,Sell
2024-12-09,NVDA,0.011288306427012451,Buy
2024-12-09,WMT,0.49169275629036757,Buy
2024-12-10,BA,-0.5,Sell
2024-12-10,JNJ,0.505069540950414,Buy
2024-12-10,NVDA,0.007320146938435135,Buy
2024-12-11,BA,0.0007721532777505979,Buy
2024-12-11,NVDA,-0.010703324988473928,Sell
2024-12-12,BA,0.011772728478591121,Buy
2024-12-12,NVDA,0.0008479784098913701,Buy
2024-12-13,BA,0.014364044035241719,Buy
2024-12-13,NVDA,0.002839601683700954,Buy
2024-12-16,BA,0.020131235045601548,Buy
2024-12-16,NVDA,-0.0010184294749328027,Sell
2024-12-17,BA,0.502459534755842,Buy
2024-12-17,JNJ,-0.5,Sell
2024-12-17,NVDA,0.0032673017992142506,Buy
2024-12-18,BA,-0.5,Sell
2024-12-18,JNJ,0.4944583524018959,Buy
2024-12-18,NVDA,0.005547850541325949,Buy
2024-12-19,BA,0.01599542979637414,Buy
2024-12-19,NVDA,-0.010020915238511008,Sell
2024-12-20,BA,0.49371708385484014,Buy
2024-12-20,NVDA,-0.00801539007680896,Sell
2024-12-20,XOM,-0.5,Sell
2024-12-23,NVDA,-0.010199940215071424,Sell
2024-12-23,XOM,-0.005956428009311732,Sell
2024-12-24,JNJ,-0.5,Sell
2024-12-24,NVDA,-0.0012198228702106073,Sell
2024-12-24,XOM,0.49972345242954136,Buy
2024-12-26,JNJ,0.4992534883674402,Buy
2024-12-26,JPM,-0.5,Sell
2024-12-26,NVDA,0.0008550267667817857,Buy
