Date,Ticker,Trade_Weight,Direction
2023-10-20,DIS,-0.0003193949446378963,Sell
2023-10-20,SPY,0.00014749516215210867,Buy
2023-10-20,KO,-0.001353642947058642,Sell
2023-10-20,AAPL,0.00036951129819895456,Buy
2023-10-20,BA,0.0004007862420614544,Buy
2023-10-20,JNJ,-0.0013919196403770762,Sell
2023-10-20,JPM,0.0004982833598738967,Buy
2023-10-20,NVDA,0.0005767383824487188,Buy
2023-10-20,WMT,0.00016716617492847086,Buy
2023-10-20,MSFT,0.00030800498324591585,Buy
2023-10-20,XOM,0.0005956446136850813,Buy
2023-10-23,DIS,-0.00030653021846115125,Sell
2023-10-23,SPY,0.00034465172596021,Buy
2023-10-23,KO,0.0010020218421767924,Buy
2023-10-23,AAPL,0.0001244380533446665,Buy
2023-10-23,BA,-0.00031144699554386257,Sell
2023-10-23,JNJ,0.0011420774464340339,Buy
2023-10-23,JPM,0.0014249765932258657,Buy
2023-10-23,NVDA,-0.0032935491659967925,Sell
2023-10-23,WMT,-0.0010983087703968358,Sell
2023-10-23,MSFT,-0.0005485329910539516,Sell
2023-10-23,XOM,0.001518673491980177,Buy
2023-10-24,DIS,0.0011116309008626923,Buy
2023-10-24,SPY,-0.00015716723130471122,Sell
2023-10-24,KO,-0.0020829596947929824,Sell
2023-10-24,AAPL,0.0002944113949093913,Buy
2023-10-24,BA,-0.00013975643741084842,Sell
2023-10-24,JNJ,0.0006198352288628445,Buy
2023-10-24,JPM,0.00041529138786165765,Buy
2023-10-24,NVDA,-0.0009227037112722464,Sell
2023-10-24,WMT,-0.0007331740889199162,Sell
2023-10-24,MSFT,0.00019218130636722286,Buy
2023-10-24,XOM,0.001399648168828524,Buy
2023-10-25,DIS,0.0014755088199128186,Buy
2023-10-25,SPY,0.0006042881705310282,Buy
2023-10-25,KO,-0.0015010481306904078,Sell
2023-10-25,AAPL,0.000525447517790309,Buy
2023-10-25,BA,0.0016155060918949388,Buy
2023-10-25,JNJ,-0.000916669017787683,Sell
2023-10-25,JPM,-0.00021090185813170403,Sell
2023-10-25,NVDA,0.003242593217968298,Buy
2023-10-25,WMT,-0.0004356585098729965,Sell
2023-10-25,MSFT,-0.0035213799378232546,Sell
2023-10-25,XOM,-0.0008797193226075528,Sell
2023-10-26,DIS,-0.0003049286764839898,Sell
2023-10-26,SPY,-0.00012766985208458037,Sell
2023-10-26,KO,-0.0006727810802294315,Sell
2023-10-26,AAPL,0.0010361438633693931,Buy
2023-10-26,BA,-0.0019360731900604222,Sell
2023-10-26,JNJ,0.00033130935534432526,Buy
2023-10-26,JPM,-0.001467281878948179,Sell
2023-10-26,NVDA,0.001973469537241479,Buy
2023-10-26,WMT,-0.0006705565165968236,Sell
2023-10-26,MSFT,0.0022255678905842152,Buy
2023-10-26,XOM,-0.00039098217021185655,Sell
2023-10-27,DIS,-0.00014940577832484037,Sell
2023-10-27,SPY,-0.00025085319692709496,Sell
2023-10-27,KO,0.0002205798594058228,Buy
2023-10-27,AAPL,-0.001395742457181881,Sell
2023-10-27,BA,-0.0009727458180387727,Sell
2023-10-27,JNJ,0.0014236745385526745,Buy
2023-10-27,JPM,0.0026324782618988435,Buy
2023-10-27,NVDA,-0.0010610669652782873,Sell
2023-10-27,WMT,-0.0003263040078923668,Sell
2023-10-27,MSFT,-0.0012021726610869227,Sell
2023-10-27,XOM,0.0010787536386772933,Buy
2023-10-30,DIS,-0.0003133704098219753,Sell
2023-10-30,SPY,0.0001406664236751065,Buy
2023-10-30,KO,-0.0002645701152865637,Sell
2023-10-30,AAPL,0.00010931681927638104,Buy
2023-10-30,BA,-0.00011475456791028293,Sell
2023-10-30,JNJ,0.0003321112450179603,Buy
2023-10-30,JPM,6.944479004621085e-05,Buy
2023-10-30,NVDA,-0.00025089033525980964,Sell
2023-10-30,WMT,0.00018345899197021176,Buy
2023-10-30,MSFT,-0.0008266692646557994,Sell
2023-10-30,XOM,0.000932613718380465,Buy
2023-10-31,DIS,-0.00046874857931542,Sell
2023-10-31,SPY,-1.708093426572299e-05,Sell
2023-10-31,KO,3.2685425402773083e-06,Buy
2023-10-31,AAPL,0.0002957111534300366,Buy
2023-10-31,BA,-0.0016645826461262891,Sell
2023-10-31,JNJ,-0.0002546515823118739,Sell
2023-10-31,JPM,-0.0005279456786708991,Sell
2023-10-31,NVDA,0.0013868019101008489,Buy
2023-10-31,WMT,0.00033424063686972316,Buy
2023-10-31,MSFT,0.00033610283288795784,Buy
2023-10-31,XOM,0.0005760052331768295,Buy
2023-11-01,DIS,0.0014391758391709142,Buy
2023-11-01,SPY,-9.498784879279076e-05,Sell
2023-11-01,KO,0.0009450158484422821,Buy
2023-11-01,AAPL,-0.0008219923894465103,Sell
2023-11-01,BA,-0.00036856311816321763,Sell
2023-11-01,JNJ,0.000652844409642972,Buy
2023-11-01,JPM,0.0009430010143599565,Buy
2023-11-01,NVDA,-0.002546132448370861,Sell
2023-11-01,WMT,6.0807241659133204e-05,Buy
2023-11-01,MSFT,-0.0012545690663877396,Sell
2023-11-01,XOM,0.0010439481896269281,Buy
2023-11-02,DIS,-0.0008864645030639551,Sell
2023-11-02,SPY,-0.00015207083820037437,Sell
2023-11-02,KO,0.0005312314511000671,Buy
2023-11-02,AAPL,-0.0002886925768333104,Sell
2023-11-02,BA,0.0003194201307333694,Buy
2023-11-02,JNJ,0.0006288249822870295,Buy
2023-11-02,JPM,-3.457545807503126e-05,Sell
2023-11-02,NVDA,-0.000932859869737207,Sell
2023-11-02,WMT,0.0012079907764289965,Buy
2023-11-02,MSFT,0.0009793460672615356,Buy
2023-11-02,XOM,-0.001374649280779905,Sell
2023-11-03,DIS,-0.001243964956719773,Sell
2023-11-03,SPY,-0.00013892605191642704,Sell
2023-11-03,KO,0.0012373662279538539,Buy
2023-11-03,AAPL,0.0011517177262569678,Buy
2023-11-03,BA,-0.0007442519311588042,Sell
2023-11-03,JNJ,2.365812804339118e-05,Buy
2023-11-03,JPM,-0.00032379264712556477,Sell
2023-11-03,NVDA,-0.0024244645929685227,Sell
2023-11-03,WMT,0.0011530128707151893,Buy
2023-11-03,MSFT,-0.0004762182310519003,Sell
2023-11-03,XOM,0.0017840432305403497,Buy
2023-11-06,DIS,0.0012729403210518103,Buy
2023-11-06,SPY,-5.60168209135653e-05,Sell
2023-11-06,KO,-0.00021513352403408625,Sell
2023-11-06,AAPL,-0.0011727564776236737,Sell
2023-11-06,BA,0.001129884781858076,Buy
2023-11-06,JNJ,-6.312588288999443e-05,Sell
2023-11-06,JPM,-0.00053267460046863,Sell
2023-11-06,NVDA,-0.0013516117579820824,Sell
2023-11-06,WMT,3.150131700106751e-05,Buy
2023-11-06,MSFT,-0.0008067534438976759,Sell
2023-11-06,XOM,0.001761075229207959,Buy
2023-11-07,DIS,-0.0004616304920924963,Sell
2023-11-07,SPY,-0.00010424047797144564,Sell
2023-11-07,KO,-0.0001804791037198633,Sell
2023-11-07,AAPL,-0.001157431027481698,Sell
2023-11-07,BA,0.0008783951063623396,Buy
2023-11-07,JNJ,0.0006326469501440474,Buy
2023-11-07,JPM,0.00019814432518117098,Buy
2023-11-07,NVDA,-0.0002506188815490501,Sell
2023-11-07,WMT,-0.0002697764141455089,Sell
2023-11-07,MSFT,-0.0008641617209335095,Sell
2023-11-07,XOM,0.0015770569234853093,Buy
2023-11-08,DIS,0.00016175747483876401,Buy
2023-11-08,SPY,-1.435016647149956e-06,Sell
2023-11-08,KO,0.00020810534687029647,Buy
2023-11-08,AAPL,-0.0004694983776377948,Sell
2023-11-08,BA,-0.0001342203658304536,Sell
2023-11-08,JNJ,0.000396204510898307,Buy
2023-11-08,JPM,-0.00038276340163891087,Sell
2023-11-08,NVDA,-0.0011585244599186112,Sell
2023-11-08,WMT,0.0008054703955744646,Buy
2023-11-08,MSFT,-0.0006076750599302294,Sell
2023-11-08,XOM,0.0011809364853059279,Buy
2023-11-09,DIS,-0.005969029126249373,Sell
2023-11-09,SPY,0.0010003158260608325,Buy
2023-11-09,KO,0.0009761276544937164,Buy
2023-11-09,AAPL,0.0005314398557136613,Buy
2023-11-09,BA,-0.00041494395419112984,Sell
2023-11-09,JNJ,0.002059530130997883,Buy
2023-11-09,JPM,0.000562861985926838,Buy
2023-11-09,NVDA,-0.0004379331990737312,Sell
2023-11-09,WMT,0.0005032008970926316,Buy
2023-11-09,MSFT,0.0009198473537072732,Buy
2023-11-09,XOM,0.000267210374073526,Buy
2023-11-10,DIS,0.003070828042878518,Buy
2023-11-10,SPY,-0.0003918802941659666,Sell
2023-11-10,KO,0.0009157536564264185,Buy
2023-11-10,AAPL,-0.0010764850927584696,Sell
2023-11-10,BA,-0.0005328332376547396,Sell
2023-11-10,JNJ,0.0011146329540934197,Buy
2023-11-10,JPM,-0.0003223508973865946,Sell
2023-11-10,NVDA,-0.001641001374531173,Sell
2023-11-10,WMT,-0.00023398786770692515,Sell
2023-11-10,MSFT,-0.0012272153401254732,Sell
2023-11-10,XOM,0.00032116676864639426,Buy
2023-11-13,DIS,-0.0006809759427965495,Sell
2023-11-13,SPY,0.0006033150507117752,Buy
2023-11-13,KO,0.00018249648748815128,Buy
2023-11-13,AAPL,0.0012930424858669104,Buy
2023-11-13,BA,-0.003109558774918156,Sell
2023-11-13,JNJ,0.00028387483895878085,Buy
2023-11-13,JPM,0.0009183939361667587,Buy
2023-11-13,NVDA,-1.5811302675139416e-05,Sell
2023-11-13,WMT,-0.00029326666225260034,Sell
2023-11-13,MSFT,0.001248286620205763,Buy
2023-11-13,XOM,-0.0004324933428110911,Sell
2023-11-14,DIS,-0.0006379593565207925,Sell
2023-11-14,SPY,-0.0007437274003935096,Sell
2023-11-14,KO,0.0007321000303667086,Buy
2023-11-14,AAPL,-0.0002838166182683871,Sell
2023-11-14,BA,-0.0002873471551201462,Sell
2023-11-14,JNJ,0.0009823043539775034,Buy
2023-11-14,JPM,-0.0006399525280861157,Sell
2023-11-14,NVDA,-0.000915213317196753,Sell
2023-11-14,WMT,0.0010166575070308242,Buy
2023-11-14,MSFT,0.00012031960493069649,Buy
2023-11-14,XOM,0.00065439443404397,Buy
2023-11-15,DIS,-0.0024093161337084695,Sell
2023-11-15,SPY,0.00024050890480890874,Buy
2023-11-15,KO,0.00025774546934033415,Buy
2023-11-15,AAPL,0.00015693007976781692,Buy
2023-11-15,BA,-0.00010870945508970054,Sell
2023-11-15,JNJ,-0.0002664674770692377,Sell
2023-11-15,JPM,-0.000360322348488859,Sell
2023-11-15,NVDA,0.0018314093853187413,Buy
2023-11-15,WMT,-0.0007174554619072959,Sell
2023-11-15,MSFT,0.0003953180011164875,Buy
2023-11-15,XOM,0.0009786139212457912,Buy
2023-11-16,DIS,-0.0008733770184810724,Sell
2023-11-16,SPY,-0.0004216758662193565,Sell
2023-11-16,KO,-0.00021443791067439488,Sell
2023-11-16,AAPL,-0.0011349396939464573,Sell
2023-11-16,BA,0.0006120952365791382,Buy
2023-11-16,JNJ,-0.0011070483855267904,Sell
2023-11-16,JPM,-0.0013517943489893408,Sell
2023-11-16,NVDA,-0.0014147129932987335,Sell
2023-11-16,WMT,0.007072110427259193,Buy
2023-11-16,MSFT,-0.0019140357655687834,Sell
2023-11-16,XOM,0.000745879033778471,Buy
2023-11-17,DIS,0.0004503681999598469,Buy
2023-11-17,SPY,-8.463250279894252e-06,Sell
2023-11-17,KO,-7.029564655504361e-05,Sell
2023-11-17,AAPL,0.00011406148035633668,Buy
2023-11-17,BA,-0.0005284245102847307,Sell
2023-11-17,JNJ,0.00029202481038513584,Buy
2023-11-17,JPM,-0.0007169325762185902,Sell
2023-11-17,NVDA,0.00043848336307036884,Buy
2023-11-17,WMT,0.0005060253963753147,Buy
2023-11-17,MSFT,0.0016300747470604227,Buy
2023-11-17,XOM,-0.0021111326958525023,Sell
2023-11-20,DIS,0.00018516592690434597,Buy
2023-11-20,SPY,0.0003334031860209724,Buy
2023-11-20,KO,0.0008055331445021852,Buy
2023-11-20,AAPL,0.00019131976345936053,Buy
2023-11-20,BA,-0.0031526410560726165,Sell
2023-11-20,JNJ,0.0002329020151214528,Buy
2023-11-20,JPM,0.0007488418366811689,Buy
2023-11-20,NVDA,-0.0010003628443141094,Sell
2023-11-20,WMT,0.0010542057997328519,Buy
2023-11-20,MSFT,-0.0008192911004748366,Sell
2023-11-20,XOM,0.001419226116662134,Buy
2023-11-21,DIS,0.0004677969165268331,Buy
2023-11-21,SPY,0.00011071907082474408,Buy
2023-11-21,KO,-0.0010863472395079565,Sell
2023-11-21,AAPL,0.0002973876792954633,Buy
2023-11-21,BA,-0.000321659566482807,Sell
2023-11-21,JNJ,-0.0008220564116942775,Sell
2023-11-21,JPM,0.0001023755236880114,Buy
2023-11-21,NVDA,0.000751810901259739,Buy
2023-11-21,WMT,-0.00041572834664359293,Sell
2023-11-21,MSFT,0.0009659744420673771,Buy
2023-11-21,XOM,-5.2761087671812645e-05,Sell
2023-11-22,DIS,-0.000556773534637206,Sell
2023-11-22,SPY,-0.00031109620937513904,Sell
2023-11-22,KO,-0.0005709595922534366,Sell
2023-11-22,AAPL,-0.0002796185093940362,Sell
2023-11-22,BA,-0.000643028426493969,Sell
2023-11-22,JNJ,0.00022011774542214646,Buy
2023-11-22,JPM,-0.000174134459576758,Sell
2023-11-22,NVDA,0.0022739819052192134,Buy
2023-11-22,WMT,0.0007335272343954174,Buy
2023-11-22,MSFT,-0.0011245435199060544,Sell
2023-11-22,XOM,0.00043117930170651075,Buy
2023-11-24,DIS,-0.0008344560801668011,Sell
2023-11-24,SPY,5.5193396975614095e-05,Buy
2023-11-24,KO,-0.00012209457176634575,Sell
2023-11-24,AAPL,0.0007470279490853077,Buy
2023-11-24,BA,7.389417005693177e-05,Buy
2023-11-24,JNJ,-0.0009003666335366256,Sell
2023-11-24,JPM,-1.3286658888389535e-05,Sell
2023-11-24,NVDA,0.0018630433041423727,Buy
2023-11-24,WMT,-0.0007049409450296668,Sell
2023-11-24,MSFT,0.00021197646748814802,Buy
2023-11-24,XOM,-0.000377817903300659,Sell
2023-11-27,DIS,0.0007129387209513782,Buy
2023-11-27,SPY,3.3408578976767966e-05,Buy
2023-11-27,KO,4.044432136751652e-05,Buy
2023-11-27,AAPL,-4.4270678089528004e-05,Sell
2023-11-27,BA,0.0001591314066091698,Buy
2023-11-27,JNJ,0.000597773741978766,Buy
2023-11-27,JPM,7.697298353009918e-05,Buy
2023-11-27,NVDA,-0.001018523317568923,Sell
2023-11-27,WMT,-0.0005447268410779943,Sell
2023-11-27,MSFT,-0.00041516435430825893,Sell
2023-11-27,XOM,0.0004005372936464052,Buy
2023-11-28,DIS,0.00263244021471698,Buy
2023-11-28,SPY,-5.576115332597831e-06,Sell
2023-11-28,KO,-0.00010210491372215913,Sell
2023-11-28,AAPL,-0.00020757576686264434,Sell
2023-11-28,BA,-0.0011871178670199295,Sell
2023-11-28,JNJ,-0.00012577587600277884,Sell
2023-11-28,JPM,-0.00012315255161475525,Sell
2023-11-28,NVDA,0.000876958887787993,Buy
2023-11-28,WMT,-0.000999049530167745,Sell
2023-11-28,MSFT,-0.0008968132135814544,Sell
2023-11-28,XOM,0.00013675669668723744,Buy
2023-11-29,DIS,-0.00024145716867529643,Sell
2023-11-29,SPY,-0.00017734593538970556,Sell
2023-11-29,KO,0.00030315815020587333,Buy
2023-11-29,AAPL,0.00025162516111018607,Buy
2023-11-29,BA,-0.001085860238458719,Sell
2023-11-29,JNJ,-0.0005300104575509251,Sell
2023-11-29,JPM,-0.0007045275300960469,Sell
2023-11-29,NVDA,-0.0008495103903354145,Sell
2023-11-29,WMT,0.0012294426137641201,Buy
2023-11-29,MSFT,0.0006755377407006852,Buy
2023-11-29,XOM,0.0011271198814986755,Buy
2023-11-30,DIS,0.0002582115165531834,Buy
2023-11-30,SPY,8.783484501923011e-05,Buy
2023-11-30,KO,-0.0006051601008632418,Sell
2023-11-30,AAPL,0.00016697537906426585,Buy
2023-11-30,BA,-0.002458205285522236,Sell
2023-11-30,JNJ,-0.0010725380166227427,Sell
2023-11-30,JPM,-0.0005877032082420297,Sell
2023-11-30,NVDA,0.003018549870252324,Buy
2023-11-30,WMT,0.0006701052068108782,Buy
2023-11-30,MSFT,0.0004297006236591988,Buy
2023-11-30,XOM,9.044403314453775e-05,Buy
2023-12-01,DIS,0.000400409241957958,Buy
2023-12-01,SPY,-0.000243210231902255,Sell
2023-12-01,KO,-1.7231137868417568e-05,Sell
2023-12-01,AAPL,-0.00032252988007092087,Sell
2023-12-01,BA,-0.0005834294110557414,Sell
2023-12-01,JNJ,-0.0018867034682013145,Sell
2023-12-01,JPM,-0.00014837291388745955,Sell
2023-12-01,NVDA,0.0003025752109626634,Buy
2023-12-01,WMT,0.0010786186681508159,Buy
2023-12-01,MSFT,0.0013451300453963394,Buy
2023-12-01,XOM,7.239012701963643e-05,Buy
2023-12-04,DIS,0.00011243612202085917,Buy
2023-12-04,SPY,2.9515968035173645e-05,Buy
2023-12-04,KO,-0.00034101016113768923,Sell
2023-12-04,AAPL,0.00041462297043247387,Buy
2023-12-04,BA,-0.0008407025179809624,Sell
2023-12-04,JNJ,-0.0007384602204601326,Sell
2023-12-04,JPM,-0.0011199349668839509,Sell
2023-12-04,NVDA,0.002001698397542842,Buy
2023-12-04,WMT,-0.00042638749893615657,Sell
2023-12-04,MSFT,0.0008599196582271124,Buy
2023-12-04,XOM,4.6694177226386246e-05,Buy
2023-12-05,DIS,0.0014184414359897923,Buy
2023-12-05,SPY,0.00023379090751295128,Buy
2023-12-05,KO,7.656436840673686e-05,Buy
2023-12-05,AAPL,-0.0016943779742507603,Sell
2023-12-05,BA,0.0004900726807034878,Buy
2023-12-05,JNJ,0.0004042739455646649,Buy
2023-12-05,JPM,0.00022739616514798333,Buy
2023-12-05,NVDA,-0.001896682192607968,Sell
2023-12-05,WMT,-0.0006245912222575395,Sell
2023-12-05,MSFT,-0.0006144961417256234,Sell
2023-12-05,XOM,0.0019778792974752962,Buy
2023-12-06,DIS,-0.0013050891405766984,Sell
2023-12-06,SPY,-0.0002208251859786292,Sell
2023-12-06,KO,-0.0004959672372416984,Sell
2023-12-06,AAPL,-6.920132145582514e-05,Sell
2023-12-06,BA,-0.0016563084661996574,Sell
2023-12-06,JNJ,0.0005242455339281582,Buy
2023-12-06,JPM,0.0003719544908270256,Buy
2023-12-06,NVDA,0.0014991743326757817,Buy
2023-12-06,WMT,0.00040338512718011976,Buy
2023-12-06,MSFT,0.0003241449095188337,Buy
2023-12-06,XOM,0.0006220566565261348,Buy
2023-12-07,DIS,-0.0004882799175201652,Sell
2023-12-07,SPY,-0.00033803420309484744,Sell
2023-12-07,KO,0.00013660653245732568,Buy
2023-12-07,AAPL,-0.0005652160168423542,Sell
2023-12-07,BA,0.00018475265968824484,Buy
2023-12-07,JNJ,0.0010583498138656833,Buy
2023-12-07,JPM,7.486746700605118e-05,Buy
2023-12-07,NVDA,-0.0018222579836412595,Sell
2023-12-07,WMT,0.000948931741284964,Buy
2023-12-07,MSFT,-0.0001749699744121591,Sell
2023-12-07,XOM,0.0009833840653357684,Buy
2023-12-08,DIS,-7.407381393804979e-05,Sell
2023-12-08,SPY,0.0002927872362226691,Buy
2023-12-08,KO,0.0008803782925033699,Buy
2023-12-08,AAPL,1.1876991023965222e-05,Buy
2023-12-08,BA,-0.0021212430595537596,Sell
2023-12-08,JNJ,0.0012496953616805695,Buy
2023-12-08,JPM,-0.0003148814756899071,Sell
2023-12-08,NVDA,-0.0010814301275234306,Sell
2023-12-08,WMT,0.0016275814917358772,Buy
2023-12-08,MSFT,-0.00011713060058168856,Sell
2023-12-08,XOM,-0.00035524152514300467,Sell
2023-12-11,DIS,0.0005259143464888538,Buy
2023-12-11,SPY,-0.00043578858609720494,Sell
2023-12-11,KO,-0.0007494341118642472,Sell
2023-12-11,AAPL,0.0010944038913889842,Buy
2023-12-11,BA,-0.0013387154464360174,Sell
2023-12-11,JNJ,-0.00045898296724344867,Sell
2023-12-11,JPM,-0.0004147876162340358,Sell
2023-12-11,NVDA,0.0016017262392453852,Buy
2023-12-11,WMT,-0.0003110704611769821,Sell
2023-12-11,MSFT,0.0006305514745279378,Buy
2023-12-11,XOM,-0.000145850172189807,Sell
2023-12-12,DIS,0.0013849688748376748,Buy
2023-12-12,SPY,-0.00013978918854298805,Sell
2023-12-12,KO,-0.0003092128645568598,Sell
2023-12-12,AAPL,-0.00044368318481510793,Sell
2023-12-12,BA,7.321115236447184e-05,Buy
2023-12-12,JNJ,0.0002683013254492772,Buy
2023-12-12,JPM,-0.00053479350174436,Sell
2023-12-12,NVDA,-0.0017279995396932701,Sell
2023-12-12,WMT,0.00020224115815463406,Buy
2023-12-12,MSFT,-0.0004776976604756178,Sell
2023-12-12,XOM,0.0017025324333172637,Buy
2023-12-13,DIS,-0.0008294232257201606,Sell
2023-12-13,SPY,-0.0003312200376952984,Sell
2023-12-13,KO,0.000137433420777322,Buy
2023-12-13,AAPL,-0.0005923334843275091,Sell
2023-12-13,BA,8.456999443645641e-05,Buy
2023-12-13,JNJ,0.0004920262571111861,Buy
2023-12-13,JPM,0.0006071357551230006,Buy
2023-12-13,NVDA,9.595933463181494e-05,Buy
2023-12-13,WMT,-0.0006895881906123641,Sell
2023-12-13,MSFT,0.0009123048641837411,Buy
2023-12-13,XOM,0.0001113373813122348,Buy
2023-12-14,DIS,-0.0007120614382491591,Sell
2023-12-14,SPY,7.995692179070535e-05,Buy
2023-12-14,KO,0.0017150915225451202,Buy
2023-12-14,AAPL,0.0003019251531650169,Buy
2023-12-14,BA,-0.0015527435976699505,Sell
2023-12-14,JNJ,-0.0002571258066390858,Sell
2023-12-14,JPM,-0.001276555087141834,Sell
2023-12-14,NVDA,-0.00012273455193062555,Sell
2023-12-14,WMT,0.0014754495844224308,Buy
2023-12-14,MSFT,0.0024116757500770997,Buy
2023-12-14,XOM,-0.0020640943074103357,Sell
2023-12-15,DIS,0.0007298737451514048,Buy
2023-12-15,SPY,0.0004159629140196436,Buy
2023-12-15,KO,0.0009422424390625878,Buy
2023-12-15,AAPL,0.0005137859703856634,Buy
2023-12-15,BA,-0.002573806423924324,Sell
2023-12-15,JNJ,0.0012547852709492435,Buy
2023-12-15,JPM,-0.0004186513262005864,Sell
2023-12-15,NVDA,-0.0007456263730537399,Sell
2023-12-15,WMT,-7.281129484926208e-05,Sell
2023-12-15,MSFT,-0.0009222554303043862,Sell
2023-12-15,XOM,0.0008735169348665084,Buy
2023-12-18,DIS,0.000931953388360135,Buy
2023-12-18,SPY,-0.0001588152496168893,Sell
2023-12-18,KO,-0.0002984859725037592,Sell
2023-12-18,AAPL,0.001120633751737446,Buy
2023-12-18,BA,0.0016732996280164752,Buy
2023-12-18,JNJ,0.00018716762117264307,Buy
2023-12-18,JPM,-0.0001974915906523267,Sell
2023-12-18,NVDA,-0.0018480897568130816,Sell
2023-12-18,WMT,-0.0009715642884941533,Sell
2023-12-18,MSFT,-0.00011841545305260603,Sell
2023-12-18,XOM,-0.0003225487840893687,Sell
2023-12-19,DIS,-0.0005442571861975359,Sell
2023-12-19,SPY,-5.225102211131594e-05,Sell
2023-12-19,KO,0.0007885859691364322,Buy
2023-12-19,AAPL,1.291125482213995e-05,Buy
2023-12-19,BA,-0.00057876527939342,Sell
2023-12-19,JNJ,-9.576011678191776e-05,Sell
2023-12-19,JPM,-0.0007099201913526726,Sell
2023-12-19,NVDA,0.0013515084171762115,Buy
2023-12-19,WMT,0.0001708088511601924,Buy
2023-12-19,MSFT,0.0003495179771731416,Buy
2023-12-19,XOM,-0.000694325079173358,Sell
2023-12-20,DIS,0.001077901807552309,Buy
2023-12-20,SPY,-0.00025907858086009206,Sell
2023-12-20,KO,0.00037702246391620176,Buy
2023-12-20,AAPL,-0.0005496797402029657,Sell
2023-12-20,BA,-0.000396430419862967,Sell
2023-12-20,JNJ,0.0003447412579574288,Buy
2023-12-20,JPM,-0.0004974137252529987,Sell
2023-12-20,NVDA,0.001242400624049081,Buy
2023-12-20,WMT,-0.0004583406620856517,Sell
2023-12-20,MSFT,-0.0008862778759405193,Sell
2023-12-20,XOM,3.795044099891287e-06,Buy
2023-12-21,DIS,-5.210469012059682e-05,Sell
2023-12-21,SPY,-0.00016617706961682965,Sell
2023-12-21,KO,9.41702604554534e-05,Buy
2023-12-21,AAPL,0.0007587428030085414,Buy
2023-12-21,BA,7.56762333898181e-05,Buy
2023-12-21,JNJ,-0.00023486592008756246,Sell
2023-12-21,JPM,0.0001746774052268779,Buy
2023-12-21,NVDA,-0.0009590727322204146,Sell
2023-12-21,WMT,4.951954882603804e-05,Buy
2023-12-21,MSFT,-2.154348052257893e-05,Sell
2023-12-21,XOM,0.0002794659205226091,Buy
2023-12-22,DIS,0.0010034142698173293,Buy
2023-12-22,SPY,-0.0001670193612131471,Sell
2023-12-22,KO,-0.0005015940645579225,Sell
2023-12-22,AAPL,0.0005198647066907841,Buy
2023-12-22,BA,0.0005637363594260536,Buy
2023-12-22,JNJ,-0.00034831596096099315,Sell
2023-12-22,JPM,6.991225073806062e-05,Buy
2023-12-22,NVDA,0.0003124974377703149,Buy
2023-12-22,WMT,-0.00107061740787405,Sell
2023-12-22,MSFT,-0.0002374157051340947,Sell
2023-12-22,XOM,-0.00014517890539735012,Sell
2023-12-26,DIS,0.00035112204903657573,Buy
2023-12-26,SPY,-0.00010124034154242179,Sell
2023-12-26,KO,-9.15177968289077e-05,Sell
2023-12-26,AAPL,0.0005389078985244405,Buy
2023-12-26,BA,-0.0005363200733434492,Sell
2023-12-26,JNJ,-0.00011498408253302062,Sell
2023-12-26,JPM,-0.00025455296742517286,Sell
2023-12-26,NVDA,-0.0005518886196374528,Sell
2023-12-26,WMT,0.00042027701920120675,Buy
2023-12-26,MSFT,0.00026207664836400135,Buy
2023-12-26,XOM,7.688919750528656e-05,Buy
2023-12-27,DIS,0.0006456792515351223,Buy
2023-12-27,SPY,-8.783103637070855e-05,Sell
2023-12-27,KO,-0.00015626031823140485,Sell
2023-12-27,AAPL,2.9371987447568415e-05,Buy
2023-12-27,BA,0.00031490433909711624,Buy
2023-12-27,JNJ,-4.576781068535429e-05,Sell
2023-12-27,JPM,-0.00046840432264180776,Sell
2023-12-27,NVDA,-0.00017796834755823276,Sell
2023-12-27,WMT,-0.000777281670933036,Sell
2023-12-27,MSFT,0.00021945331650195798,Buy
2023-12-27,XOM,0.0005032803610099529,Buy
2023-12-28,DIS,-8.182790445818156e-05,Sell
2023-12-28,SPY,-9.604934421858502e-05,Sell
2023-12-28,KO,-0.00012366398164607995,Sell
2023-12-28,AAPL,-0.00026422514757652726,Sell
2023-12-28,BA,0.000545704388536794,Buy
2023-12-28,JNJ,-0.0001955092198660524,Sell
2023-12-28,JPM,-0.0005450065597093351,Sell
2023-12-28,NVDA,-0.0002549869326505666,Sell
2023-12-28,WMT,0.00011694584241889183,Buy
2023-12-28,MSFT,-0.00035597180507032644,Sell
2023-12-28,XOM,0.0012537335322739679,Buy
2023-12-29,DIS,6.927176074586483e-05,Buy
2023-12-29,SPY,0.00022189485023761668,Buy
2023-12-29,KO,-0.0003200661545489508,Sell
2023-12-29,AAPL,0.0004519134482605658,Buy
2023-12-29,BA,-0.0001496994269060553,Sell
2023-12-29,JNJ,-0.0001343318108716074,Sell
2023-12-29,JPM,6.540839037494361e-05,Buy
2023-12-29,NVDA,-4.140508831912415e-05,Sell
2023-12-29,WMT,-8.758693956303909e-05,Sell
2023-12-29,MSFT,-0.00022558018031067217,Sell
2023-12-29,XOM,0.00014922230822403404,Buy
2024-01-02,DIS,-0.0006761039161094357,Sell
2024-01-02,SPY,0.00025812343603406895,Buy
2024-01-02,KO,-0.0016288144912720015,Sell
2024-01-02,AAPL,0.003010309320335136,Buy
2024-01-02,BA,0.002860574248300954,Buy
