Date,Ticker,Weight
2024-04-30,XOM,0.3333333333333333
2024-05-01,DIS,0.3333333333333333
2024-05-01,SPY,0.3333333333333333
2024-05-01,JPM,0.3333333333333333
2024-05-02,KO,0.3333333333333333
2024-05-02,AAPL,0.3333333333333333
2024-05-02,XOM,0.3333333333333333
2024-05-03,JNJ,0.3333333333333333
2024-05-03,WMT,0.3333333333333333
2024-05-03,MSFT,0.3333333333333333
2024-05-06,DIS,0.3333333333333333
2024-05-06,SPY,0.3333333333333333
2024-05-06,KO,0.3333333333333333
2024-05-07,BA,0.3333333333333333
2024-05-07,JNJ,0.3333333333333333
2024-05-07,WMT,0.3333333333333333
2024-05-08,KO,0.3333333333333333
2024-05-08,WMT,0.3333333333333333
2024-05-08,MSFT,0.3333333333333333
2024-05-09,KO,0.3333333333333333
2024-05-09,NVDA,0.3333333333333333
2024-05-09,XOM,0.3333333333333333
2024-05-10,DIS,0.3333333333333333
2024-05-10,NVDA,0.3333333333333333
2024-05-10,XOM,0.3333333333333333
2024-05-13,SPY,0.3333333333333333
2024-05-13,BA,0.3333333333333333
2024-05-13,JPM,0.3333333333333333
2024-05-14,BA,0.3333333333333333
2024-05-14,JNJ,0.3333333333333333
2024-05-14,XOM,0.3333333333333333
2024-05-15,AAPL,0.3333333333333333
2024-05-15,BA,0.3333333333333333
2024-05-15,MSFT,0.3333333333333333
2024-05-16,DIS,0.3333333333333333
2024-05-16,SPY,0.3333333333333333
2024-05-16,BA,0.3333333333333333
2024-05-17,SPY,0.3333333333333333
2024-05-17,BA,0.3333333333333333
2024-05-17,XOM,0.3333333333333333
2024-05-20,AAPL,0.3333333333333333
2024-05-20,JPM,0.3333333333333333
2024-05-20,XOM,0.3333333333333333
2024-05-21,DIS,0.3333333333333333
2024-05-21,SPY,0.3333333333333333
2024-05-21,MSFT,0.3333333333333333
2024-05-22,DIS,0.3333333333333333
2024-05-22,NVDA,0.3333333333333333
2024-05-22,XOM,0.3333333333333333
2024-05-23,KO,0.3333333333333333
2024-05-23,JPM,0.3333333333333333
2024-05-23,NVDA,0.3333333333333333
2024-05-24,NVDA,0.3333333333333333
2024-05-24,MSFT,0.3333333333333333
2024-05-24,XOM,0.3333333333333333
2024-05-28,DIS,0.3333333333333333
2024-05-28,NVDA,0.3333333333333333
2024-05-28,WMT,0.3333333333333333
2024-05-29,KO,0.3333333333333333
2024-05-29,JNJ,0.3333333333333333
2024-05-29,XOM,0.3333333333333333
2024-05-30,AAPL,0.3333333333333333
2024-05-30,BA,0.3333333333333333
2024-05-30,XOM,0.3333333333333333
2024-05-31,SPY,0.3333333333333333
2024-05-31,KO,0.3333333333333333
2024-05-31,XOM,0.3333333333333333
2024-06-03,AAPL,0.3333333333333333
2024-06-03,BA,0.3333333333333333
2024-06-03,JNJ,0.3333333333333333
2024-06-04,AAPL,0.3333333333333333
2024-06-04,JPM,0.3333333333333333
2024-06-04,MSFT,0.3333333333333333
2024-06-05,DIS,0.3333333333333333
2024-06-05,BA,0.3333333333333333
2024-06-05,NVDA,0.3333333333333333
2024-06-06,SPY,0.3333333333333333
2024-06-06,AAPL,0.3333333333333333
2024-06-06,WMT,0.3333333333333333
2024-06-07,SPY,0.3333333333333333
2024-06-07,AAPL,0.3333333333333333
2024-06-07,NVDA,0.3333333333333333
2024-06-10,BA,0.3333333333333333
2024-06-10,JPM,0.3333333333333333
2024-06-10,XOM,0.3333333333333333
2024-06-11,JNJ,0.3333333333333333
2024-06-11,NVDA,0.3333333333333333
2024-06-11,WMT,0.3333333333333333
2024-06-12,SPY,0.3333333333333333
2024-06-12,AAPL,0.3333333333333333
2024-06-12,XOM,0.3333333333333333
2024-06-13,SPY,0.3333333333333333
2024-06-13,KO,0.3333333333333333
2024-06-13,NVDA,0.3333333333333333
2024-06-14,DIS,0.3333333333333333
2024-06-14,NVDA,0.3333333333333333
2024-06-14,XOM,0.3333333333333333
2024-06-17,DIS,0.3333333333333333
2024-06-17,JNJ,0.3333333333333333
2024-06-17,JPM,0.3333333333333333
2024-06-18,KO,0.3333333333333333
2024-06-18,AAPL,0.3333333333333333
2024-06-18,XOM,0.3333333333333333
2024-06-20,JPM,0.3333333333333333
2024-06-20,WMT,0.3333333333333333
2024-06-20,MSFT,0.3333333333333333
2024-06-21,DIS,0.3333333333333333
2024-06-21,BA,0.3333333333333333
2024-06-21,MSFT,0.3333333333333333
2024-06-24,DIS,0.3333333333333333
2024-06-24,KO,0.3333333333333333
2024-06-24,BA,0.3333333333333333
2024-06-25,DIS,0.3333333333333333
2024-06-25,KO,0.3333333333333333
2024-06-25,WMT,0.3333333333333333
2024-06-26,SPY,0.3333333333333333
2024-06-26,KO,0.3333333333333333
2024-06-26,JPM,0.3333333333333333
2024-06-27,BA,0.3333333333333333
2024-06-27,JPM,0.3333333333333333
2024-06-27,NVDA,0.3333333333333333
2024-06-28,KO,0.3333333333333333
2024-06-28,WMT,0.3333333333333333
2024-06-28,MSFT,0.3333333333333333
2024-07-01,SPY,0.3333333333333333
2024-07-01,NVDA,0.3333333333333333
2024-07-01,MSFT,0.3333333333333333
2024-07-02,DIS,0.3333333333333333
2024-07-02,AAPL,0.3333333333333333
2024-07-02,BA,0.3333333333333333
2024-07-03,BA,0.3333333333333333
2024-07-03,JNJ,0.3333333333333333
2024-07-03,XOM,0.3333333333333333
2024-07-05,JNJ,0.3333333333333333
2024-07-05,JPM,0.3333333333333333
2024-07-05,MSFT,0.3333333333333333
2024-07-08,DIS,0.3333333333333333
2024-07-08,BA,0.3333333333333333
2024-07-08,JNJ,0.3333333333333333
2024-07-09,DIS,0.3333333333333333
2024-07-09,WMT,0.3333333333333333
2024-07-09,MSFT,0.3333333333333333
2024-07-10,SPY,0.3333333333333333
2024-07-10,KO,0.3333333333333333
2024-07-10,BA,0.3333333333333333
2024-07-11,JNJ,0.3333333333333333
2024-07-11,JPM,0.3333333333333333
2024-07-11,MSFT,0.3333333333333333
2024-07-12,DIS,0.3333333333333333
2024-07-12,SPY,0.3333333333333333
2024-07-12,KO,0.3333333333333333
2024-07-15,KO,0.3333333333333333
2024-07-15,JPM,0.3333333333333333
2024-07-15,NVDA,0.3333333333333333
2024-07-16,JPM,0.3333333333333333
2024-07-16,WMT,0.3333333333333333
2024-07-16,XOM,0.3333333333333333
2024-07-17,KO,0.3333333333333333
2024-07-17,BA,0.3333333333333333
2024-07-17,JPM,0.3333333333333333
2024-07-18,SPY,0.3333333333333333
2024-07-18,AAPL,0.3333333333333333
2024-07-18,MSFT,0.3333333333333333
2024-07-19,NVDA,0.3333333333333333
2024-07-19,MSFT,0.3333333333333333
2024-07-19,XOM,0.3333333333333333
2024-07-22,AAPL,0.3333333333333333
2024-07-22,JPM,0.3333333333333333
2024-07-22,XOM,0.3333333333333333
2024-07-23,KO,0.3333333333333333
2024-07-23,BA,0.3333333333333333
2024-07-23,JNJ,0.3333333333333333
2024-07-24,DIS,0.3333333333333333
2024-07-24,JNJ,0.3333333333333333
2024-07-24,JPM,0.3333333333333333
2024-07-25,AAPL,0.3333333333333333
2024-07-25,BA,0.3333333333333333
2024-07-25,JPM,0.3333333333333333
2024-07-26,KO,0.3333333333333333
2024-07-26,JPM,0.3333333333333333
2024-07-26,MSFT,0.3333333333333333
2024-07-29,JNJ,0.3333333333333333
2024-07-29,JPM,0.3333333333333333
2024-07-29,XOM,0.3333333333333333
2024-07-30,JNJ,0.3333333333333333
2024-07-30,WMT,0.3333333333333333
2024-07-30,XOM,0.3333333333333333
2024-07-31,SPY,0.3333333333333333
2024-07-31,WMT,0.3333333333333333
2024-07-31,XOM,0.3333333333333333
2024-08-01,BA,0.3333333333333333
2024-08-01,NVDA,0.3333333333333333
2024-08-01,MSFT,0.3333333333333333
2024-08-02,DIS,0.3333333333333333
2024-08-02,JPM,0.3333333333333333
2024-08-02,WMT,0.3333333333333333
2024-08-05,DIS,0.3333333333333333
2024-08-05,BA,0.3333333333333333
2024-08-05,WMT,0.3333333333333333
2024-08-06,AAPL,0.3333333333333333
2024-08-06,NVDA,0.3333333333333333
2024-08-06,WMT,0.3333333333333333
2024-08-07,AAPL,0.3333333333333333
2024-08-07,JPM,0.3333333333333333
2024-08-07,MSFT,0.3333333333333333
2024-08-08,KO,0.3333333333333333
2024-08-08,AAPL,0.3333333333333333
2024-08-08,NVDA,0.3333333333333333
2024-08-09,SPY,0.3333333333333333
2024-08-09,BA,0.3333333333333333
2024-08-09,WMT,0.3333333333333333
2024-08-12,DIS,0.3333333333333333
2024-08-12,AAPL,0.3333333333333333
2024-08-12,WMT,0.3333333333333333
2024-08-13,DIS,0.3333333333333333
2024-08-13,KO,0.3333333333333333
2024-08-13,JPM,0.3333333333333333
2024-08-14,AAPL,0.3333333333333333
2024-08-14,JNJ,0.3333333333333333
2024-08-14,XOM,0.3333333333333333
2024-08-15,DIS,0.3333333333333333
2024-08-15,AAPL,0.3333333333333333
2024-08-15,XOM,0.3333333333333333
2024-08-16,BA,0.3333333333333333
2024-08-16,JPM,0.3333333333333333
2024-08-16,MSFT,0.3333333333333333
2024-08-19,KO,0.3333333333333333
2024-08-19,AAPL,0.3333333333333333
2024-08-19,JPM,0.3333333333333333
2024-08-20,BA,0.3333333333333333
2024-08-20,JNJ,0.3333333333333333
2024-08-20,MSFT,0.3333333333333333
2024-08-21,AAPL,0.3333333333333333
2024-08-21,WMT,0.3333333333333333
2024-08-21,XOM,0.3333333333333333
2024-08-22,KO,0.3333333333333333
2024-08-22,WMT,0.3333333333333333
2024-08-22,XOM,0.3333333333333333
2024-08-23,DIS,0.3333333333333333
2024-08-23,JNJ,0.3333333333333333
2024-08-23,JPM,0.3333333333333333
2024-08-26,SPY,0.3333333333333333
2024-08-26,KO,0.3333333333333333
2024-08-26,MSFT,0.3333333333333333
2024-08-27,KO,0.3333333333333333
2024-08-27,AAPL,0.3333333333333333
2024-08-27,JNJ,0.3333333333333333
2024-08-28,SPY,0.3333333333333333
2024-08-28,KO,0.3333333333333333
2024-08-28,JPM,0.3333333333333333
2024-08-29,KO,0.3333333333333333
2024-08-29,BA,0.3333333333333333
2024-08-29,JPM,0.3333333333333333
2024-08-30,DIS,0.3333333333333333
2024-08-30,JNJ,0.3333333333333333
2024-08-30,JPM,0.3333333333333333
2024-09-03,AAPL,0.3333333333333333
2024-09-03,NVDA,0.3333333333333333
2024-09-03,WMT,0.3333333333333333
2024-09-04,AAPL,0.3333333333333333
2024-09-04,BA,0.3333333333333333
2024-09-04,XOM,0.3333333333333333
2024-09-05,DIS,0.3333333333333333
2024-09-05,NVDA,0.3333333333333333
2024-09-05,MSFT,0.3333333333333333
2024-09-06,JPM,0.3333333333333333
2024-09-06,NVDA,0.3333333333333333
2024-09-06,MSFT,0.3333333333333333
2024-09-09,SPY,0.3333333333333333
2024-09-09,AAPL,0.3333333333333333
2024-09-09,NVDA,0.3333333333333333
2024-09-10,SPY,0.3333333333333333
2024-09-10,BA,0.3333333333333333
2024-09-10,WMT,0.3333333333333333
2024-09-11,SPY,0.3333333333333333
2024-09-11,NVDA,0.3333333333333333
2024-09-11,WMT,0.3333333333333333
2024-09-12,JPM,0.3333333333333333
2024-09-12,NVDA,0.3333333333333333
2024-09-12,MSFT,0.3333333333333333
2024-09-13,DIS,0.3333333333333333
2024-09-13,AAPL,0.3333333333333333
2024-09-13,JPM,0.3333333333333333
2024-09-16,SPY,0.3333333333333333
2024-09-16,JPM,0.3333333333333333
2024-09-16,XOM,0.3333333333333333
2024-09-17,DIS,0.3333333333333333
2024-09-17,SPY,0.3333333333333333
2024-09-17,BA,0.3333333333333333
2024-09-18,JNJ,0.3333333333333333
2024-09-18,MSFT,0.3333333333333333
2024-09-18,XOM,0.3333333333333333
2024-09-19,DIS,0.3333333333333333
2024-09-19,MSFT,0.3333333333333333
2024-09-19,XOM,0.3333333333333333
2024-09-20,KO,0.3333333333333333
2024-09-20,JPM,0.3333333333333333
2024-09-20,MSFT,0.3333333333333333
2024-09-23,BA,0.3333333333333333
2024-09-23,NVDA,0.3333333333333333
2024-09-23,MSFT,0.3333333333333333
2024-09-24,DIS,0.3333333333333333
2024-09-24,KO,0.3333333333333333
2024-09-24,WMT,0.3333333333333333
2024-09-25,SPY,0.3333333333333333
2024-09-25,JNJ,0.3333333333333333
2024-09-25,NVDA,0.3333333333333333
2024-09-26,KO,0.3333333333333333
2024-09-26,JPM,0.3333333333333333
2024-09-26,MSFT,0.3333333333333333
2024-09-27,SPY,0.3333333333333333
2024-09-27,AAPL,0.3333333333333333
2024-09-27,MSFT,0.3333333333333333
2024-09-30,KO,0.3333333333333333
2024-09-30,WMT,0.3333333333333333
2024-09-30,MSFT,0.3333333333333333
2024-10-01,JPM,0.3333333333333333
2024-10-01,NVDA,0.3333333333333333
2024-10-01,MSFT,0.3333333333333333
2024-10-02,KO,0.3333333333333333
2024-10-02,BA,0.3333333333333333
2024-10-02,JNJ,0.3333333333333333
2024-10-03,DIS,0.3333333333333333
2024-10-03,BA,0.3333333333333333
2024-10-03,JPM,0.3333333333333333
2024-10-04,SPY,0.3333333333333333
2024-10-04,KO,0.3333333333333333
2024-10-04,WMT,0.3333333333333333
2024-10-07,SPY,0.3333333333333333
2024-10-07,AAPL,0.3333333333333333
2024-10-07,JPM,0.3333333333333333
2024-10-08,AAPL,0.3333333333333333
2024-10-08,NVDA,0.3333333333333333
2024-10-08,WMT,0.3333333333333333
2024-10-09,KO,0.3333333333333333
2024-10-09,AAPL,0.3333333333333333
2024-10-09,MSFT,0.3333333333333333
2024-10-10,AAPL,0.3333333333333333
2024-10-10,NVDA,0.3333333333333333
2024-10-10,XOM,0.3333333333333333
2024-10-11,BA,0.3333333333333333
2024-10-11,JNJ,0.3333333333333333
2024-10-11,XOM,0.3333333333333333
2024-10-14,JNJ,0.3333333333333333
2024-10-14,NVDA,0.3333333333333333
2024-10-14,MSFT,0.3333333333333333
2024-10-15,KO,0.3333333333333333
2024-10-15,BA,0.3333333333333333
2024-10-15,NVDA,0.3333333333333333
2024-10-16,KO,0.3333333333333333
2024-10-16,AAPL,0.3333333333333333
2024-10-16,XOM,0.3333333333333333
2024-10-17,DIS,0.3333333333333333
2024-10-17,KO,0.3333333333333333
2024-10-17,BA,0.3333333333333333
2024-10-18,AAPL,0.3333333333333333
2024-10-18,NVDA,0.3333333333333333
2024-10-18,WMT,0.3333333333333333
2024-10-21,KO,0.3333333333333333
2024-10-21,JNJ,0.3333333333333333
2024-10-21,WMT,0.3333333333333333
2024-10-22,KO,0.3333333333333333
2024-10-22,NVDA,0.3333333333333333
2024-10-22,XOM,0.3333333333333333
2024-10-23,BA,0.3333333333333333
2024-10-23,JNJ,0.3333333333333333
2024-10-23,JPM,0.3333333333333333
2024-10-24,SPY,0.3333333333333333
2024-10-24,AAPL,0.3333333333333333
2024-10-24,XOM,0.3333333333333333
2024-10-25,SPY,0.3333333333333333
2024-10-25,AAPL,0.3333333333333333
2024-10-25,MSFT,0.3333333333333333
2024-10-28,DIS,0.3333333333333333
2024-10-28,WMT,0.3333333333333333
2024-10-28,MSFT,0.3333333333333333
2024-10-29,SPY,0.3333333333333333
2024-10-29,JNJ,0.3333333333333333
2024-10-29,XOM,0.3333333333333333
2024-10-30,KO,0.3333333333333333
2024-10-30,BA,0.3333333333333333
2024-10-30,XOM,0.3333333333333333
2024-10-31,DIS,0.3333333333333333
2024-10-31,JNJ,0.3333333333333333
2024-10-31,JPM,0.3333333333333333
2024-11-01,SPY,0.3333333333333333
2024-11-01,WMT,0.3333333333333333
2024-11-01,XOM,0.3333333333333333
2024-11-04,DIS,0.3333333333333333
2024-11-04,JPM,0.3333333333333333
2024-11-04,WMT,0.3333333333333333
2024-11-05,DIS,0.3333333333333333
2024-11-05,JPM,0.3333333333333333
2024-11-05,NVDA,0.3333333333333333
2024-11-06,SPY,0.3333333333333333
2024-11-06,AAPL,0.3333333333333333
2024-11-06,BA,0.3333333333333333
2024-11-07,DIS,0.3333333333333333
2024-11-07,NVDA,0.3333333333333333
2024-11-07,XOM,0.3333333333333333
2024-11-08,JNJ,0.3333333333333333
2024-11-08,NVDA,0.3333333333333333
2024-11-08,XOM,0.3333333333333333
2024-11-11,KO,0.3333333333333333
2024-11-11,BA,0.3333333333333333
2024-11-11,MSFT,0.3333333333333333
2024-11-12,DIS,0.3333333333333333
2024-11-12,AAPL,0.3333333333333333
2024-11-12,BA,0.3333333333333333
2024-11-13,AAPL,0.3333333333333333
2024-11-13,JPM,0.3333333333333333
2024-11-13,MSFT,0.3333333333333333
2024-11-14,AAPL,0.3333333333333333
2024-11-14,JNJ,0.3333333333333333
2024-11-14,XOM,0.3333333333333333
2024-11-15,KO,0.3333333333333333
2024-11-15,NVDA,0.3333333333333333
2024-11-15,MSFT,0.3333333333333333
2024-11-18,KO,0.3333333333333333
2024-11-18,NVDA,0.3333333333333333
2024-11-18,MSFT,0.3333333333333333
2024-11-19,SPY,0.3333333333333333
2024-11-19,BA,0.3333333333333333
2024-11-19,XOM,0.3333333333333333
2024-11-20,AAPL,0.3333333333333333
2024-11-20,BA,0.3333333333333333
2024-11-20,WMT,0.3333333333333333
2024-11-21,SPY,0.3333333333333333
2024-11-21,BA,0.3333333333333333
2024-11-21,JNJ,0.3333333333333333
2024-11-22,AAPL,0.3333333333333333
2024-11-22,BA,0.3333333333333333
2024-11-22,WMT,0.3333333333333333
2024-11-25,DIS,0.3333333333333333
2024-11-25,SPY,0.3333333333333333
2024-11-25,JNJ,0.3333333333333333
2024-11-26,SPY,0.3333333333333333
2024-11-26,JNJ,0.3333333333333333
2024-11-26,WMT,0.3333333333333333
2024-11-27,BA,0.3333333333333333
2024-11-27,JNJ,0.3333333333333333
2024-11-27,NVDA,0.3333333333333333
2024-11-29,AAPL,0.3333333333333333
2024-11-29,JPM,0.3333333333333333
2024-11-29,NVDA,0.3333333333333333
2024-12-02,KO,0.3333333333333333
2024-12-02,NVDA,0.3333333333333333
2024-12-02,XOM,0.3333333333333333
2024-12-03,SPY,0.3333333333333333
2024-12-03,JPM,0.3333333333333333
2024-12-03,NVDA,0.3333333333333333
2024-12-04,DIS,0.3333333333333333
2024-12-04,KO,0.3333333333333333
2024-12-04,WMT,0.3333333333333333
2024-12-05,BA,0.3333333333333333
2024-12-05,JPM,0.3333333333333333
2024-12-05,NVDA,0.3333333333333333
2024-12-06,JNJ,0.3333333333333333
2024-12-06,WMT,0.3333333333333333
2024-12-06,MSFT,0.3333333333333333
2024-12-09,BA,0.3333333333333333
2024-12-09,JPM,0.3333333333333333
2024-12-09,WMT,0.3333333333333333
2024-12-10,SPY,0.3333333333333333
2024-12-10,WMT,0.3333333333333333
2024-12-10,MSFT,0.3333333333333333
2024-12-11,AAPL,0.3333333333333333
2024-12-11,WMT,0.3333333333333333
2024-12-11,MSFT,0.3333333333333333
2024-12-12,DIS,0.3333333333333333
2024-12-12,JNJ,0.3333333333333333
2024-12-12,WMT,0.3333333333333333
2024-12-13,SPY,0.3333333333333333
2024-12-13,BA,0.3333333333333333
2024-12-13,WMT,0.3333333333333333
2024-12-16,DIS,0.3333333333333333
2024-12-16,JPM,0.3333333333333333
2024-12-16,MSFT,0.3333333333333333
2024-12-17,AAPL,0.3333333333333333
2024-12-17,BA,0.3333333333333333
2024-12-17,JNJ,0.3333333333333333
2024-12-18,BA,0.3333333333333333
2024-12-18,JNJ,0.3333333333333333
2024-12-18,NVDA,0.3333333333333333
2024-12-19,KO,0.3333333333333333
2024-12-19,AAPL,0.3333333333333333
2024-12-19,BA,0.3333333333333333
2024-12-20,SPY,0.3333333333333333
2024-12-20,AAPL,0.3333333333333333
2024-12-20,WMT,0.3333333333333333
2024-12-23,BA,0.3333333333333333
2024-12-23,JNJ,0.3333333333333333
2024-12-23,NVDA,0.3333333333333333
2024-12-24,BA,0.3333333333333333
2024-12-24,WMT,0.3333333333333333
2024-12-24,XOM,0.3333333333333333
2024-12-26,SPY,0.3333333333333333
2024-12-26,MSFT,0.3333333333333333
2024-12-26,XOM,0.3333333333333333
